2.336300000000000000e+04 6.941796277231640389e+00 -7.429793857462845708e+00 -6.017208903310319990e+00
2.387200000000000000e+04 7.088482468856705410e+00 -7.429508636622899509e+00 -6.016789725018964141e+00
2.438500000000000000e+04 7.235337053868505564e+00 -7.429133590468039117e+00 -6.015911322743728640e+00
2.489900000000000000e+04 7.382072829736603836e+00 -7.428864451287173765e+00 -6.015387428983074436e+00
2.540500000000000000e+04 7.528886674178971283e+00 -7.428210183727843585e+00 -6.016246161474902543e+00
2.591400000000000000e+04 7.675571090579032862e+00 -7.427654103862510127e+00 -6.016185001633148843e+00
2.642800000000000000e+04 7.822267995807859364e+00 -7.427522888394650025e+00 -6.016633487754781129e+00
2.693700000000000000e+04 7.969039435254202886e+00 -7.426921364197205833e+00 -6.014884850421883478e+00
2.745100000000000000e+04 8.115947813590366877e+00 -7.426668467089388770e+00 -6.015187561589699250e+00
2.796400000000000000e+04 8.262628537747595203e+00 -7.426446866879747866e+00 -6.015137436803550841e+00
2.847100000000000000e+04 8.409412326415379724e+00 -7.425801368722258822e+00 -6.014401052170173401e+00
2.898800000000000000e+04 8.556135767764516231e+00 -7.425700861640078365e+00 -6.014640284720344177e+00
2.950200000000000000e+04 8.703727520836723741e+00 -7.425398109480917164e+00 -6.014659145865095091e+00
3.001900000000000000e+04 8.850493823621008005e+00 -7.425111413605985256e+00 -6.014177081178634587e+00
3.053500000000000000e+04 8.997851444416575362e+00 -7.424949938916623360e+00 -6.014092333092110998e+00
3.105100000000000000e+04 9.144722590578927779e+00 -7.424678560899491409e+00 -6.014821542205934790e+00
3.156700000000000000e+04 9.291482528911696903e+00 -7.424530407613820771e+00 -6.014168695018864419e+00
3.207200000000000000e+04 9.438246000541580472e+00 -7.424611020205992951e+00 -6.014219069422333419e+00
3.258700000000000000e+04 9.584967053333917519e+00 -7.424587718729152463e+00 -6.014592818644810990e+00
3.310200000000000000e+04 9.731818186375829072e+00 -7.424398653392332292e+00 -6.014108572942458153e+00
3.362000000000000000e+04 9.878467142250801913e+00 -7.424380043175859534e+00 -6.013604707611689193e+00
3.413500000000000000e+04 1.002510924167103212e+01 -7.424381927695349326e+00 -6.014154162966475425e+00
3.464900000000000000e+04 1.017179004079765825e+01 -7.424525768206881260e+00 -6.014162221422580501e+00
3.516600000000000000e+04 1.031858387887477946e+01 -7.424187586795065741e+00 -6.014310958630794346e+00
3.567800000000000000e+04 1.046526649415493004e+01 -7.423758994706388670e+00 -6.013688067507332313e+00
3.619600000000000000e+04 1.061216029220157253e+01 -7.423342654032648369e+00 -6.013274351277233976e+00
3.670900000000000000e+04 1.075863166722986364e+01 -7.423089382353504462e+00 -6.013003858070999463e+00
3.722900000000000000e+04 1.090528989387883030e+01 -7.422733524846340636e+00 -6.012276237011482394e+00
3.774100000000000000e+04 1.105182675083478294e+01 -7.422492956559723076e+00 -6.011316120422463882e+00
3.826000000000000000e+04 1.119851310749848672e+01 -7.422304140567304920e+00 -6.011529960467309586e+00
3.877300000000000000e+04 1.134520876579814441e+01 -7.422364184459988579e+00 -6.012389065619499817e+00
3.929400000000000000e+04 1.149216963609059583e+01 -7.422544484182893143e+00 -6.012617419419898468e+00
3.980500000000000000e+04 1.163929707275496561e+01 -7.422717271042875709e+00 -6.012955932509972179e+00
4.031000000000000000e+04 1.178641448305712736e+01 -7.422551761517646618e+00 -6.012771009649531706e+00
4.081300000000000000e+04 1.193353578885396260e+01 -7.421991976034313154e+00 -6.012099089738527802e+00
4.131700000000000000e+04 1.208056166807810428e+01 -7.421903721888684302e+00 -6.012076839248392091e+00
4.182300000000000000e+04 1.222750779555903478e+01 -7.421658882940572077e+00 -6.011251721636265088e+00
4.232700000000000000e+04 1.237462743361790984e+01 -7.421564600136878020e+00 -6.011176504935226816e+00
4.283200000000000000e+04 1.252159936083687697e+01 -7.421470397311908052e+00 -6.011510644825812655e+00
4.333500000000000000e+04 1.266940138916174519e+01 -7.420993368067069440e+00 -6.010697539769120468e+00
4.384200000000000000e+04 1.281640285889307584e+01 -7.420782855500200448e+00 -6.010385699388963943e+00
4.434500000000000000e+04 1.296330945001708201e+01 -7.420792448982738598e+00 -6.010608067319057390e+00
4.485100000000000000e+04 1.311004048221641050e+01 -7.420796395791856348e+00 -6.010636167900770488e+00
4.536800000000000000e+04 1.325666975888941046e+01 -7.420790480693555402e+00 -6.010095657264503899e+00
4.588700000000000000e+04 1.340331740611129341e+01 -7.420978525960928884e+00 -6.010739270864380757e+00
4.640300000000000000e+04 1.354998486611578201e+01 -7.420738512194991365e+00 -6.010571349705912780e+00
4.690800000000000000e+04 1.369694377667374141e+01 -7.420319220989465947e+00 -6.010755321902705894e+00
4.741800000000000000e+04 1.384381564888689198e+01 -7.420493067972064871e+00 -6.011234525645299698e+00
4.793500000000000000e+04 1.399154460443390668e+01 -7.420394566273220249e+00 -6.011168927261833161e+00
4.845400000000000000e+04 1.413814465555879885e+01 -7.420249146172577248e+00 -6.011285015585415614e+00
4.896800000000000000e+04 1.428503581696086400e+01 -7.419873265237364457e+00 -6.010788882192511728e+00
4.948800000000000000e+04 1.443173819720745144e+01 -7.419800040351525183e+00 -6.010584236138404535e+00
5.000600000000000000e+04 1.457842919886112298e+01 -7.420018438510998848e+00 -6.010502119571444979e+00
5.051900000000000000e+04 1.472543408387237207e+01 -7.419519886833979783e+00 -6.009843668011079387e+00
5.103000000000000000e+04 1.487194828556643600e+01 -7.419463071426718237e+00 -6.009349891284641920e+00
5.154500000000000000e+04 1.501866835415363255e+01 -7.419502334255432707e+00 -6.009260993100919102e+00
5.206700000000000000e+04 1.516532367613580412e+01 -7.419520212683420546e+00 -6.009730403725257908e+00
5.258100000000000000e+04 1.531196322414610123e+01 -7.419579778054429475e+00 -6.009864045887868933e+00
5.310000000000000000e+04 1.545861219419373356e+01 -7.419494081420182852e+00 -6.009274407921409100e+00
5.361200000000000000e+04 1.560525705860720791e+01 -7.419263727499949113e+00 -6.010017550670291087e+00
5.412800000000000000e+04 1.575182909607887183e+01 -7.419342483597484161e+00 -6.010024082965085057e+00
5.464200000000000000e+04 1.589845413168271371e+01 -7.419059975999582335e+00 -6.009813461513318522e+00
5.516100000000000000e+04 1.604522597889105384e+01 -7.419025173847306753e+00 -6.010181582171337134e+00
5.567700000000000000e+04 1.619198842724164322e+01 -7.419268412345951802e+00 -6.010600724425779973e+00
5.619500000000000000e+04 1.633854833496941339e+01 -7.419159604640125139e+00 -6.010715666936632395e+00
5.670900000000000000e+04 1.648507810691992503e+01 -7.419209216884801172e+00 -6.010276046350261581e+00
5.722600000000000000e+04 1.663152194029754938e+01 -7.419191827746537626e+00 -6.010400051213539818e+00
5.774300000000000000e+04 1.677828968054718572e+01 -7.419022772850492053e+00 -6.011170378569154593e+00
5.826100000000000000e+04 1.692497101611561305e+01 -7.418601817605553705e+00 -6.009955783160016551e+00
5.877600000000000000e+04 1.707160223808553567e+01 -7.418723669660098885e+00 -6.009313664693160639e+00
5.929600000000000000e+04 1.721826913946204840e+01 -7.418702660784084024e+00 -6.009963722352867244e+00
5.981200000000000000e+04 1.736493874695565864e+01 -7.418291139233439857e+00 -6.009652005728649549e+00
6.033000000000000000e+04 1.751156875696447202e+01 -7.418141750173446347e+00 -6.009518476208721260e+00
6.084500000000000000e+04 1.765816527638170541e+01 -7.418089305360160424e+00 -6.007726163595903834e+00
6.136400000000000000e+04 1.780496101776758877e+01 -7.418009617828101199e+00 -6.008213816731849732e+00
6.187600000000000000e+04 1.795166801055272288e+01 -7.417797355443197738e+00 -6.008119233281490779e+00
6.239700000000000000e+04 1.809830041997962624e+01 -7.418343166645747999e+00 -6.008281087716171420e+00
6.291400000000000000e+04 1.824508770585060091e+01 -7.418121840030244663e+00 -6.008255970130676360e+00
6.343400000000000000e+04 1.839168160445160183e+01 -7.417915192435233784e+00 -6.007288235011904121e+00
6.394800000000000000e+04 1.853853124803966779e+01 -7.417652294759349729e+00 -6.006932729883396327e+00
6.446700000000000000e+04 1.868522289998001540e+01 -7.417577306488860600e+00 -6.007474466472604746e+00
6.498200000000000000e+04 1.883192582527796333e+01 -7.417525215027000129e+00 -6.008307558871443632e+00
6.550200000000000000e+04 1.897956839362780102e+01 -7.417521067010470759e+00 -6.008001828802631117e+00
6.601900000000000000e+04 1.912623869107829222e+01 -7.417397191569466308e+00 -6.008453929825028794e+00
6.653100000000000000e+04 1.927287639915943274e+01 -7.417516539528241637e+00 -6.008320168937355099e+00
6.704000000000000000e+04 1.941949111918608395e+01 -7.417407117374542835e+00 -6.006325538598667357e+00
6.755900000000000000e+04 1.956613003194332023e+01 -7.417050944665326995e+00 -6.006943344626932024e+00
6.806900000000000000e+04 1.971277455886205132e+01 -7.416887757909191414e+00 -6.007098301413984487e+00
6.859400000000000000e+04 1.985945836696359734e+01 -7.416459772485481494e+00 -6.006226787038895232e+00
6.911100000000000000e+04 2.000608737779988289e+01 -7.416397417331299202e+00 -6.005616454565590345e+00
6.962800000000000000e+04 2.015266453557544324e+01 -7.416264254167184156e+00 -6.006023935944642567e+00
7.014500000000000000e+04 2.029924460331599079e+01 -7.416402909190860981e+00 -6.006051869059057857e+00
7.066500000000000000e+04 2.044574337051974311e+01 -7.416241376087779003e+00 -6.005079018603527885e+00
7.117000000000000000e+04 2.059266692585415370e+01 -7.416193430925972052e+00 -6.004298472556055088e+00
7.169200000000000000e+04 2.073920465913083788e+01 -7.415891579927574639e+00 -6.004611786893889303e+00
7.221100000000000000e+04 2.088590899778736798e+01 -7.415878628937975670e+00 -6.005898236785079725e+00
7.273200000000000000e+04 2.103251679996649415e+01 -7.415835726423896546e+00 -6.006213292424457784e+00
7.324700000000000000e+04 2.117911670969592208e+01 -7.415578156810600952e+00 -6.003680540885801165e+00
7.376700000000000000e+04 2.132569526857799858e+01 -7.415121864090416182e+00 -6.004043967865914766e+00
7.428100000000000000e+04 2.147220752861764836e+01 -7.415002049021915731e+00 -6.003826173514974940e+00
7.480200000000000000e+04 2.161967074553171742e+01 -7.414979620074116262e+00 -6.003453459239054268e+00
7.532400000000000000e+04 2.176630983193715352e+01 -7.415027061907003336e+00 -6.003829478500648520e+00
7.584200000000000000e+04 2.191275750305917569e+01 -7.414459868307643475e+00 -6.004324260794422052e+00
7.636100000000000000e+04 2.205934575696786126e+01 -7.414417580770768623e+00 -6.004041995747016358e+00
7.687900000000000000e+04 2.220587649358643390e+01 -7.414068067971567366e+00 -6.003168757977135783e+00
7.740200000000000000e+04 2.235341125024689646e+01 -7.414231330930121544e+00 -6.001718465825033100e+00
7.792300000000000000e+04 2.249997961302598171e+01 -7.414130878486600018e+00 -6.001506273617980725e+00
7.843800000000000000e+04 2.264664621306790337e+01 -7.413949339852271336e+00 -6.001988620694486798e+00
7.895900000000000000e+04 2.279334808859560368e+01 -7.413980871993580912e+00 -6.002275673179025439e+00
7.947700000000000000e+04 2.293992035196887258e+01 -7.413695505502321481e+00 -6.002820180273784167e+00
7.999900000000000000e+04 2.308636953108840473e+01 -7.413914863877051786e+00 -6.003237091602422026e+00
8.051500000000000000e+04 2.323292205002572786e+01 -7.413775710120963147e+00 -6.002425072162940189e+00
8.103500000000000000e+04 2.338064598831865482e+01 -7.413680725619648193e+00 -6.002368238035487913e+00
8.155600000000000000e+04 2.352719970080587686e+01 -7.413673845890969893e+00 -6.003646736329605993e+00
8.207500000000000000e+04 2.367384385499689259e+01 -7.413523027234337981e+00 -6.002780515435450326e+00
8.259400000000000000e+04 2.382037250055207167e+01 -7.413309016643528260e+00 -6.002547779227151103e+00
8.311200000000000000e+04 2.396685131496853316e+01 -7.413325223808890918e+00 -6.002993397593324509e+00
8.363500000000000000e+04 2.411440002693070284e+01 -7.413407264909880112e+00 -6.003389403872882113e+00
8.415600000000000000e+04 2.426088963720533442e+01 -7.413573252284004766e+00 -6.003018501058410727e+00
8.467300000000000000e+04 2.440751759085390304e+01 -7.413478376967936434e+00 -6.002238554704634410e+00
8.519300000000000000e+04 2.455412703580326550e+01 -7.413388670135405256e+00 -6.001979673997928089e+00
8.570900000000000000e+04 2.470061290555529965e+01 -7.413418965651291437e+00 -6.001666989370213479e+00
8.623200000000000000e+04 2.484717002663347429e+01 -7.413368713314667957e+00 -6.001263208834541452e+00
8.674900000000000000e+04 2.499363699363337687e+01 -7.413404809864635681e+00 -6.001776057833683176e+00
8.726800000000000000e+04 2.514099406056934072e+01 -7.413256406056327741e+00 -6.001443103925660161e+00
8.779200000000000000e+04 2.528754766609933569e+01 -7.413156173358690815e+00 -6.000461047006896642e+00
8.830800000000000000e+04 2.543411665724383397e+01 -7.412898723805619206e+00 -5.999935679784013765e+00
8.882900000000000000e+04 2.558064196666081713e+01 -7.412854302223810699e+00 -6.000077280021971937e+00
8.934900000000000000e+04 2.572722613692283744e+01 -7.412935858500999231e+00 -5.999310273820131378e+00
8.986800000000000000e+04 2.587403641945785893e+01 -7.413268448807310840e+00 -5.999417085633705682e+00
9.038900000000000000e+04 2.602064974135822695e+01 -7.413173173980179165e+00 -5.999237411274025433e+00
9.090700000000000000e+04 2.616726440860165326e+01 -7.413001923377890101e+00 -5.998632450646166347e+00
9.142900000000000000e+04 2.631375150197082036e+01 -7.413106192639921765e+00 -5.999094052814127664e+00
9.194800000000000000e+04 2.646029918776618217e+01 -7.413292339146400067e+00 -5.999440929938905320e+00
