3.871000000000000000e+03 3.021608769694964280e+00 -7.809002478171550798e+00 -6.504381932632797181e+00
4.098000000000000000e+03 3.157544547451867079e+00 -7.805230376116813140e+00 -6.499781806314781640e+00
4.332000000000000000e+03 3.293622252477539813e+00 -7.801452097092528071e+00 -6.495107429937015731e+00
4.568000000000000000e+03 3.430210778050952314e+00 -7.797802614867475057e+00 -6.490687717032793458e+00
4.805000000000000000e+03 3.565996169712808417e+00 -7.794234363443178104e+00 -6.486365129711324506e+00
5.036000000000000000e+03 3.702003958291477659e+00 -7.790835439386852634e+00 -6.482237215896073934e+00
5.274000000000000000e+03 3.837683070235782257e+00 -7.787426278534295143e+00 -6.478101609789711723e+00
5.513000000000000000e+03 3.973250724143452040e+00 -7.784116272237918466e+00 -6.474141785617790745e+00
5.762000000000000000e+03 4.109260825249883453e+00 -7.780756937018784569e+00 -6.470279533968153807e+00
6.003000000000000000e+03 4.245111876063877077e+00 -7.777681024186186676e+00 -6.466672753676483865e+00
6.238000000000000000e+03 4.382749801344341556e+00 -7.774816634365022239e+00 -6.463211397477704345e+00
6.368000000000000000e+03 4.524164869983991366e+00 -7.773291890162181694e+00 -6.461359427346285322e+00
6.500000000000000000e+03 4.662694335513644539e+00 -7.771802525796514871e+00 -6.459539100606788153e+00
6.624000000000000000e+03 4.799962863326072693e+00 -7.770462524778402269e+00 -6.457867702703794954e+00
6.755000000000000000e+03 4.937849764956368404e+00 -7.769084985133162924e+00 -6.456136692059836868e+00
6.894000000000000000e+03 5.076159436901410693e+00 -7.767672448407984653e+00 -6.454354116312807754e+00
7.024000000000000000e+03 5.213450471891297511e+00 -7.766397250437359290e+00 -6.452749924859194408e+00
7.163000000000000000e+03 5.351199826929303960e+00 -7.765087295858141836e+00 -6.451154093045804672e+00
7.308000000000000000e+03 5.488307134707768320e+00 -7.763776612271675148e+00 -6.449548680211566243e+00
7.464000000000000000e+03 5.625470387207137435e+00 -7.762411511726279301e+00 -6.447911625573863326e+00
7.621000000000000000e+03 5.762955900563134115e+00 -7.761087454735486446e+00 -6.446266747384280293e+00
7.796000000000000000e+03 5.898747043013572444e+00 -7.759668716809186684e+00 -6.444396571736269230e+00
8.021000000000000000e+03 6.034638296630647325e+00 -7.757947610828747287e+00 -6.442130660248199803e+00
8.253000000000000000e+03 6.170286725825733676e+00 -7.756243605560405818e+00 -6.439960028372799350e+00
8.491000000000000000e+03 6.306182398862309135e+00 -7.754578752799399233e+00 -6.437751513152413452e+00
8.732000000000000000e+03 6.441809793578253895e+00 -7.752893495411104396e+00 -6.435661321734197138e+00
8.968000000000000000e+03 6.577850192454126166e+00 -7.751278028590380842e+00 -6.433826047104272305e+00
9.202000000000000000e+03 6.714776793056064008e+00 -7.749729682849255674e+00 -6.432030242728597358e+00
9.443000000000000000e+03 6.850329991380373684e+00 -7.748210073142692167e+00 -6.430288788168179615e+00
9.680000000000000000e+03 6.986638490557670167e+00 -7.746786989703551285e+00 -6.428530098813147298e+00
9.921000000000000000e+03 7.122438972724808970e+00 -7.745409281304362459e+00 -6.426666244829490005e+00
1.015900000000000000e+04 7.258435143563482406e+00 -7.744079637803881866e+00 -6.424898151477842489e+00
1.040700000000000000e+04 7.393919561637772198e+00 -7.742762760228182550e+00 -6.423221463208752979e+00
1.065100000000000000e+04 7.529727021389537533e+00 -7.741534351056976959e+00 -6.421829171976161099e+00
1.089200000000000000e+04 7.665255651341544407e+00 -7.740347296159064250e+00 -6.420489182678140061e+00
1.113100000000000000e+04 7.800998355547586804e+00 -7.739192632282919426e+00 -6.419286357227459661e+00
1.137600000000000000e+04 7.936703758041064205e+00 -7.738027944476474573e+00 -6.418008917265516367e+00
1.161800000000000000e+04 8.072427260279654959e+00 -7.736939218605746404e+00 -6.416804106973550859e+00
1.175900000000000000e+04 8.211039953298039151e+00 -7.736327279692739367e+00 -6.416174439549334529e+00
1.187900000000000000e+04 8.349474483860863216e+00 -7.735811802439688023e+00 -6.415611953064785489e+00
1.200200000000000000e+04 8.490075334442986232e+00 -7.735276602414184133e+00 -6.415018804500177474e+00
1.212900000000000000e+04 8.628716599411434984e+00 -7.734719402839190572e+00 -6.414428330104487763e+00
1.225700000000000000e+04 8.766693637768428360e+00 -7.734156343718065152e+00 -6.413774658506063986e+00
1.240400000000000000e+04 8.904424740009837080e+00 -7.733521946288318460e+00 -6.412966795759569294e+00
1.254000000000000000e+04 9.042295238839255234e+00 -7.732934797589438247e+00 -6.412187881953110846e+00
1.268900000000000000e+04 9.178037265274259227e+00 -7.732299677354094847e+00 -6.411340703997733925e+00
1.286900000000000000e+04 9.314127708607250256e+00 -7.731563510757052171e+00 -6.410388479502892700e+00
1.306100000000000000e+04 9.450164009398884346e+00 -7.730823675895723390e+00 -6.409408651399163936e+00
1.325000000000000000e+04 9.586057324409484437e+00 -7.730112101509685196e+00 -6.408484660810626288e+00
1.348200000000000000e+04 9.721713376376364124e+00 -7.729284127152977746e+00 -6.407472353615121463e+00
1.371300000000000000e+04 9.857392506665654253e+00 -7.728490098455385926e+00 -6.406469221736045938e+00
1.394900000000000000e+04 9.993346735239029499e+00 -7.727689914215922329e+00 -6.405388387619259660e+00
1.418200000000000000e+04 1.012946315579944212e+01 -7.726914342904990463e+00 -6.404475098341266381e+00
1.441600000000000000e+04 1.026531344917085420e+01 -7.726123232172922073e+00 -6.403591902584707007e+00
1.464700000000000000e+04 1.040131076832612322e+01 -7.725439958320375666e+00 -6.402845540452553941e+00
1.488200000000000000e+04 1.053736628300613809e+01 -7.724792190785890078e+00 -6.402158251284904900e+00
1.511100000000000000e+04 1.067323781218793677e+01 -7.724168637845329144e+00 -6.401470283271597950e+00
1.534500000000000000e+04 1.080902153717146952e+01 -7.723570323792920966e+00 -6.400731744687574221e+00
1.557700000000000000e+04 1.094477208912372568e+01 -7.722967828039499771e+00 -6.400023264047978167e+00
1.581500000000000000e+04 1.108059209134843570e+01 -7.722346013839715972e+00 -6.399343279607908386e+00
1.604900000000000000e+04 1.121633424745665586e+01 -7.721730362865974584e+00 -6.398730923023319583e+00
1.628200000000000000e+04 1.135208510663774284e+01 -7.721122394823570545e+00 -6.398027176286114504e+00
1.651600000000000000e+04 1.148797415024704449e+01 -7.720543080552424442e+00 -6.397327055372246107e+00
1.675400000000000000e+04 1.162357370522287070e+01 -7.719962045692398966e+00 -6.396599891994112497e+00
1.699700000000000000e+04 1.175968769000636271e+01 -7.719401447469779853e+00 -6.395896583994137075e+00
1.719300000000000000e+04 1.189574431167708468e+01 -7.718990645597807898e+00 -6.395458449195969841e+00
1.740800000000000000e+04 1.203161859386497134e+01 -7.718554040878951916e+00 -6.395001947899328520e+00
1.762500000000000000e+04 1.216780531300438817e+01 -7.718150052232545910e+00 -6.394582570834643320e+00
1.782200000000000000e+04 1.230375106109513261e+01 -7.717788386549464974e+00 -6.394281370623643213e+00
1.801500000000000000e+04 1.244126624133851777e+01 -7.717424263834773868e+00 -6.393924464134556729e+00
1.821500000000000000e+04 1.257725605163309268e+01 -7.717058500947866051e+00 -6.393392184615152907e+00
1.841500000000000000e+04 1.271319207111994487e+01 -7.716699488302660725e+00 -6.392845462275522195e+00
1.860600000000000000e+04 1.285150585611661356e+01 -7.716376568052641716e+00 -6.392324972923399073e+00
1.880900000000000000e+04 1.298744633078575106e+01 -7.716041737231177144e+00 -6.391682087535864198e+00
1.903000000000000000e+04 1.312359932833247633e+01 -7.715687712968605894e+00 -6.391049362861724425e+00
1.925100000000000000e+04 1.325952201161119604e+01 -7.715329127076829607e+00 -6.390555410043645246e+00
1.946800000000000000e+04 1.339536138024594969e+01 -7.714950318177249855e+00 -6.390108291171695321e+00
1.969400000000000000e+04 1.353133048441674902e+01 -7.714589320624532398e+00 -6.389655065266952150e+00
1.992800000000000000e+04 1.366744777301947344e+01 -7.714222237271964211e+00 -6.389185571028483501e+00
2.015300000000000000e+04 1.380367570221424067e+01 -7.713836063176295887e+00 -6.388701979697359867e+00
2.026800000000000000e+04 1.394240617361333712e+01 -7.713657346239787493e+00 -6.388500142618637412e+00
2.039000000000000000e+04 1.408112740443812427e+01 -7.713477499089292699e+00 -6.388296743654989562e+00
2.051400000000000000e+04 1.421947107666068533e+01 -7.713291915632932927e+00 -6.388061162623048794e+00
2.063500000000000000e+04 1.435779097914695690e+01 -7.713117012076130763e+00 -6.387796277982505266e+00
2.075300000000000000e+04 1.449622532692220389e+01 -7.712943346932886968e+00 -6.387512633593405376e+00
2.086700000000000000e+04 1.463595396525330017e+01 -7.712791027029181734e+00 -6.387273542248690816e+00
2.104100000000000000e+04 1.477187189194891204e+01 -7.712573837923218711e+00 -6.386993710149170056e+00
2.128900000000000000e+04 1.490755438274807432e+01 -7.712284669086544753e+00 -6.386571166172952729e+00
2.154900000000000000e+04 1.504338983078797654e+01 -7.712002742781836950e+00 -6.386104419475302940e+00
2.180200000000000000e+04 1.518085231026013737e+01 -7.711740125051123051e+00 -6.385732234791311690e+00
2.203900000000000000e+04 1.531657112969292456e+01 -7.711475291282229527e+00 -6.385266985172350473e+00
2.228700000000000000e+04 1.545217262638939815e+01 -7.711212760817033107e+00 -6.384770261579399531e+00
2.251000000000000000e+04 1.558798571189244520e+01 -7.710959993568011761e+00 -6.384313613671376508e+00
2.274000000000000000e+04 1.572393397278255911e+01 -7.710681593574176595e+00 -6.383901215382651984e+00
2.294400000000000000e+04 1.586070090889930739e+01 -7.710446353920177742e+00 -6.383598206181249068e+00
2.313000000000000000e+04 1.599674234939945983e+01 -7.710188014723626360e+00 -6.383313140593510404e+00
2.331500000000000000e+04 1.613362849639521812e+01 -7.709905308365081034e+00 -6.382974638268332335e+00
2.350200000000000000e+04 1.627290186246236203e+01 -7.709655595212859147e+00 -6.382706742149386159e+00
2.368400000000000000e+04 1.640916956192917198e+01 -7.709448808403127629e+00 -6.382480840809886757e+00
2.383000000000000000e+04 1.654673810998598782e+01 -7.709288753472620215e+00 -6.382332716418923191e+00
2.395400000000000000e+04 1.668462414304415375e+01 -7.709161815318521960e+00 -6.382163524250422881e+00
2.408800000000000000e+04 1.682050589720408240e+01 -7.709043586964012817e+00 -6.382030334634557711e+00
2.428600000000000000e+04 1.695654455973042474e+01 -7.708874378406691541e+00 -6.381899273820315521e+00
2.452400000000000000e+04 1.709210628191630121e+01 -7.708659103272474056e+00 -6.381870719925020197e+00
2.476600000000000000e+04 1.722768873969713965e+01 -7.708387326477060597e+00 -6.381782476362683809e+00
2.503000000000000000e+04 1.736364225274986595e+01 -7.708109709169649548e+00 -6.381674576592129888e+00
2.528800000000000000e+04 1.749919141663445288e+01 -7.707865740232517915e+00 -6.381536599512203090e+00
2.549000000000000000e+04 1.763659481690989494e+01 -7.707667587268862697e+00 -6.381308811764568212e+00
2.562200000000000000e+04 1.777426192661126336e+01 -7.707559481668948997e+00 -6.381136069168220182e+00
2.576600000000000000e+04 1.791110641247696478e+01 -7.707435429695546070e+00 -6.380913624630528247e+00
2.590900000000000000e+04 1.805176116665204233e+01 -7.707313892362334329e+00 -6.380757811955608538e+00
2.604900000000000000e+04 1.819185639970832469e+01 -7.707205715258767853e+00 -6.380640085655487681e+00
2.617800000000000000e+04 1.833009416692786786e+01 -7.707097730366374577e+00 -6.380546628140930210e+00
2.632300000000000000e+04 1.846710543692111983e+01 -7.706979829779831093e+00 -6.380414769958932197e+00
2.647200000000000000e+04 1.860490441302458464e+01 -7.706862503423364430e+00 -6.380230411508802213e+00
2.662900000000000000e+04 1.874304530415270165e+01 -7.706737661507717441e+00 -6.380089437403958286e+00
2.678500000000000000e+04 1.887958021442095458e+01 -7.706604557589446181e+00 -6.380035303831235183e+00
2.696000000000000000e+04 1.901592967523468758e+01 -7.706462791315219718e+00 -6.379906205063966773e+00
2.716800000000000000e+04 1.915243297967645830e+01 -7.706300297716031089e+00 -6.379618406303388944e+00
2.736500000000000000e+04 1.928858595662646991e+01 -7.706133817135683906e+00 -6.379383952378293365e+00
2.759000000000000000e+04 1.942437666912873695e+01 -7.705953038829202129e+00 -6.379248458106403952e+00
2.774400000000000000e+04 1.956390933944119226e+01 -7.705829568121728812e+00 -6.379051458801446195e+00
2.785500000000000000e+04 1.970156554718812458e+01 -7.705748512619008395e+00 -6.378915855989047756e+00
2.798300000000000000e+04 1.983898714939753205e+01 -7.705637731115555056e+00 -6.378794660650914494e+00
2.811400000000000000e+04 1.997695757667223759e+01 -7.705521625691333476e+00 -6.378661769590571851e+00
2.824700000000000000e+04 2.011432199054294045e+01 -7.705416361742021714e+00 -6.378482494179160689e+00
2.837900000000000000e+04 2.025181684162881623e+01 -7.705306241277741108e+00 -6.378321838195018856e+00
2.851000000000000000e+04 2.038917602916558636e+01 -7.705205557718205256e+00 -6.378178924932105254e+00
2.864000000000000000e+04 2.052644701162974172e+01 -7.705117379944606881e+00 -6.378037367834453519e+00
2.876800000000000000e+04 2.066432954139179756e+01 -7.705018495551261282e+00 -6.377943161903722569e+00
2.888900000000000000e+04 2.080248101135094885e+01 -7.704911769481466166e+00 -6.377774520254907209e+00
2.901300000000000000e+04 2.094008983055750406e+01 -7.704804074194177232e+00 -6.377632857495674656e+00
2.914500000000000000e+04 2.107597314000129529e+01 -7.704687257565098868e+00 -6.377502261442839604e+00
2.933900000000000000e+04 2.121233493414190008e+01 -7.704523563950552933e+00 -6.377306361530251877e+00
2.952900000000000000e+04 2.134858047915829715e+01 -7.704352880220343813e+00 -6.377076950202662076e+00
2.973200000000000000e+04 2.148469230161772714e+01 -7.704162920865512021e+00 -6.376887640929596479e+00
2.990200000000000000e+04 2.162213671856456187e+01 -7.704025262535178165e+00 -6.376792260121606049e+00
3.005800000000000000e+04 2.175925309022267484e+01 -7.703920169002330454e+00 -6.376700261636234934e+00
3.020300000000000000e+04 2.189601188109980612e+01 -7.703820544074638121e+00 -6.376644261296004146e+00
3.036000000000000000e+04 2.203313123941421381e+01 -7.703721043573649396e+00 -6.376557303713546787e+00
3.051900000000000000e+04 2.217026002996497525e+01 -7.703605119184296690e+00 -6.376380188628404611e+00
3.067600000000000000e+04 2.230820449444982856e+01 -7.703476891709275520e+00 -6.376127786723719382e+00
3.083800000000000000e+04 2.244505800525347539e+01 -7.703350978995047171e+00 -6.375866346878496849e+00
3.099000000000000000e+04 2.258112584054470062e+01 -7.703220404816139677e+00 -6.375683380210727336e+00
3.114800000000000000e+04 2.271759765081935356e+01 -7.703114826083591993e+00 -6.375467936927091017e+00
3.133500000000000000e+04 2.285468836439980578e+01 -7.702978762511574651e+00 -6.375232788608272472e+00
3.153000000000000000e+04 2.299114199386702495e+01 -7.702856416430134523e+00 -6.375113989736331810e+00
3.174200000000000000e+04 2.312727617330021346e+01 -7.702742721321314434e+00 -6.375021277587141100e+00
3.196800000000000000e+04 2.326447135719988069e+01 -7.702644657049040333e+00 -6.374813309054223609e+00
3.218600000000000000e+04 2.340043110079235333e+01 -7.702518658299618792e+00 -6.374567910329137277e+00
3.238900000000000000e+04 2.353683187193340842e+01 -7.702392324116495992e+00 -6.374288805077297226e+00
3.256800000000000000e+04 2.367430014497703894e+01 -7.702275413767976531e+00 -6.374073521036857315e+00
3.274200000000000000e+04 2.381064036607742196e+01 -7.702173372202705259e+00 -6.373934348747278378e+00
3.290200000000000000e+04 2.394990864528550034e+01 -7.702064813431905854e+00 -6.373826621939789661e+00
3.307000000000000000e+04 2.408734726581308649e+01 -7.701942740158614242e+00 -6.373813732383533548e+00
3.323200000000000000e+04 2.422459220581584560e+01 -7.701833019812046821e+00 -6.373862231825212277e+00
3.339500000000000000e+04 2.436220305555396592e+01 -7.701705967987882318e+00 -6.373937508621949632e+00
3.356100000000000000e+04 2.449823013027508978e+01 -7.701573690106817693e+00 -6.373972618713540150e+00
3.372600000000000000e+04 2.463485390166441746e+01 -7.701452161908014737e+00 -6.373913534877954312e+00
3.390100000000000000e+04 2.477093078606658594e+01 -7.701342172839403588e+00 -6.373861616868942370e+00
3.410100000000000000e+04 2.490685519218444810e+01 -7.701228294328918089e+00 -6.373724313305727307e+00
3.431100000000000000e+04 2.504281861139668308e+01 -7.701163425940495522e+00 -6.373501834521465348e+00
3.450500000000000000e+04 2.517883376386430427e+01 -7.701126327456750964e+00 -6.373285827945281312e+00
3.469800000000000000e+04 2.531516180190775245e+01 -7.701094713943775538e+00 -6.373137502485807460e+00
3.490300000000000000e+04 2.545106745441754725e+01 -7.701039677655644233e+00 -6.372956742979826394e+00
3.509800000000000000e+04 2.558829146497779305e+01 -7.700984944442312852e+00 -6.372700627615366820e+00
3.524300000000000000e+04 2.572587182137701234e+01 -7.700942518211532750e+00 -6.372514690206624088e+00
3.537800000000000000e+04 2.586277096827824806e+01 -7.700900656043170756e+00 -6.372372642719366986e+00
3.551600000000000000e+04 2.600091460439893964e+01 -7.700848488413279291e+00 -6.372257771124946402e+00
3.564400000000000000e+04 2.613747321916951094e+01 -7.700803934534102169e+00 -6.372150881573039882e+00
3.577800000000000000e+04 2.627456831607553767e+01 -7.700779957123262243e+00 -6.372040492239804621e+00
3.591700000000000000e+04 2.641134990195433474e+01 -7.700756734563139361e+00 -6.371945391620918109e+00
