1.536700000000000000e+04 4.321908389992183963e+00 -7.894773136589197549e+00 -6.849170974992414784e+00
1.591100000000000000e+04 4.460559413896666214e+00 -7.893430111955485273e+00 -6.847318108818773119e+00
1.644100000000000000e+04 4.599730657802687972e+00 -7.892244435544836456e+00 -6.846148384682749999e+00
1.698900000000000000e+04 4.738693243331379534e+00 -7.891049210910708211e+00 -6.844638487762639834e+00
1.754600000000000000e+04 4.877205142511261471e+00 -7.889875090071787334e+00 -6.842680185969780560e+00
1.809500000000000000e+04 5.015788335270351617e+00 -7.888564620868717903e+00 -6.840373593876057257e+00
1.863800000000000000e+04 5.154432147476407877e+00 -7.887330063704479421e+00 -6.838671180171594699e+00
1.921700000000000000e+04 5.292682514720493003e+00 -7.886345762671001403e+00 -6.836871691014967389e+00
1.979800000000000000e+04 5.430934061143133817e+00 -7.885565485750385406e+00 -6.835631464457460282e+00
2.038000000000000000e+04 5.569232574701309169e+00 -7.884892491349906329e+00 -6.834034247200284184e+00
2.096800000000000000e+04 5.707647587259610411e+00 -7.884308735542743030e+00 -6.833107982102897715e+00
2.155800000000000000e+04 5.845725367797745875e+00 -7.883777868173622139e+00 -6.832307589403228576e+00
2.215200000000000000e+04 5.983830974698066463e+00 -7.883321832790449513e+00 -6.831757186305799756e+00
2.274700000000000000e+04 6.122053724461131274e+00 -7.882861995035689517e+00 -6.831084487181269260e+00
2.332300000000000000e+04 6.260303076704342828e+00 -7.882576150569825302e+00 -6.830510014333659008e+00
2.385200000000000000e+04 6.398746341400676663e+00 -7.882310713645754419e+00 -6.829984065221746725e+00
2.437200000000000000e+04 6.537226542234420457e+00 -7.882015441910684039e+00 -6.829784449451152817e+00
2.493100000000000000e+04 6.676072715587086037e+00 -7.881699879976698853e+00 -6.829288312696509600e+00
2.549500000000000000e+04 6.814238073892063596e+00 -7.881342525925490783e+00 -6.828944034213545677e+00
2.604400000000000000e+04 6.952928020291857969e+00 -7.880845796820464599e+00 -6.828408851138963342e+00
2.661300000000000000e+04 7.091084290809101631e+00 -7.880351042263073147e+00 -6.827685534670722589e+00
2.720200000000000000e+04 7.230989430546760133e+00 -7.879782461752276035e+00 -6.827416428475023835e+00
2.778900000000000000e+04 7.369564257529046536e+00 -7.879243554442505904e+00 -6.826960949141353652e+00
2.832800000000000000e+04 7.508096749981244322e+00 -7.878610577595170028e+00 -6.826386560189755315e+00
2.890300000000000000e+04 7.646194016138712968e+00 -7.877929805921519701e+00 -6.825394308392788822e+00
2.950200000000000000e+04 7.784470413923263443e+00 -7.877414662094219366e+00 -6.824296509351430728e+00
3.010000000000000000e+04 7.922758148908615183e+00 -7.876694661490375893e+00 -6.823276744876991096e+00
3.067700000000000000e+04 8.061700170569949364e+00 -7.876069919803729391e+00 -6.822712439938547924e+00
3.124600000000000000e+04 8.199957625865936350e+00 -7.875599136280840185e+00 -6.821916031005149428e+00
3.182900000000000000e+04 8.338453366425301994e+00 -7.874989842798643558e+00 -6.821225105117066256e+00
3.236300000000000000e+04 8.478412841426001378e+00 -7.874536509972295484e+00 -6.820457363078896051e+00
3.283300000000000000e+04 8.616460267239146376e+00 -7.874139859876198244e+00 -6.819897854195549947e+00
3.338300000000000000e+04 8.754630250864558150e+00 -7.873626893443230301e+00 -6.819418326949013398e+00
3.398300000000000000e+04 8.893553229173024377e+00 -7.873124965516097973e+00 -6.818572910515921848e+00
3.454600000000000000e+04 9.031575583616891834e+00 -7.872503921167671059e+00 -6.817956691760631571e+00
3.510600000000000000e+04 9.170265972812970290e+00 -7.871975673680606356e+00 -6.817456463065602712e+00
3.566300000000000000e+04 9.308482143084207294e+00 -7.871421239786088542e+00 -6.816672542923526201e+00
3.621700000000000000e+04 9.446869306696786595e+00 -7.870909611877908496e+00 -6.816165155210089921e+00
3.682300000000000000e+04 9.584773282210031553e+00 -7.870401054081234804e+00 -6.815663483149436708e+00
3.741000000000000000e+04 9.723790967530675289e+00 -7.869887320960638810e+00 -6.814882577076852854e+00
3.796900000000000000e+04 9.861882307794358482e+00 -7.869467402658389510e+00 -6.814126212730760912e+00
3.853100000000000000e+04 1.000028907749388019e+01 -7.869150819046930145e+00 -6.813828467161757274e+00
3.910500000000000000e+04 1.013834480914804637e+01 -7.868712498377190556e+00 -6.813395087339553235e+00
3.971300000000000000e+04 1.027641016191906331e+01 -7.868246237197705995e+00 -6.812641738045756234e+00
4.031300000000000000e+04 1.041583387308650543e+01 -7.867815653406253773e+00 -6.812333480479685122e+00
4.089000000000000000e+04 1.055402695695559245e+01 -7.867395951909792018e+00 -6.811882572351389165e+00
4.146000000000000000e+04 1.069243117915259411e+01 -7.867023259982389938e+00 -6.811356931024320716e+00
4.203100000000000000e+04 1.083173673192660047e+01 -7.866649449062586896e+00 -6.811005124799858201e+00
4.261900000000000000e+04 1.096986162695619882e+01 -7.866215649982120084e+00 -6.810633618379458021e+00
4.319800000000000000e+04 1.110814718974961224e+01 -7.865929897510921975e+00 -6.810252200613074791e+00
4.377100000000000000e+04 1.124636165777842223e+01 -7.865633975181924420e+00 -6.809706516298288825e+00
4.433000000000000000e+04 1.138439231389098616e+01 -7.865274573243590694e+00 -6.809204466773986830e+00
4.487800000000000000e+04 1.152334987335734873e+01 -7.864953669897403188e+00 -6.808504519143406597e+00
4.543600000000000000e+04 1.166157721002896608e+01 -7.864520335454537658e+00 -6.808076589054669725e+00
4.599600000000000000e+04 1.179967317971918384e+01 -7.864135529528368806e+00 -6.807345569724314593e+00
4.654200000000000000e+04 1.193754408531718703e+01 -7.863793164757458598e+00 -6.806672140730895215e+00
4.707200000000000000e+04 1.207590100692378066e+01 -7.863487721543494402e+00 -6.806455083519988847e+00
4.761100000000000000e+04 1.221390432251824265e+01 -7.863158087686871411e+00 -6.805979995268025107e+00
4.816600000000000000e+04 1.235319226139121618e+01 -7.862821749303238406e+00 -6.805530363315463127e+00
4.873900000000000000e+04 1.249209602415561626e+01 -7.862483370181458930e+00 -6.804975671705985718e+00
4.932700000000000000e+04 1.263006444831689201e+01 -7.862134537683529878e+00 -6.804322620225446983e+00
4.987800000000000000e+04 1.276802938918272723e+01 -7.861851583385083053e+00 -6.804123528158585010e+00
5.049100000000000000e+04 1.290615024752086981e+01 -7.861679970897950120e+00 -6.803881240268323083e+00
5.105200000000000000e+04 1.304407422502835523e+01 -7.861452902585855718e+00 -6.803620722500257401e+00
5.162900000000000000e+04 1.318217408140500346e+01 -7.861182904570898522e+00 -6.803217659735302902e+00
5.215800000000000000e+04 1.332028111365106327e+01 -7.860947338470754886e+00 -6.802894621815270604e+00
5.272700000000000000e+04 1.345845542530218708e+01 -7.860659955996072590e+00 -6.802550546757348826e+00
5.321800000000000000e+04 1.359662867751386450e+01 -7.860562247026050109e+00 -6.802348462951750996e+00
5.374500000000000000e+04 1.373454030586613506e+01 -7.860456913841704640e+00 -6.802030878639119038e+00
5.431300000000000000e+04 1.387266626139481929e+01 -7.860283508020204479e+00 -6.801716439940883596e+00
5.492700000000000000e+04 1.401074037114779181e+01 -7.860037618030272455e+00 -6.801316697494112162e+00
5.553700000000000000e+04 1.414861777583758062e+01 -7.859802201025839707e+00 -6.801095506659049050e+00
5.615200000000000000e+04 1.428668525305059234e+01 -7.859566316743284986e+00 -6.801387859291807558e+00
5.677100000000000000e+04 1.442468112554815107e+01 -7.859257284635785545e+00 -6.800882250720104771e+00
5.739200000000000000e+04 1.456265688498814903e+01 -7.858791364079880104e+00 -6.800434780974669025e+00
5.800700000000000000e+04 1.470069209198156912e+01 -7.858464694755269875e+00 -6.800169921988933552e+00
5.861700000000000000e+04 1.483871952778763159e+01 -7.858230631479058204e+00 -6.799956689262131704e+00
5.923600000000000000e+04 1.497682237280739592e+01 -7.858072718539765411e+00 -6.799824602013861075e+00
5.985300000000000000e+04 1.511471452057361553e+01 -7.857886284209595118e+00 -6.799687510926779588e+00
6.047200000000000000e+04 1.525278408447901413e+01 -7.857611136362526949e+00 -6.799651063367311288e+00
6.109200000000000000e+04 1.539089379641744770e+01 -7.857383621404207652e+00 -6.799423865244484944e+00
6.170700000000000000e+04 1.552892610192298939e+01 -7.857173628697641909e+00 -6.799138846350088805e+00
6.232700000000000000e+04 1.566695061140590184e+01 -7.857057811380649071e+00 -6.798736215514604275e+00
6.290600000000000000e+04 1.580563362002372685e+01 -7.856936546374442720e+00 -6.798549955523548682e+00
6.345300000000000000e+04 1.594365096920066449e+01 -7.856746558912650613e+00 -6.798611600397594934e+00
6.403400000000000000e+04 1.608155757890807180e+01 -7.856533031251485610e+00 -6.798372388159286572e+00
6.459000000000000000e+04 1.621947690334584991e+01 -7.856342610195003573e+00 -6.798336888364346464e+00
6.517000000000000000e+04 1.635778212222788142e+01 -7.856087020033443835e+00 -6.797875598146402076e+00
6.576700000000000000e+04 1.649599205639627186e+01 -7.855828937547464363e+00 -6.797644249505793823e+00
6.635600000000000000e+04 1.663446719222598702e+01 -7.855615176643515163e+00 -6.797418213985157109e+00
6.693700000000000000e+04 1.677251793026924176e+01 -7.855412151607207960e+00 -6.796982935798179248e+00
6.755700000000000000e+04 1.691065231084823495e+01 -7.855254841809396815e+00 -6.796581424517969872e+00
6.817200000000000000e+04 1.704859064559141757e+01 -7.855076804127425483e+00 -6.796437699762295281e+00
6.878600000000000000e+04 1.718659674472279164e+01 -7.854818105813402340e+00 -6.796103823179579173e+00
6.940000000000000000e+04 1.732466266499625362e+01 -7.854637746480054972e+00 -6.795764399338390049e+00
7.001500000000000000e+04 1.746275145113468241e+01 -7.854471904166335783e+00 -6.795568042817725640e+00
7.063200000000000000e+04 1.760086123559209881e+01 -7.854266344371228392e+00 -6.795204136765205405e+00
7.123000000000000000e+04 1.773901299668682796e+01 -7.853995158639929919e+00 -6.794981085011836619e+00
7.180100000000000000e+04 1.787713373164335806e+01 -7.853859178916523298e+00 -6.794758416995900774e+00
7.237100000000000000e+04 1.801546593831645282e+01 -7.853635580940892424e+00 -6.794756020804300078e+00
7.298700000000000000e+04 1.815365311529901149e+01 -7.853425010458687794e+00 -6.794797945056841648e+00
7.360200000000000000e+04 1.829167525165610897e+01 -7.853192774594440095e+00 -6.794577807496371413e+00
7.419100000000000000e+04 1.842988164914978810e+01 -7.852933830815361560e+00 -6.794331701826399339e+00
7.475500000000000000e+04 1.856810759835773084e+01 -7.852807514846915637e+00 -6.793935835786374611e+00
7.530200000000000000e+04 1.870811704999870884e+01 -7.852692594477470145e+00 -6.793738154077280988e+00
7.586100000000000000e+04 1.884606557057963627e+01 -7.852478829580011421e+00 -6.793887882877593931e+00
7.642600000000000000e+04 1.898424396832783856e+01 -7.852357493253149912e+00 -6.793770131416867031e+00
7.698500000000000000e+04 1.912234321832657002e+01 -7.852195765603759092e+00 -6.793707332298919432e+00
7.754900000000000000e+04 1.926054584278000803e+01 -7.852038712200246628e+00 -6.793796294220252996e+00
7.811000000000000000e+04 1.939838617192374315e+01 -7.851991834511940382e+00 -6.793951149708019166e+00
7.869000000000000000e+04 1.953753410054577699e+01 -7.851897614027363304e+00 -6.793981888298652905e+00
7.927300000000000000e+04 1.967640504890017894e+01 -7.851779057051508914e+00 -6.794260538262055782e+00
7.973500000000000000e+04 1.981480909221702191e+01 -7.851703669889655401e+00 -6.794370088811356290e+00
8.029500000000000000e+04 1.995292259779241206e+01 -7.851725015421894938e+00 -6.794449786687077442e+00
8.083300000000000000e+04 2.009196955303351118e+01 -7.851673481297741120e+00 -6.794341944967807301e+00
8.138500000000000000e+04 2.023023799558480462e+01 -7.851650819130727932e+00 -6.794723440005735249e+00
8.192200000000000000e+04 2.036837952110502314e+01 -7.851553003065688152e+00 -6.794601189487647019e+00
8.245800000000000000e+04 2.050660648862520929e+01 -7.851411232518421102e+00 -6.794649701123143259e+00
8.305500000000000000e+04 2.064463985807365987e+01 -7.851357683020900424e+00 -6.794758503806417771e+00
8.362400000000000000e+04 2.078267629305521780e+01 -7.851284027969432699e+00 -6.794760715968438447e+00
8.420300000000000000e+04 2.092071414556768261e+01 -7.851233445506450082e+00 -6.794827498277949296e+00
8.474200000000000000e+04 2.105881382975313443e+01 -7.851146716788605318e+00 -6.794906882193624043e+00
8.531800000000000000e+04 2.119848578916655768e+01 -7.851097207615552520e+00 -6.794775094880244559e+00
8.588900000000000000e+04 2.133661845803260704e+01 -7.850979198548563964e+00 -6.794616543235844297e+00
8.650600000000000000e+04 2.147465655638112025e+01 -7.850843079305931838e+00 -6.794421413167382795e+00
8.712700000000000000e+04 2.161266660220093172e+01 -7.850662784495891167e+00 -6.794316092945811292e+00
8.774200000000000000e+04 2.175069117804368446e+01 -7.850577583776223278e+00 -6.794369416525078975e+00
8.836000000000000000e+04 2.188895793000856926e+01 -7.850492108195235019e+00 -6.794282357772009284e+00
8.897300000000000000e+04 2.202701448751820479e+01 -7.850382575125649076e+00 -6.794515985922906509e+00
8.959600000000000000e+04 2.216497463948196867e+01 -7.850186850219905033e+00 -6.794214623482209170e+00
9.021300000000000000e+04 2.230284681419531623e+01 -7.849940226677043498e+00 -6.794067914988399792e+00
9.083500000000000000e+04 2.244101581308576954e+01 -7.849632019698796981e+00 -6.793714704082211675e+00
9.145500000000000000e+04 2.257901193499565196e+01 -7.849650987297584592e+00 -6.793566675479063122e+00
9.207600000000000000e+04 2.271714599112669575e+01 -7.849460426081976472e+00 -6.793558112480081235e+00
9.270000000000000000e+04 2.285507453693283964e+01 -7.849289557676137008e+00 -6.793719035518272165e+00
9.332200000000000000e+04 2.299308963497479752e+01 -7.849023198367222065e+00 -6.793487681691798841e+00
9.394600000000000000e+04 2.313101399779319678e+01 -7.848733543218134656e+00 -6.793349106187359432e+00
9.456800000000000000e+04 2.326946861863136462e+01 -7.848549891388207023e+00 -6.793358893178575997e+00
9.518200000000000000e+04 2.340738165636857460e+01 -7.848301139627055889e+00 -6.793283570338487287e+00
9.580200000000000000e+04 2.354601265748341987e+01 -7.848016096810062514e+00 -6.793074773791456522e+00
9.642100000000000000e+04 2.368409832331869325e+01 -7.847654630097308015e+00 -6.792960231284421724e+00
9.704000000000000000e+04 2.382230733109845033e+01 -7.847444179504561745e+00 -6.792503596137200894e+00
9.765800000000000000e+04 2.396021362086137074e+01 -7.847303629896637212e+00 -6.791970415232202463e+00
9.827700000000000000e+04 2.409808377391762235e+01 -7.847122993034402860e+00 -6.791805447873232815e+00
9.888300000000000000e+04 2.423612752808464776e+01 -7.846864295157963021e+00 -6.791485190536152849e+00
9.946400000000000000e+04 2.437427191555499917e+01 -7.846646502047256888e+00 -6.791590424664079251e+00
1.000790000000000000e+05 2.451271824028756896e+01 -7.846404732893978995e+00 -6.791480985080225352e+00
1.006530000000000000e+05 2.465274020916885789e+01 -7.846038122798328907e+00 -6.791378080853021082e+00
1.012190000000000000e+05 2.479216177920500286e+01 -7.845846946009507050e+00 -6.790969973911955115e+00
1.018270000000000000e+05 2.493044397499826204e+01 -7.845648240860104927e+00 -6.790745150948020559e+00
1.024020000000000000e+05 2.506862957027223260e+01 -7.845428301084166556e+00 -6.790604328288648794e+00
1.029650000000000000e+05 2.520703176862663852e+01 -7.845199373882367766e+00 -6.790388027685178685e+00
1.035300000000000000e+05 2.534519664863745447e+01 -7.844987271401954843e+00 -6.790304507141842194e+00
1.041210000000000000e+05 2.548329048362043281e+01 -7.844750516145408525e+00 -6.789875725720055932e+00
1.047120000000000000e+05 2.562143255359596594e+01 -7.844517196470957465e+00 -6.789624206884461444e+00
1.053220000000000000e+05 2.575932267030080070e+01 -7.844330737581601376e+00 -6.789528292585468527e+00
1.059350000000000000e+05 2.589799364109834201e+01 -7.844145801924574002e+00 -6.789211516853191242e+00
1.065520000000000000e+05 2.603589012669192471e+01 -7.843921757573657061e+00 -6.788983966229063860e+00
1.071280000000000000e+05 2.617502901805771742e+01 -7.843657610904885225e+00 -6.788638277663760157e+00
