5.861000000000000000e+03 4.106264097823037140e+00 -7.737390040973888716e+00 -6.419470622403230742e+00
6.116000000000000000e+03 4.241817945573065352e+00 -7.735477871783256631e+00 -6.416580206796980157e+00
6.366000000000000000e+03 4.379537436167399100e+00 -7.733601809767708168e+00 -6.414342284567065455e+00
6.494000000000000000e+03 4.517478052510155884e+00 -7.732882914458873103e+00 -6.413845583220685320e+00
6.624000000000000000e+03 4.655141816139221511e+00 -7.732094001062527866e+00 -6.413057310571208980e+00
6.753000000000000000e+03 4.793480099174711739e+00 -7.731276400512295588e+00 -6.412253821679446908e+00
6.886000000000000000e+03 4.931183821161588376e+00 -7.730407614112973391e+00 -6.410992244633135329e+00
7.013000000000000000e+03 5.070310206413268794e+00 -7.729624866904863723e+00 -6.410055327185752105e+00
7.143000000000000000e+03 5.207592079506979665e+00 -7.728762279018877024e+00 -6.409286488945266314e+00
7.285000000000000000e+03 5.344829299781057586e+00 -7.727882594674664318e+00 -6.408382017813814002e+00
7.432000000000000000e+03 5.482667676409085367e+00 -7.727133803349055086e+00 -6.407481796792450446e+00
7.585000000000000000e+03 5.619848199221823215e+00 -7.726362725443198798e+00 -6.406410556625458774e+00
7.747000000000000000e+03 5.756670606997277950e+00 -7.725512075484617824e+00 -6.405296163117852437e+00
7.921000000000000000e+03 5.892340521679984455e+00 -7.724769222193359930e+00 -6.403994780092332917e+00
8.163000000000000000e+03 6.028021371960639918e+00 -7.723552789920947959e+00 -6.403290381379155072e+00
8.404000000000000000e+03 6.163756041394339746e+00 -7.722349516732088581e+00 -6.401548567301576398e+00
8.649000000000000000e+03 6.299441777798864273e+00 -7.721036352519653256e+00 -6.400392864902835655e+00
8.896000000000000000e+03 6.435363452831904141e+00 -7.720006019210138071e+00 -6.399489852091006625e+00
9.139000000000000000e+03 6.571020684507158371e+00 -7.718902680271628292e+00 -6.398098525515171886e+00
9.381000000000000000e+03 6.706707514193323227e+00 -7.717853695319778495e+00 -6.396851557368592012e+00
9.628000000000000000e+03 6.842468903660773982e+00 -7.716853252240927219e+00 -6.395319494157309492e+00
9.868000000000000000e+03 6.978932704461945136e+00 -7.716122294328170206e+00 -6.394317218647048939e+00
1.011200000000000000e+04 7.115003766152593556e+00 -7.715328711601840084e+00 -6.393215844763735056e+00
1.036200000000000000e+04 7.250949854453404342e+00 -7.714510338567996506e+00 -6.392901224307433239e+00
1.061400000000000000e+04 7.386525711947017570e+00 -7.713748991965878155e+00 -6.391936118039712511e+00
1.086400000000000000e+04 7.522866620288954920e+00 -7.713037802142141963e+00 -6.391287530530438410e+00
1.110600000000000000e+04 7.658612092534701432e+00 -7.712348358402040027e+00 -6.390614919442385577e+00
1.135600000000000000e+04 7.794442498087883031e+00 -7.711725864491589810e+00 -6.390020624141063976e+00
1.160900000000000000e+04 7.930321621696154288e+00 -7.711159512421206230e+00 -6.389639836996184208e+00
1.186300000000000000e+04 8.066336744758817900e+00 -7.710497354144287385e+00 -6.388616932566086426e+00
1.201300000000000000e+04 8.204617208109961979e+00 -7.710088759132037950e+00 -6.388303408159666574e+00
1.213400000000000000e+04 8.342535140845511066e+00 -7.709865464461620910e+00 -6.387994334923511097e+00
1.225600000000000000e+04 8.480292730596330486e+00 -7.709569809865363332e+00 -6.387376359323140740e+00
1.238400000000000000e+04 8.617199062837494594e+00 -7.709292124462447937e+00 -6.386655115621730161e+00
1.252400000000000000e+04 8.755382517245081431e+00 -7.708943152345630878e+00 -6.386301373202742049e+00
1.267600000000000000e+04 8.894170281423463109e+00 -7.708637245711625674e+00 -6.385879426602852682e+00
1.282200000000000000e+04 9.032852842807770344e+00 -7.708346866101531525e+00 -6.385678929480236299e+00
1.297200000000000000e+04 9.170767259465323562e+00 -7.708076416768495420e+00 -6.385441698836987534e+00
1.316300000000000000e+04 9.307928858929210847e+00 -7.707609101925246620e+00 -6.384614757275562269e+00
1.333600000000000000e+04 9.445415014757051253e+00 -7.707315515119269378e+00 -6.384272169274879616e+00
1.352700000000000000e+04 9.580960453351337947e+00 -7.706934309857444099e+00 -6.383458620932659144e+00
1.375600000000000000e+04 9.717183640599250438e+00 -7.706520973323364387e+00 -6.383058583583332002e+00
1.396900000000000000e+04 9.853354380329449214e+00 -7.706262812120252548e+00 -6.382486693852260196e+00
1.416800000000000000e+04 9.993203930589887207e+00 -7.705869501115832243e+00 -6.382441927951510330e+00
1.427600000000000000e+04 1.013175255311860035e+01 -7.705748702709904308e+00 -6.381941505405086090e+00
1.438300000000000000e+04 1.027055093056625878e+01 -7.705541402247776617e+00 -6.381979204982977549e+00
1.448800000000000000e+04 1.040949382947550816e+01 -7.705432193709987665e+00 -6.381670003258951951e+00
1.459400000000000000e+04 1.054819960839218496e+01 -7.705295480210827996e+00 -6.381579521791324261e+00
1.470000000000000000e+04 1.068706084138817225e+01 -7.705154940833595312e+00 -6.381309558013963823e+00
1.480200000000000000e+04 1.082532815615336119e+01 -7.705058404300391572e+00 -6.381302734777213992e+00
1.491900000000000000e+04 1.096489647116925958e+01 -7.704938195762552233e+00 -6.380886203999671658e+00
1.503500000000000000e+04 1.110501664810710487e+01 -7.704828013945959064e+00 -6.380723835123643717e+00
1.515600000000000000e+04 1.124260473668575244e+01 -7.704648123280856353e+00 -6.380516948122350485e+00
1.527900000000000000e+04 1.138060543583499040e+01 -7.704397908219394076e+00 -6.380365538843794759e+00
1.540200000000000000e+04 1.151863499833477889e+01 -7.704244446818417913e+00 -6.380163906783442584e+00
1.556300000000000000e+04 1.165497815112272839e+01 -7.704016749657415453e+00 -6.380033898603939768e+00
1.575100000000000000e+04 1.179103599389394041e+01 -7.703787579523825535e+00 -6.379794382710785250e+00
1.594000000000000000e+04 1.192720830308066482e+01 -7.703619200741667505e+00 -6.379856907576438196e+00
1.615100000000000000e+04 1.206350654006004319e+01 -7.703324698990368091e+00 -6.379164805578265707e+00
1.635400000000000000e+04 1.219988284945488033e+01 -7.703103630919355460e+00 -6.378711635220557064e+00
1.654000000000000000e+04 1.233618119418621006e+01 -7.702758768446599014e+00 -6.378337179212616448e+00
1.672100000000000000e+04 1.247321322864956272e+01 -7.702550908466742285e+00 -6.377971936521075413e+00
1.691200000000000000e+04 1.260921394030253140e+01 -7.702441278885661546e+00 -6.378067433066239467e+00
1.709000000000000000e+04 1.274684262977705984e+01 -7.702310151427467666e+00 -6.378246613435990753e+00
1.729000000000000000e+04 1.288293364504973049e+01 -7.702040566662200938e+00 -6.377769735951074992e+00
1.750200000000000000e+04 1.302017641809251636e+01 -7.701906503054801512e+00 -6.377407839931833244e+00
1.771700000000000000e+04 1.315609323614173398e+01 -7.701623820724778469e+00 -6.377602845793385100e+00
1.793100000000000000e+04 1.329180605305565699e+01 -7.701451509927939476e+00 -6.377200025039867270e+00
1.814100000000000000e+04 1.342787628279791967e+01 -7.701285929311881162e+00 -6.376518596398890182e+00
1.836700000000000000e+04 1.356386773169040616e+01 -7.700974463796186775e+00 -6.375993117652294373e+00
1.860100000000000000e+04 1.370003842420048201e+01 -7.700723335334397568e+00 -6.375560776194703294e+00
1.879500000000000000e+04 1.383864880005518572e+01 -7.700541314158694917e+00 -6.375431663588493336e+00
1.889800000000000000e+04 1.397624872419569186e+01 -7.700492423446800849e+00 -6.375283366756894665e+00
1.900700000000000000e+04 1.411485241254170653e+01 -7.700454839575871624e+00 -6.375119297905437854e+00
1.911800000000000000e+04 1.425300576978259670e+01 -7.700318207405844717e+00 -6.374914211624711946e+00
1.923100000000000000e+04 1.439173750281333852e+01 -7.700067810944981161e+00 -6.374860500652793860e+00
1.934600000000000000e+04 1.453033024973339593e+01 -7.699921957705190501e+00 -6.374704835841344064e+00
1.945700000000000000e+04 1.466830984950065542e+01 -7.699839059574761002e+00 -6.374381136968016115e+00
1.958100000000000000e+04 1.480649275667137488e+01 -7.699836067622163327e+00 -6.374245689413075233e+00
1.971000000000000000e+04 1.494431582311789164e+01 -7.699750257652349106e+00 -6.374074739126167621e+00
1.984300000000000000e+04 1.508045626309182907e+01 -7.699616839052441541e+00 -6.373963173917070790e+00
2.000800000000000000e+04 1.521792801141738849e+01 -7.699411403513359176e+00 -6.373549884499916551e+00
2.017900000000000000e+04 1.535391976250542534e+01 -7.699239176086840608e+00 -6.373720167091002864e+00
2.037700000000000000e+04 1.548967519144217242e+01 -7.699032044274330744e+00 -6.373383894749738765e+00
2.060400000000000000e+04 1.562582125200165706e+01 -7.698781814703306914e+00 -6.372498483610960385e+00
2.083500000000000000e+04 1.576183689335982052e+01 -7.698584112859780504e+00 -6.372246205775528693e+00
2.103900000000000000e+04 1.589785502698686415e+01 -7.698453123826865863e+00 -6.372426654602944218e+00
2.123500000000000000e+04 1.603455475972758393e+01 -7.698280100164202722e+00 -6.372137354785897045e+00
2.143200000000000000e+04 1.617044561889436594e+01 -7.698179020608121981e+00 -6.371758868712625201e+00
2.162200000000000000e+04 1.630681107613775538e+01 -7.698070243010353586e+00 -6.371346953062409391e+00
2.181000000000000000e+04 1.644360889361964340e+01 -7.697906657473116532e+00 -6.371026026055995217e+00
2.194500000000000000e+04 1.658242892278565250e+01 -7.697838224848907451e+00 -6.370765549858806054e+00
2.207200000000000000e+04 1.672208980944421697e+01 -7.697857109542791676e+00 -6.370639882610799276e+00
2.222900000000000000e+04 1.685832855251100426e+01 -7.697814315796176921e+00 -6.370693916065604867e+00
2.244100000000000000e+04 1.699384653833177339e+01 -7.697657153872594193e+00 -6.369843805591131058e+00
2.268300000000000000e+04 1.712988440169228355e+01 -7.697520364110881808e+00 -6.369813852454810466e+00
2.293400000000000000e+04 1.726550546586513590e+01 -7.697376150181693966e+00 -6.369845724175493551e+00
2.320100000000000000e+04 1.740138776977856949e+01 -7.697118994756208643e+00 -6.369340461542138954e+00
2.346000000000000000e+04 1.753693752699428288e+01 -7.697033065325748602e+00 -6.369015078294263610e+00
2.362800000000000000e+04 1.767481828338570082e+01 -7.697122838626617281e+00 -6.369120115113807046e+00
2.376800000000000000e+04 1.781257899337344597e+01 -7.697052432181495263e+00 -6.369278265394028971e+00
2.391500000000000000e+04 1.795022664222452491e+01 -7.696955143072021777e+00 -6.368883123036753524e+00
2.405800000000000000e+04 1.808877155250973345e+01 -7.696874133722284128e+00 -6.369212804137581507e+00
2.420900000000000000e+04 1.822615290171570379e+01 -7.696840359483545946e+00 -6.369179223666137979e+00
2.433000000000000000e+04 1.836622365057468542e+01 -7.696868455160013056e+00 -6.369521224618942767e+00
2.448700000000000000e+04 1.850322644167476227e+01 -7.696693041248460432e+00 -6.369487516430422325e+00
2.462800000000000000e+04 1.864092427392800744e+01 -7.696620125822017933e+00 -6.369246117179200972e+00
2.478400000000000000e+04 1.877848630587260104e+01 -7.696604715746986791e+00 -6.369331399093477231e+00
2.495200000000000000e+04 1.891464086777634179e+01 -7.696496964553631415e+00 -6.369064196249719423e+00
2.512500000000000000e+04 1.905195690055688118e+01 -7.696472513130506954e+00 -6.368929340704818642e+00
2.534800000000000000e+04 1.918762231833404996e+01 -7.696399168255898537e+00 -6.368980095808938202e+00
2.558900000000000000e+04 1.932368530366155923e+01 -7.696369874347245954e+00 -6.368346951879177098e+00
2.582600000000000000e+04 1.945975600865152089e+01 -7.696274938599165338e+00 -6.368492850784799764e+00
2.605000000000000000e+04 1.959551753116978645e+01 -7.696213896756544770e+00 -6.368591363038572872e+00
2.623500000000000000e+04 1.973503306256400336e+01 -7.696197088187277657e+00 -6.368524762557362884e+00
2.640800000000000000e+04 1.987135238918993352e+01 -7.696173847018419778e+00 -6.367950438732124852e+00
2.657400000000000000e+04 2.000861005584398811e+01 -7.696127469841744784e+00 -6.367846770176210036e+00
2.674400000000000000e+04 2.014618952863746060e+01 -7.695978320381199111e+00 -6.368111279123183976e+00
2.690300000000000000e+04 2.028334496365653195e+01 -7.695978757460335551e+00 -6.368045478469626097e+00
2.707400000000000000e+04 2.042159228172567254e+01 -7.695892678051716729e+00 -6.367464340176905324e+00
2.723500000000000000e+04 2.055859439810117095e+01 -7.695762016709720044e+00 -6.367545121121838569e+00
2.740400000000000000e+04 2.069590876307752225e+01 -7.695788686810288937e+00 -6.367485452603477647e+00
2.759400000000000000e+04 2.083249311308065899e+01 -7.695659239424444742e+00 -6.367482394189259765e+00
2.779900000000000000e+04 2.096892715473969915e+01 -7.695626379981179710e+00 -6.367248226075815865e+00
2.801400000000000000e+04 2.110469262361526432e+01 -7.695351525486896271e+00 -6.366759936822036892e+00
2.824600000000000000e+04 2.124092574642764220e+01 -7.695232235100320395e+00 -6.366251912446095673e+00
2.847900000000000000e+04 2.137686461700333496e+01 -7.695178629726767916e+00 -6.366346458899428740e+00
2.862700000000000000e+04 2.151500937249925371e+01 -7.695149046548578120e+00 -6.366476099904765817e+00
2.876200000000000000e+04 2.165236350112491337e+01 -7.694926754055130935e+00 -6.366128801391696790e+00
2.890300000000000000e+04 2.178966581920782630e+01 -7.694822961760368507e+00 -6.366055141281709240e+00
2.904900000000000000e+04 2.192714919977717969e+01 -7.694662561198537531e+00 -6.365735617182068040e+00
2.919000000000000000e+04 2.206444510420163496e+01 -7.694657226406679484e+00 -6.365701930910705464e+00
2.933500000000000000e+04 2.220323424862490924e+01 -7.694638913199376873e+00 -6.365279647757819959e+00
2.946800000000000000e+04 2.234252635141213617e+01 -7.694630563852295602e+00 -6.365467821982842445e+00
2.959700000000000000e+04 2.248007283389568300e+01 -7.694569829027635421e+00 -6.365681102583128137e+00
2.972900000000000000e+04 2.261771453367339291e+01 -7.694459402647767732e+00 -6.365896636799275754e+00
2.985700000000000000e+04 2.275532459835211441e+01 -7.694469875165848016e+00 -6.365892894511397060e+00
2.998800000000000000e+04 2.289269213391674995e+01 -7.694420755871766104e+00 -6.365674154467822810e+00
3.012000000000000000e+04 2.302831420726246137e+01 -7.694370636473525593e+00 -6.365721169129200163e+00
3.034500000000000000e+04 2.316412227418687664e+01 -7.694396533204036714e+00 -6.365171782887151686e+00
3.058500000000000000e+04 2.329990953028202227e+01 -7.694196117110212008e+00 -6.364497378689503826e+00
3.079600000000000000e+04 2.343658767918745767e+01 -7.694219936900011270e+00 -6.364647934770892412e+00
3.097000000000000000e+04 2.357405509809652955e+01 -7.694140070611941162e+00 -6.364943610780245287e+00
3.113100000000000000e+04 2.371091601173083063e+01 -7.694287692295099568e+00 -6.364568641059458187e+00
3.127000000000000000e+04 2.384874047862158974e+01 -7.694262880978526731e+00 -6.364713781605254361e+00
3.140600000000000000e+04 2.398568752057022380e+01 -7.694270302760052083e+00 -6.364571768701525301e+00
3.155500000000000000e+04 2.412264721890290531e+01 -7.694232401611180272e+00 -6.364454800878005969e+00
3.170500000000000000e+04 2.425963193363613613e+01 -7.694282747140950285e+00 -6.364482758984942201e+00
3.186100000000000000e+04 2.439662519865565926e+01 -7.694362809307694562e+00 -6.364388386246553786e+00
3.201000000000000000e+04 2.453344013200865703e+01 -7.694244506097192904e+00 -6.364056272086779487e+00
3.216500000000000000e+04 2.467095127476586214e+01 -7.694230723589482679e+00 -6.363972411106827209e+00
3.230900000000000000e+04 2.480808173894882174e+01 -7.694194558207974488e+00 -6.363555329354354306e+00
3.246400000000000000e+04 2.494472894198364799e+01 -7.694203545070589456e+00 -6.363712998336109372e+00
3.267700000000000000e+04 2.508052148083845623e+01 -7.694197113812305311e+00 -6.364092021003421529e+00
3.290500000000000000e+04 2.521662744005521262e+01 -7.694098105967299261e+00 -6.364037380915560149e+00
3.313400000000000000e+04 2.535267426974243676e+01 -7.694002040116629360e+00 -6.364579198568235618e+00
3.337700000000000000e+04 2.548833373222086252e+01 -7.693913944484048528e+00 -6.364494031671747543e+00
3.358100000000000000e+04 2.562603175169891756e+01 -7.693855014238826229e+00 -6.364098477127569709e+00
3.374200000000000000e+04 2.576339689367347319e+01 -7.693886266525196582e+00 -6.364083640936282649e+00
3.390200000000000000e+04 2.590047607892089587e+01 -7.693885840498136730e+00 -6.364298679771374090e+00
3.405600000000000000e+04 2.603820089783933511e+01 -7.693910596815864977e+00 -6.364037973286745142e+00
3.420600000000000000e+04 2.617555773834387622e+01 -7.693974659432370800e+00 -6.363770971696977696e+00
3.436200000000000000e+04 2.631316862894428965e+01 -7.693983821499632114e+00 -6.363603832177349595e+00
3.451500000000000000e+04 2.645118407779269631e+01 -7.693917688670054211e+00 -6.363453342198297058e+00
