6.658500000000000000e+04 1.957909489446216256e+01 -7.394012587025836858e+00 -5.915237992763854535e+00
6.709800000000000000e+04 1.972574430392847944e+01 -7.394085241572008194e+00 -5.913829244008601549e+00
6.761000000000000000e+04 1.987238306111759556e+01 -7.393747180284211851e+00 -5.914298173150113413e+00
6.812100000000000000e+04 2.001910380336973461e+01 -7.393696200570596844e+00 -5.915490780619553135e+00
6.863500000000000000e+04 2.016590579582585363e+01 -7.393603232950334281e+00 -5.914730828373479632e+00
6.915000000000000000e+04 2.031264868166711679e+01 -7.393533246182440344e+00 -5.914496605378641192e+00
6.966000000000000000e+04 2.045935694502459512e+01 -7.393424099908683544e+00 -5.914800985606571970e+00
7.016800000000000000e+04 2.060602476610077716e+01 -7.393481279329312095e+00 -5.915548409253448270e+00
7.067700000000000000e+04 2.075269851141505839e+01 -7.393290570248836069e+00 -5.913959640116713601e+00
7.118700000000000000e+04 2.089950476864973794e+01 -7.393189749142508482e+00 -5.913681906599435045e+00
7.170000000000000000e+04 2.104628588947985079e+01 -7.393042289462202987e+00 -5.913899070247953027e+00
7.220900000000000000e+04 2.119313200917508766e+01 -7.392948013803122720e+00 -5.914677164771380724e+00
7.271900000000000000e+04 2.133992589222060232e+01 -7.392996693020606358e+00 -5.914438966274292220e+00
7.322800000000000000e+04 2.148658512724770375e+01 -7.392723403131876481e+00 -5.913602002387988499e+00
7.373500000000000000e+04 2.163359480804867374e+01 -7.392585591961363889e+00 -5.913343342032637118e+00
7.424500000000000000e+04 2.178046191361215378e+01 -7.392611976609195779e+00 -5.914179289280834695e+00
7.475700000000000000e+04 2.192732499639193122e+01 -7.392710721626173154e+00 -5.914141518797026542e+00
7.526200000000000000e+04 2.207439193473921790e+01 -7.392916237079943720e+00 -5.914571337373567772e+00
7.576900000000000000e+04 2.222102087808979931e+01 -7.392730565915025309e+00 -5.915250644211889508e+00
7.627900000000000000e+04 2.236792365776167912e+01 -7.392692628348779493e+00 -5.915404734562388356e+00
7.679200000000000000e+04 2.251476670669184799e+01 -7.392556727849490805e+00 -5.915845405652363276e+00
7.730200000000000000e+04 2.266210935751596978e+01 -7.392711404084208127e+00 -5.914192425514745999e+00
7.781200000000000000e+04 2.280895448750919741e+01 -7.392858615202499095e+00 -5.914868334238677861e+00
7.832400000000000000e+04 2.295568977249993381e+01 -7.393057042407798818e+00 -5.915256485512630391e+00
7.883300000000000000e+04 2.310245622389846432e+01 -7.393028452528371375e+00 -5.914583172741323835e+00
7.933900000000000000e+04 2.324912109083599532e+01 -7.393082374182621486e+00 -5.915784958522920967e+00
7.985000000000000000e+04 2.339591450558768315e+01 -7.393114332288053703e+00 -5.916166626880254853e+00
8.036000000000000000e+04 2.354268797417481807e+01 -7.392891765156128336e+00 -5.914594087784590393e+00
8.086800000000000000e+04 2.369019328614075803e+01 -7.392629580287318092e+00 -5.913555299483578054e+00
8.138000000000000000e+04 2.383689787944157956e+01 -7.392763420217643322e+00 -5.915573955479529467e+00
8.189200000000000000e+04 2.398358566416634474e+01 -7.392542567045151891e+00 -5.915401507724308949e+00
8.240200000000000000e+04 2.413085391859213402e+01 -7.392457030045159527e+00 -5.914272958115350143e+00
8.291000000000000000e+04 2.427750644750065234e+01 -7.392321994238362670e+00 -5.914330617600349171e+00
8.342400000000000000e+04 2.442435857501294905e+01 -7.392258886167835996e+00 -5.914924811485178680e+00
8.393500000000000000e+04 2.457180682420730733e+01 -7.392209387344154337e+00 -5.914783006982335500e+00
8.444700000000000000e+04 2.471843437698152357e+01 -7.392028987408655105e+00 -5.914821069900874306e+00
8.496000000000000000e+04 2.486521773053540230e+01 -7.392293550430193427e+00 -5.914241696310774010e+00
8.546800000000000000e+04 2.501215008053514666e+01 -7.392216863218557421e+00 -5.915646709132007075e+00
8.598100000000000000e+04 2.515901467363039501e+01 -7.392509908495941140e+00 -5.915878549491769611e+00
8.649300000000000000e+04 2.530580369498994742e+01 -7.392370245266566720e+00 -5.915914844285418361e+00
8.700200000000000000e+04 2.545310510277748151e+01 -7.392185317977435943e+00 -5.914999122412910815e+00
8.751300000000000000e+04 2.559979934334754859e+01 -7.392091762244574760e+00 -5.914714624582572355e+00
8.802400000000000000e+04 2.574640726559691828e+01 -7.391998805932360028e+00 -5.915372286719492223e+00
8.853500000000000000e+04 2.589409330421023725e+01 -7.391703062026747872e+00 -5.914109698093102274e+00
8.904600000000000000e+04 2.604076390114095574e+01 -7.391933526917462416e+00 -5.914571588929513624e+00
8.956000000000000000e+04 2.618753496944904313e+01 -7.391853156676214454e+00 -5.914195407036056729e+00
9.006800000000000000e+04 2.633426438364717725e+01 -7.391976732379915482e+00 -5.913973058300167729e+00
9.058200000000000000e+04 2.648100341863102258e+01 -7.391789871674988355e+00 -5.913656769367953814e+00
