3.840000000000000000e+04 1.056576087779468942e+01 -7.894789001937001061e+00 -6.847434037265990980e+00
3.895200000000000000e+04 1.070441586414972868e+01 -7.894186536774959961e+00 -6.846727968359099137e+00
3.949200000000000000e+04 1.084279244528876340e+01 -7.893610949645910146e+00 -6.845969475159950690e+00
4.005200000000000000e+04 1.098119866662555211e+01 -7.893062308858281639e+00 -6.845138343660434721e+00
4.057300000000000000e+04 1.111997908857133588e+01 -7.892566262171543556e+00 -6.844400512048055774e+00
4.106400000000000000e+04 1.125821079194545682e+01 -7.892088157970166939e+00 -6.843724751188879019e+00
4.159400000000000000e+04 1.139805259194639042e+01 -7.891540450024792541e+00 -6.842964999102219892e+00
4.214200000000000000e+04 1.153623720162444677e+01 -7.890982454345415675e+00 -6.842188327634205258e+00
4.265800000000000000e+04 1.167475292834970624e+01 -7.890456850201765349e+00 -6.841480960095336350e+00
4.318300000000000000e+04 1.181386721306376941e+01 -7.889953162606407666e+00 -6.840782705911428785e+00
4.374700000000000000e+04 1.195216490222348149e+01 -7.889461326723893109e+00 -6.840015608648642775e+00
4.429800000000000000e+04 1.209110657970110658e+01 -7.889019341667424357e+00 -6.839339645810769142e+00
4.480200000000000000e+04 1.223036546554830295e+01 -7.888635990372163675e+00 -6.838748934985799721e+00
4.531300000000000000e+04 1.236880243970288085e+01 -7.888276389900397589e+00 -6.838129588728470765e+00
4.578900000000000000e+04 1.250709991249773267e+01 -7.887951458099539792e+00 -6.837510973112967960e+00
4.636800000000000000e+04 1.264589903301662943e+01 -7.887566870156516252e+00 -6.836723216954699645e+00
4.691700000000000000e+04 1.278422781580024292e+01 -7.887238441581219561e+00 -6.836039229421824182e+00
4.749500000000000000e+04 1.292280365778340290e+01 -7.886925201117323425e+00 -6.835421813747257325e+00
4.799800000000000000e+04 1.306160320222377713e+01 -7.886659859531151895e+00 -6.834958073344588492e+00
4.851700000000000000e+04 1.320029050999217546e+01 -7.886401214725409226e+00 -6.834514376105105704e+00
4.905800000000000000e+04 1.333878065082761921e+01 -7.886142672452167268e+00 -6.834099809121991775e+00
4.962700000000000000e+04 1.347747540613015538e+01 -7.885887574721974325e+00 -6.833718208026952290e+00
5.016200000000000000e+04 1.361628394524256436e+01 -7.885668956483075753e+00 -6.833390460802741373e+00
5.070700000000000000e+04 1.375457053634855420e+01 -7.885472965984588356e+00 -6.833063498536152913e+00
5.129400000000000000e+04 1.389280787163310649e+01 -7.885287492595764114e+00 -6.832776908594029308e+00
5.186900000000000000e+04 1.403096599446402593e+01 -7.885116220008892007e+00 -6.832531657552133098e+00
5.248100000000000000e+04 1.416909429245524876e+01 -7.884966733877945444e+00 -6.832358639693639546e+00
5.306500000000000000e+04 1.430764668663342754e+01 -7.884836081443163280e+00 -6.832156844018106412e+00
5.365400000000000000e+04 1.444599080357286702e+01 -7.884712414528183722e+00 -6.831965768062028488e+00
5.424500000000000000e+04 1.458404092080063208e+01 -7.884617054006509917e+00 -6.831784816541304650e+00
5.482600000000000000e+04 1.472232237829102353e+01 -7.884541413738230808e+00 -6.831619950498630800e+00
5.543600000000000000e+04 1.486038126468658405e+01 -7.884477522728933430e+00 -6.831456922489778982e+00
5.603000000000000000e+04 1.499860484580198872e+01 -7.884398773983857467e+00 -6.831390762451029275e+00
5.662200000000000000e+04 1.513688843362861292e+01 -7.884298787084769167e+00 -6.831338604694349392e+00
5.721200000000000000e+04 1.527489462779627871e+01 -7.884180806369694317e+00 -6.831257360480674556e+00
5.779600000000000000e+04 1.541323376887374508e+01 -7.884066491855715064e+00 -6.831186647481985119e+00
5.840600000000000000e+04 1.555123854862319099e+01 -7.883940111213599167e+00 -6.831116336414212675e+00
5.900200000000000000e+04 1.568979613443215726e+01 -7.883826918791217331e+00 -6.831000950785699466e+00
5.956300000000000000e+04 1.582814458721213846e+01 -7.883700023101865462e+00 -6.830848737268454762e+00
6.013100000000000000e+04 1.596923518359661109e+01 -7.883576979257116868e+00 -6.830711145104454651e+00
6.064300000000000000e+04 1.610805813418494381e+01 -7.883450789612793663e+00 -6.830621955278467716e+00
6.122500000000000000e+04 1.624609079804685408e+01 -7.883298802886376855e+00 -6.830499728057866093e+00
6.181400000000000000e+04 1.638426729778448632e+01 -7.883125151136745501e+00 -6.830339853133250649e+00
6.240100000000000000e+04 1.652255798916021945e+01 -7.882937756837134380e+00 -6.830153303464076231e+00
6.294600000000000000e+04 1.666090898884667126e+01 -7.882759405000130393e+00 -6.829977702279144580e+00
6.352400000000000000e+04 1.679904486219088255e+01 -7.882547380087488342e+00 -6.829814144826563016e+00
6.412100000000000000e+04 1.693696072055233870e+01 -7.882326833749401018e+00 -6.829632711170099846e+00
6.473500000000000000e+04 1.707535947806305288e+01 -7.882113766603704441e+00 -6.829440189744525824e+00
6.532700000000000000e+04 1.721357754528522577e+01 -7.881877039958822273e+00 -6.829209937635153160e+00
6.592200000000000000e+04 1.735190384162796917e+01 -7.881612020623106396e+00 -6.828973825483767968e+00
6.651600000000000000e+04 1.748993649250931171e+01 -7.881339333897258825e+00 -6.828665652574096079e+00
6.711500000000000000e+04 1.762793158551057005e+01 -7.881047122121940696e+00 -6.828268014161893440e+00
6.769900000000000000e+04 1.776637366665734064e+01 -7.880768798665631181e+00 -6.827813315531236604e+00
6.825100000000000000e+04 1.790443319578965387e+01 -7.880514729598992574e+00 -6.827466711603368488e+00
6.882700000000000000e+04 1.804240828692913112e+01 -7.880261928916096004e+00 -6.827145732506654241e+00
6.942000000000000000e+04 1.818058612333403801e+01 -7.879997929081487662e+00 -6.826816865972245019e+00
7.000800000000000000e+04 1.831902499748600732e+01 -7.879741189963720416e+00 -6.826490073462901265e+00
7.057400000000000000e+04 1.845822576390372305e+01 -7.879492256784009108e+00 -6.826170759562968371e+00
7.112000000000000000e+04 1.859650778028700202e+01 -7.879239027595265732e+00 -6.825819457292135795e+00
7.170800000000000000e+04 1.873569317413700830e+01 -7.878968715725395811e+00 -6.825389385492722560e+00
7.223100000000000000e+04 1.887394151389598917e+01 -7.878736726141968738e+00 -6.825036736141043114e+00
7.276900000000000000e+04 1.901213395860460054e+01 -7.878497715576323834e+00 -6.824748760738180486e+00
7.332400000000000000e+04 1.915016566806369269e+01 -7.878258267343524857e+00 -6.824475907237937733e+00
7.389500000000000000e+04 1.928823201802041964e+01 -7.878000997496903857e+00 -6.824158482564985917e+00
7.439600000000000000e+04 1.942642679108513803e+01 -7.877787750171867387e+00 -6.823912121129422914e+00
7.490900000000000000e+04 1.956603683167033836e+01 -7.877579179641520213e+00 -6.823699364455425354e+00
7.545500000000000000e+04 1.970435256554020853e+01 -7.877368579361971435e+00 -6.823424479500888040e+00
7.603400000000000000e+04 1.984243945611847693e+01 -7.877140735148901562e+00 -6.823157346203751139e+00
7.660500000000000000e+04 1.998093844301170918e+01 -7.876903135312355531e+00 -6.822891609776401189e+00
7.717600000000000000e+04 2.011904886497391587e+01 -7.876667410896939003e+00 -6.822673272844481218e+00
7.774700000000000000e+04 2.026048064357704703e+01 -7.876426277710750767e+00 -6.822475156395238827e+00
7.827900000000000000e+04 2.039854883107874173e+01 -7.876200605595933268e+00 -6.822305958168874973e+00
7.883300000000000000e+04 2.053707444051901376e+01 -7.875962767053342972e+00 -6.822078626645986965e+00
7.939800000000000000e+04 2.067582118219799625e+01 -7.875709808465246375e+00 -6.821854931973801328e+00
7.995900000000000000e+04 2.081412884778446681e+01 -7.875476382511876317e+00 -6.821640006631120023e+00
8.053200000000000000e+04 2.095235956721835535e+01 -7.875250747127157780e+00 -6.821359134750449194e+00
8.106400000000000000e+04 2.109058825857109554e+01 -7.875017370053510213e+00 -6.821097273362800806e+00
8.163100000000000000e+04 2.122900622440709029e+01 -7.874767546138534691e+00 -6.820842189475410322e+00
8.218100000000000000e+04 2.136702485607730040e+01 -7.874521428881308793e+00 -6.820535268375511606e+00
8.279900000000000000e+04 2.150516024973657281e+01 -7.874249233859606178e+00 -6.820199454230174041e+00
8.339900000000000000e+04 2.164328111165099600e+01 -7.873974335089300780e+00 -6.819871581804797245e+00
8.399700000000000000e+04 2.178133498138851465e+01 -7.873718214226076206e+00 -6.819580058780325693e+00
8.459200000000000000e+04 2.191969467884964473e+01 -7.873463185186140301e+00 -6.819270741923257440e+00
8.520100000000000000e+04 2.205761663913726878e+01 -7.873211363148957531e+00 -6.819018533137361615e+00
8.581600000000000000e+04 2.219561246328883541e+01 -7.872963309236800988e+00 -6.818717376797994945e+00
8.641700000000000000e+04 2.233396200279394961e+01 -7.872730698590276077e+00 -6.818428905731281908e+00
8.701800000000000000e+04 2.247212912943627927e+01 -7.872488012318774153e+00 -6.818140395173702295e+00
8.761500000000000000e+04 2.261020273751682552e+01 -7.872244532922140436e+00 -6.817830825116557136e+00
8.820900000000000000e+04 2.274826210055086406e+01 -7.872039684737828225e+00 -6.817589491448289962e+00
8.880600000000000000e+04 2.288610225273503218e+01 -7.871828816140187257e+00 -6.817386905594557511e+00
8.941700000000000000e+04 2.302402411222458056e+01 -7.871608760636722657e+00 -6.817145703880032492e+00
9.002600000000000000e+04 2.316196984860632213e+01 -7.871387996515211150e+00 -6.816916647565432363e+00
9.062300000000000000e+04 2.330006865918636194e+01 -7.871155347879724040e+00 -6.816663912287137528e+00
9.123600000000000000e+04 2.343810942080285642e+01 -7.870899135946727299e+00 -6.816323915248359455e+00
9.185300000000000000e+04 2.357633832057317136e+01 -7.870696131202039147e+00 -6.815977871482948203e+00
9.246000000000000000e+04 2.371449375112851499e+01 -7.870505016253731334e+00 -6.815714398464070456e+00
9.306400000000000000e+04 2.385258798334333719e+01 -7.870329726712668617e+00 -6.815443645490010915e+00
9.366500000000000000e+04 2.399073322719997847e+01 -7.870167655484995528e+00 -6.815164882167262128e+00
9.428500000000000000e+04 2.412861218386226270e+01 -7.869992128552615540e+00 -6.814918937769923524e+00
9.487800000000000000e+04 2.426723161915938221e+01 -7.869799119367641538e+00 -6.814738412966993231e+00
9.540500000000000000e+04 2.440551866279707838e+01 -7.869624608200957105e+00 -6.814553193045411739e+00
9.598600000000000000e+04 2.454688258277045421e+01 -7.869418898584216393e+00 -6.814352272577511194e+00
9.653400000000000000e+04 2.468485516276624381e+01 -7.869222323070804492e+00 -6.814191041005146054e+00
9.710300000000000000e+04 2.482295596751901812e+01 -7.869017652391526951e+00 -6.813984636412798501e+00
9.767900000000000000e+04 2.496177521440717939e+01 -7.868815079128737899e+00 -6.813688766432617783e+00
9.823500000000000000e+04 2.510029940717750208e+01 -7.868633565977464883e+00 -6.813365235135570686e+00
9.881900000000000000e+04 2.523925475166903709e+01 -7.868453587871523602e+00 -6.813002522721303578e+00
9.941500000000000000e+04 2.537739887025621144e+01 -7.868298079484962848e+00 -6.812642986559734659e+00
9.997300000000000000e+04 2.551535900718635830e+01 -7.868173753335033993e+00 -6.812358327154364623e+00
1.005830000000000000e+05 2.565351379805141008e+01 -7.868022408852235472e+00 -6.812163183259170474e+00
1.011780000000000000e+05 2.579156074219279660e+01 -7.867874455045197557e+00 -6.812008843795324786e+00
1.017800000000000000e+05 2.592993264026112143e+01 -7.867729654577610532e+00 -6.811853994932516976e+00
1.023780000000000000e+05 2.606793484416272833e+01 -7.867582551786014733e+00 -6.811697408369000506e+00
1.029450000000000000e+05 2.620635887079768622e+01 -7.867430546322776053e+00 -6.811531967535186638e+00
