2.745000000000000000e+04 2.097127181384298567e+01 -7.698885860272659087e+00 -6.370782227283462440e+00
2.760200000000000000e+04 2.110847146332264046e+01 -7.698854022395978269e+00 -6.370769347442221786e+00
2.779400000000000000e+04 2.124485905216799964e+01 -7.698769481674085924e+00 -6.370489744402894061e+00
2.798500000000000000e+04 2.138081782082716487e+01 -7.698645787395822282e+00 -6.370341314017638368e+00
2.818700000000000000e+04 2.151718841916984815e+01 -7.698456008429502617e+00 -6.369903844516152880e+00
2.835200000000000000e+04 2.165502585444185613e+01 -7.698355134901930796e+00 -6.369524411156457511e+00
2.850200000000000000e+04 2.179319965832763373e+01 -7.698284417213192121e+00 -6.369528198174678302e+00
2.865000000000000000e+04 2.192979307055473370e+01 -7.698259022388421080e+00 -6.369558456203991526e+00
2.880800000000000000e+04 2.206724660522407788e+01 -7.698151101499516535e+00 -6.369445927747797498e+00
2.895600000000000000e+04 2.220414667639467510e+01 -7.697985359528141558e+00 -6.369251607289350581e+00
2.909400000000000000e+04 2.234253113693661064e+01 -7.697842611226505483e+00 -6.369013914753229422e+00
2.923000000000000000e+04 2.248005839135911899e+01 -7.697755404560012948e+00 -6.368831166974944225e+00
2.937900000000000000e+04 2.261749867333306341e+01 -7.697715052269436420e+00 -6.368586423202633462e+00
2.953000000000000000e+04 2.275489509138796151e+01 -7.697673687926591235e+00 -6.368489262232385428e+00
2.967800000000000000e+04 2.289266338222556740e+01 -7.697616892424743007e+00 -6.368630820865657682e+00
2.983000000000000000e+04 2.302826549139287593e+01 -7.697526247334089078e+00 -6.368780617719517423e+00
3.004500000000000000e+04 2.316403574109077468e+01 -7.697477759160777033e+00 -6.368720361801869956e+00
3.026500000000000000e+04 2.329989982333448140e+01 -7.697431964684732897e+00 -6.368603174328172578e+00
3.049000000000000000e+04 2.343560153358512466e+01 -7.697378320443200472e+00 -6.368075806149240847e+00
3.068100000000000000e+04 2.357208358056015385e+01 -7.697232578592851482e+00 -6.367564021021168585e+00
3.085700000000000000e+04 2.371016695022582965e+01 -7.697146392260313164e+00 -6.367449560168667588e+00
3.102200000000000000e+04 2.384699648161729257e+01 -7.697095267093601478e+00 -6.367629157952092278e+00
3.117100000000000000e+04 2.398531755050023406e+01 -7.697127068765115432e+00 -6.367553029685540267e+00
3.130200000000000000e+04 2.412486601246727957e+01 -7.697164103354101172e+00 -6.367370398028731060e+00
3.143400000000000000e+04 2.426285885691642719e+01 -7.697140491067149703e+00 -6.367270335866794362e+00
3.156800000000000000e+04 2.440256269441710657e+01 -7.697124353483010495e+00 -6.367281401379520922e+00
3.170000000000000000e+04 2.454019528528054650e+01 -7.697111782125482193e+00 -6.367232928498205879e+00
3.183100000000000000e+04 2.467752921303113212e+01 -7.697119000328542349e+00 -6.367137480150130813e+00
3.195700000000000000e+04 2.481549095220035994e+01 -7.697141696290155544e+00 -6.366965762409328988e+00
3.209100000000000000e+04 2.495215421583917248e+01 -7.697090744001679141e+00 -6.366704291924201620e+00
3.227400000000000000e+04 2.508869876914554098e+01 -7.697004112924424213e+00 -6.366397330544509181e+00
3.246800000000000000e+04 2.522654839608404487e+01 -7.696983133662760324e+00 -6.366127582762954873e+00
3.267600000000000000e+04 2.536546593162748664e+01 -7.696945291835975311e+00 -6.366324159693180107e+00
3.279000000000000000e+04 2.550426369667053095e+01 -7.696930056336662496e+00 -6.366472155634035346e+00
3.293300000000000000e+04 2.564239582022031172e+01 -7.696859642013103020e+00 -6.366456393932199198e+00
3.307100000000000000e+04 2.578006254805458752e+01 -7.696780426210235504e+00 -6.366598473694372373e+00
3.320900000000000000e+04 2.591790767610073232e+01 -7.696701988121597005e+00 -6.366796122764450061e+00
3.333900000000000000e+04 2.605588692300849374e+01 -7.696590578675880145e+00 -6.366802188302360221e+00
3.347500000000000000e+04 2.619454837554031101e+01 -7.696483887523778655e+00 -6.366721680292789287e+00
3.360900000000000000e+04 2.633247341328197066e+01 -7.696393188685723530e+00 -6.366566657047046718e+00
3.373600000000000000e+04 2.647023322416676550e+01 -7.696316555219611999e+00 -6.366384043142631732e+00
