5.388500000000000000e+04 1.607407316585381807e+01 -7.387010524527440225e+00 -5.939556173961276109e+00
5.437500000000000000e+04 1.622110444863637113e+01 -7.386788878886759058e+00 -5.938650260262281044e+00
5.486900000000000000e+04 1.636816141108671729e+01 -7.386651615402950455e+00 -5.939158135204535505e+00
5.536600000000000000e+04 1.651545947498745548e+01 -7.387018485301097392e+00 -5.939771821710791322e+00
5.586700000000000000e+04 1.666216234836313603e+01 -7.387066461081342794e+00 -5.938365165708140658e+00
5.636300000000000000e+04 1.680923410336176715e+01 -7.387160300502187305e+00 -5.938000341430877960e+00
5.685500000000000000e+04 1.695623992085456777e+01 -7.387283722708410494e+00 -5.937903445984259676e+00
5.734900000000000000e+04 1.710327104555236133e+01 -7.387398554831074549e+00 -5.937921198730443884e+00
5.784300000000000000e+04 1.725057862361272143e+01 -7.387208347862134872e+00 -5.938945488491302882e+00
5.833500000000000000e+04 1.739773505303594803e+01 -7.386926996189729699e+00 -5.938023240141490966e+00
5.883500000000000000e+04 1.754542977525128222e+01 -7.387035072792280666e+00 -5.936880702576011970e+00
5.933500000000000000e+04 1.769320584946208541e+01 -7.387086173411080203e+00 -5.936302924374676770e+00
5.983300000000000000e+04 1.784038444386588296e+01 -7.386811723992872558e+00 -5.936454406019726626e+00
6.032400000000000000e+04 1.798748859332667394e+01 -7.386918652367826077e+00 -5.936642836200023865e+00
6.081700000000000000e+04 1.813454659415615922e+01 -7.386867786961796689e+00 -5.936414782198341733e+00
6.131000000000000000e+04 1.828174447973569272e+01 -7.386981531369024800e+00 -5.936286419949026616e+00
6.180200000000000000e+04 1.842921511610348873e+01 -7.386884042334876277e+00 -5.935197052725604827e+00
6.230100000000000000e+04 1.857631166941589740e+01 -7.387103327441188583e+00 -5.928162681196712747e+00
6.279700000000000000e+04 1.872344482388761477e+01 -7.387051022792420873e+00 -5.925509663531323135e+00
6.329400000000000000e+04 1.887071779330571530e+01 -7.386896419633649735e+00 -5.922476129190749283e+00
6.378700000000000000e+04 1.901776618639627969e+01 -7.387109118487864556e+00 -5.919609371983803214e+00
6.428500000000000000e+04 1.916452490137682929e+01 -7.387355037918584166e+00 -5.917925886912211553e+00
6.479500000000000000e+04 1.931139495472113410e+01 -7.387289791421649099e+00 -5.916780160185297177e+00
6.529400000000000000e+04 1.945825343363814852e+01 -7.387649252769593389e+00 -5.916203792471592671e+00
6.579300000000000000e+04 1.960501697169409852e+01 -7.387372660237622846e+00 -5.915605578430289668e+00
6.630100000000000000e+04 1.975179653141233516e+01 -7.387630790551233062e+00 -5.915567019333719756e+00
6.680500000000000000e+04 1.989850897835360755e+01 -7.387948357989299275e+00 -5.913620184523740164e+00
6.731600000000000000e+04 2.004522585776117083e+01 -7.388016090251079859e+00 -5.912723040326823387e+00
6.782600000000000000e+04 2.019190430555078564e+01 -7.387923041677852964e+00 -5.913049079557749721e+00
6.833500000000000000e+04 2.033933973054091027e+01 -7.387785616471584049e+00 -5.913021100339297398e+00
6.884700000000000000e+04 2.048602470027075739e+01 -7.387857824415039687e+00 -5.912733556514188749e+00
6.935500000000000000e+04 2.063287194834814997e+01 -7.387893897575067648e+00 -5.911822165790108663e+00
6.986300000000000000e+04 2.077948418054315738e+01 -7.387904312787275884e+00 -5.912300623319455717e+00
7.036900000000000000e+04 2.092604345917701636e+01 -7.388088254811846056e+00 -5.912485452970721589e+00
7.087700000000000000e+04 2.107275369750128746e+01 -7.387960107395339371e+00 -5.910907920492777023e+00
7.139000000000000000e+04 2.121932469248771724e+01 -7.388232919048767222e+00 -5.911192033379478517e+00
7.190200000000000000e+04 2.136691373917791736e+01 -7.388234034574477249e+00 -5.911642989580216501e+00
7.241300000000000000e+04 2.151345828831195917e+01 -7.388468213645790428e+00 -5.912240383686447665e+00
7.292100000000000000e+04 2.166009621891710424e+01 -7.388492202686548715e+00 -5.912488174677632102e+00
7.343300000000000000e+04 2.180680137919054928e+01 -7.388287115634242674e+00 -5.911383549189037190e+00
7.393500000000000000e+04 2.195381351192792252e+01 -7.388294600053794348e+00 -5.911022450342295009e+00
7.443600000000000000e+04 2.210077067997720590e+01 -7.388307478053815380e+00 -5.911233604358567817e+00
7.494700000000000000e+04 2.224738073196676069e+01 -7.388285320359823771e+00 -5.911570506119238289e+00
7.546100000000000000e+04 2.239423020780086659e+01 -7.388277602039008407e+00 -5.911366887160297345e+00
7.597100000000000000e+04 2.254099185387293502e+01 -7.388332084371199038e+00 -5.913784538106261479e+00
7.648300000000000000e+04 2.268767400165398840e+01 -7.388381369852235814e+00 -5.912905203618056049e+00
7.699700000000000000e+04 2.283449709554513163e+01 -7.388058514690725609e+00 -5.911650839271468172e+00
7.750500000000000000e+04 2.298106198138660972e+01 -7.388542619975435599e+00 -5.911909553796703243e+00
7.801700000000000000e+04 2.312782016303804156e+01 -7.388581149354354061e+00 -5.910691474667477685e+00
7.852800000000000000e+04 2.327455371194415790e+01 -7.388529289510473497e+00 -5.911575293149015309e+00
7.903600000000000000e+04 2.342134319610065774e+01 -7.388673688247698657e+00 -5.911796430226902821e+00
7.954900000000000000e+04 2.356804598192373845e+01 -7.388682016017474652e+00 -5.912634759845150079e+00
8.006300000000000000e+04 2.371487473110357769e+01 -7.388878884123178281e+00 -5.911975994948055479e+00
8.057000000000000000e+04 2.386168468581305646e+01 -7.388753908476354937e+00 -5.911336857032377878e+00
8.108000000000000000e+04 2.400827743192513708e+01 -7.388606321710520675e+00 -5.911631607108528641e+00
8.159100000000000000e+04 2.415505842222107802e+01 -7.388614008477801143e+00 -5.912234532229925676e+00
8.210200000000000000e+04 2.430209157864252845e+01 -7.388467152089356560e+00 -5.912091877093342163e+00
8.261100000000000000e+04 2.444877959642145271e+01 -7.388323174813600680e+00 -5.911212031927582267e+00
8.312300000000000000e+04 2.459544092251194769e+01 -7.388368426489739349e+00 -5.911357142933466591e+00
8.363500000000000000e+04 2.474273159278763501e+01 -7.388385069888787626e+00 -5.911949014714382500e+00
8.414700000000000000e+04 2.488940174751811441e+01 -7.388441797090042229e+00 -5.912440791337272294e+00
8.466100000000000000e+04 2.503602292166815957e+01 -7.388379824208792357e+00 -5.912425615598746020e+00
8.516800000000000000e+04 2.518293539557192062e+01 -7.388387091882492541e+00 -5.912381550875089431e+00
8.567900000000000000e+04 2.532953228864404949e+01 -7.388493087493820610e+00 -5.913083993250174863e+00
8.619300000000000000e+04 2.547609330806467298e+01 -7.388702375776225573e+00 -5.912552246034362469e+00
8.670200000000000000e+04 2.562322098082966448e+01 -7.388685865306043432e+00 -5.912753107672274133e+00
8.721400000000000000e+04 2.576993915663825163e+01 -7.388707037654246079e+00 -5.912787850701500147e+00
8.772600000000000000e+04 2.591657049443986693e+01 -7.388574185754887225e+00 -5.912207332456524966e+00
8.823500000000000000e+04 2.606395917475223456e+01 -7.388200591065930745e+00 -5.911498519220931946e+00
8.874600000000000000e+04 2.621057962364620764e+01 -7.388083274166373116e+00 -5.910925727914239758e+00
8.925900000000000000e+04 2.635719470136695364e+01 -7.388318085089235154e+00 -5.911429144901458876e+00
8.976800000000000000e+04 2.650393563919597284e+01 -7.388431386798609779e+00 -5.911750882063332213e+00
