2.740200000000000000e+04 8.924082579745187260e+00 -7.436818468591314790e+00 -6.015314430628130538e+00
2.787600000000000000e+04 9.071624436643388023e+00 -7.436203505173715200e+00 -6.014550682918454960e+00
2.834700000000000000e+04 9.219189320007959765e+00 -7.435584231299041669e+00 -6.013832826206265914e+00
2.882100000000000000e+04 9.367167700595325996e+00 -7.434955162904336667e+00 -6.013063731947462465e+00
2.929200000000000000e+04 9.514809466401736415e+00 -7.434353283562979087e+00 -6.012278943202344905e+00
2.976800000000000000e+04 9.663097122510274417e+00 -7.433760434854256971e+00 -6.011527329979885259e+00
3.024800000000000000e+04 9.810802028046714085e+00 -7.433175643831346768e+00 -6.010793682663837068e+00
3.072900000000000000e+04 9.958298897213406775e+00 -7.432587972695180234e+00 -6.010090276829853195e+00
3.120500000000000000e+04 1.010565132253699794e+01 -7.432009181076763227e+00 -6.009450352340470758e+00
3.168500000000000000e+04 1.025303116752041710e+01 -7.431429405816034617e+00 -6.008743561685268020e+00
3.216800000000000000e+04 1.040123369362619243e+01 -7.430866599938010353e+00 -6.008012968520191954e+00
3.264800000000000000e+04 1.054889119082027094e+01 -7.430352283877988739e+00 -6.007302707605558290e+00
3.312800000000000000e+04 1.069639223112000437e+01 -7.429849937893227008e+00 -6.006641612734509472e+00
3.360500000000000000e+04 1.084391166170438048e+01 -7.429364241149825077e+00 -6.005993401220242944e+00
3.408600000000000000e+04 1.099142334527439502e+01 -7.428889787608396134e+00 -6.005381414365581705e+00
3.456200000000000000e+04 1.113911912891599876e+01 -7.428422294240228929e+00 -6.004848042278020159e+00
3.503500000000000000e+04 1.128783063888549876e+01 -7.427949172212040096e+00 -6.004320146327429164e+00
3.551400000000000000e+04 1.143520331694020165e+01 -7.427450591688581127e+00 -6.003714856476974226e+00
3.599100000000000000e+04 1.158278166108661189e+01 -7.426960498041832004e+00 -6.003123763799570689e+00
3.645700000000000000e+04 1.173078967306349085e+01 -7.426468546706436413e+00 -6.002508425717479668e+00
3.692300000000000000e+04 1.187855379919210996e+01 -7.425956632214461450e+00 -6.001811920161654434e+00
3.738900000000000000e+04 1.202649056918091297e+01 -7.425454937098738384e+00 -6.001166828649172835e+00
3.785700000000000000e+04 1.217427201337284437e+01 -7.424983696578607351e+00 -6.000584251576092321e+00
3.832500000000000000e+04 1.232220745278729268e+01 -7.424532330767802613e+00 -6.000028722154848282e+00
3.879100000000000000e+04 1.247018678638670153e+01 -7.424105783560346339e+00 -5.999525773535395956e+00
3.925900000000000000e+04 1.261796710809071875e+01 -7.423698545916650460e+00 -5.999077238552014357e+00
3.972800000000000000e+04 1.276600382195578653e+01 -7.423293735450200437e+00 -5.998570288831027497e+00
4.019600000000000000e+04 1.291369182553556172e+01 -7.422915922643392506e+00 -5.998072295631643236e+00
4.066700000000000000e+04 1.306145350224441870e+01 -7.422529791665335885e+00 -5.997525343798850272e+00
4.114600000000000000e+04 1.320873142083485874e+01 -7.422129396824956871e+00 -5.996903811422590991e+00
4.163200000000000000e+04 1.335611364444096871e+01 -7.421736122752026432e+00 -5.996320670698867872e+00
4.211300000000000000e+04 1.350355076392491682e+01 -7.421342980306199877e+00 -5.995768291534278482e+00
4.259100000000000000e+04 1.365132333252165076e+01 -7.420951761905073774e+00 -5.995289740884819807e+00
4.306700000000000000e+04 1.379871543692217983e+01 -7.420559730773078400e+00 -5.994811951465647049e+00
4.354400000000000000e+04 1.394602203137344709e+01 -7.420156782184621491e+00 -5.994278727390608630e+00
4.403200000000000000e+04 1.409349310305383440e+01 -7.419748587328057532e+00 -5.993720257849829203e+00
4.451600000000000000e+04 1.424078922390937763e+01 -7.419351907810787239e+00 -5.993128051409848389e+00
4.500200000000000000e+04 1.438852672391467635e+01 -7.418968907664829082e+00 -5.992565685561423550e+00
4.549000000000000000e+04 1.453585151864422720e+01 -7.418616244092640422e+00 -5.991998413472302332e+00
4.597400000000000000e+04 1.468364863415559185e+01 -7.418279769781717548e+00 -5.991465878753843732e+00
4.645100000000000000e+04 1.483099559975994985e+01 -7.417950524709731930e+00 -5.990982408413389138e+00
4.693700000000000000e+04 1.497829859111044115e+01 -7.417608348728172984e+00 -5.990581058188568342e+00
4.741900000000000000e+04 1.512577226585812085e+01 -7.417277805478017072e+00 -5.990188683384195301e+00
4.790200000000000000e+04 1.527316118498643327e+01 -7.416957858485448085e+00 -5.989762903758111712e+00
4.838700000000000000e+04 1.542058351278305040e+01 -7.416640162358204336e+00 -5.989371798332574492e+00
4.886600000000000000e+04 1.556815242303742330e+01 -7.416318393008639376e+00 -5.988977221380081595e+00
4.934800000000000000e+04 1.571554385668701670e+01 -7.415986113040586858e+00 -5.988541869451887045e+00
4.983500000000000000e+04 1.586387085113260476e+01 -7.415649066655777055e+00 -5.988103910471823887e+00
5.032300000000000000e+04 1.601102317863040625e+01 -7.415310932431766311e+00 -5.987645537968401932e+00
5.080700000000000000e+04 1.615818915141953482e+01 -7.414985240989881987e+00 -5.987259922675266743e+00
5.129500000000000000e+04 1.630557989444997702e+01 -7.414682029351991055e+00 -5.986827690280051684e+00
5.178000000000000000e+04 1.645283340944184047e+01 -7.414375380092014467e+00 -5.986359532390467031e+00
5.226700000000000000e+04 1.660006941364871125e+01 -7.414064416307323491e+00 -5.985904411740014197e+00
5.275100000000000000e+04 1.674723834084139895e+01 -7.413755953163282619e+00 -5.985394950611364173e+00
5.323700000000000000e+04 1.689452469719780936e+01 -7.413457296500487459e+00 -5.984889784402855462e+00
5.372900000000000000e+04 1.704174579309092508e+01 -7.413168690505418823e+00 -5.984466751132111462e+00
5.421000000000000000e+04 1.718900227109591228e+01 -7.412898370722448504e+00 -5.984093111568153489e+00
5.470200000000000000e+04 1.733744491530789134e+01 -7.412601584739396010e+00 -5.983702998830416675e+00
5.519100000000000000e+04 1.748467868281735349e+01 -7.412298133660994104e+00 -5.983353070075789759e+00
5.567800000000000000e+04 1.763197724501291930e+01 -7.412010930119359742e+00 -5.983074739521451413e+00
5.616700000000000000e+04 1.777933467970953885e+01 -7.411720443959481486e+00 -5.982724903904365732e+00
5.665300000000000000e+04 1.792669163697295787e+01 -7.411448051652841151e+00 -5.982373303748634186e+00
5.713800000000000000e+04 1.807397708303398431e+01 -7.411201048552399584e+00 -5.982002891027847546e+00
5.763100000000000000e+04 1.822127222220102993e+01 -7.410937381571568672e+00 -5.981610593353686056e+00
5.811600000000000000e+04 1.836848591830995403e+01 -7.410669977111609796e+00 -5.981202561136347740e+00
5.860200000000000000e+04 1.851573542250527282e+01 -7.410402371697144552e+00 -5.980770733030145614e+00
5.909300000000000000e+04 1.866299884359041883e+01 -7.410147500865210901e+00 -5.980329757051109141e+00
5.958000000000000000e+04 1.881012111975087109e+01 -7.409926354743895160e+00 -5.979929886745442680e+00
6.006800000000000000e+04 1.895784095976087613e+01 -7.409690918613439869e+00 -5.979546903314878925e+00
6.055700000000000000e+04 1.910507425526778036e+01 -7.409461367269736698e+00 -5.979189784814645137e+00
6.104000000000000000e+04 1.925230627695719576e+01 -7.409245360248493562e+00 -5.978861705480639444e+00
6.152900000000000000e+04 1.939965113639831529e+01 -7.409020972725685716e+00 -5.978619843242904075e+00
6.201200000000000000e+04 1.954680313222938182e+01 -7.408792459167859334e+00 -5.978364459678020992e+00
6.250200000000000000e+04 1.969485214471816903e+01 -7.408591688830391320e+00 -5.978068126808505411e+00
6.299800000000000000e+04 1.984208473748631008e+01 -7.408387842174084525e+00 -5.977757804277707976e+00
6.348500000000000000e+04 1.998936623195807272e+01 -7.408182066002167332e+00 -5.977438764155484918e+00
6.397200000000000000e+04 2.013665962053669745e+01 -7.407974194792515732e+00 -5.977057967637890101e+00
6.446300000000000000e+04 2.028373635192712143e+01 -7.407773367417773258e+00 -5.976696760992569857e+00
6.495200000000000000e+04 2.043092171390851419e+01 -7.407575394837473404e+00 -5.976352446369215698e+00
6.543500000000000000e+04 2.057959365361266535e+01 -7.407384584465960486e+00 -5.976050511567154722e+00
6.592200000000000000e+04 2.072677174415853329e+01 -7.407176370003294430e+00 -5.975787161738259634e+00
6.640900000000000000e+04 2.087379670831892398e+01 -7.406973186375525486e+00 -5.975539267431857482e+00
6.690000000000000000e+04 2.102108497665988196e+01 -7.406783544311888789e+00 -5.975262974662739701e+00
6.739000000000000000e+04 2.116837005443043296e+01 -7.406590681580639490e+00 -5.974909927918297115e+00
6.788000000000000000e+04 2.131551601443025845e+01 -7.406410127589189152e+00 -5.974556332279846949e+00
6.837000000000000000e+04 2.146264201442400577e+01 -7.406249613654822816e+00 -5.974257269993275443e+00
6.886500000000000000e+04 2.160980422861046435e+01 -7.406076772812278719e+00 -5.973930234894198499e+00
6.935300000000000000e+04 2.175706043057971684e+01 -7.405885171059748195e+00 -5.973618992569831754e+00
6.984100000000000000e+04 2.190433348165618099e+01 -7.405690540578431680e+00 -5.973364371005101425e+00
7.033500000000000000e+04 2.205247452331913749e+01 -7.405504709851866707e+00 -5.973105096254429647e+00
7.082600000000000000e+04 2.219962351779143006e+01 -7.405326045033521432e+00 -5.972740627504845357e+00
7.131900000000000000e+04 2.234654876583152472e+01 -7.405141821070999164e+00 -5.972358113943846192e+00
7.181100000000000000e+04 2.249356635696357998e+01 -7.404967156778727855e+00 -5.971969177863173606e+00
7.230400000000000000e+04 2.264066522498925593e+01 -7.404802613935583366e+00 -5.971660881421776423e+00
7.279700000000000000e+04 2.278776788247956020e+01 -7.404643316857266733e+00 -5.971415091625817517e+00
7.328800000000000000e+04 2.293494943863815649e+01 -7.404490991022244728e+00 -5.971163541224318472e+00
7.377800000000000000e+04 2.308188317444589543e+01 -7.404325365567152595e+00 -5.970878086383056171e+00
7.426800000000000000e+04 2.322941872444417655e+01 -7.404156876750521477e+00 -5.970618319969356769e+00
7.476500000000000000e+04 2.337643752780225626e+01 -7.404007263531171112e+00 -5.970399252757333741e+00
7.525600000000000000e+04 2.352356111831135266e+01 -7.403871948875132780e+00 -5.970138877423576851e+00
7.574800000000000000e+04 2.367060013029310284e+01 -7.403728597911512388e+00 -5.969840290543120709e+00
7.623900000000000000e+04 2.381763654947280884e+01 -7.403583274455343144e+00 -5.969588784615706523e+00
7.673500000000000000e+04 2.396573523475064249e+01 -7.403420266728090837e+00 -5.969337193785810847e+00
7.723200000000000000e+04 2.411271852195262966e+01 -7.403234334171161279e+00 -5.969058744778681813e+00
7.772200000000000000e+04 2.425966450386577122e+01 -7.403068063030620038e+00 -5.968788482197158629e+00
7.821500000000000000e+04 2.440661245557997105e+01 -7.402906796748231599e+00 -5.968464921975477289e+00
7.870500000000000000e+04 2.455377185642719340e+01 -7.402755065011333180e+00 -5.968181140544346341e+00
7.920100000000000000e+04 2.470098200612597950e+01 -7.402617740225924337e+00 -5.967935095039778481e+00
7.969400000000000000e+04 2.484790524303913273e+01 -7.402491302173475063e+00 -5.967727277736475600e+00
8.018600000000000000e+04 2.499504765835073172e+01 -7.402368049653254900e+00 -5.967482589629236500e+00
8.067800000000000000e+04 2.514193106975820413e+01 -7.402239028436286894e+00 -5.967244070317593518e+00
8.116900000000000000e+04 2.528908200528886496e+01 -7.402099576388152968e+00 -5.967048783063892081e+00
8.166700000000000000e+04 2.543609072334236743e+01 -7.401963714886003132e+00 -5.966961805794737117e+00
8.216100000000000000e+04 2.558318207164605340e+01 -7.401818425295441095e+00 -5.966841228089263538e+00
8.265000000000000000e+04 2.573033857001198754e+01 -7.401658422002268978e+00 -5.966607120555296184e+00
8.314200000000000000e+04 2.587728135281139075e+01 -7.401499728150310098e+00 -5.966369193817084415e+00
8.363700000000000000e+04 2.602434852414661037e+01 -7.401356565209310290e+00 -5.966219918959745350e+00
8.413300000000000000e+04 2.617120633747842717e+01 -7.401230211848871754e+00 -5.966108589677200591e+00
8.462600000000000000e+04 2.631824360668659324e+01 -7.401090221593518592e+00 -5.965924679044976031e+00
8.511700000000000000e+04 2.646516201469633245e+01 -7.400948398617360979e+00 -5.965707914721934735e+00
