2.551600000000000000e+04 6.952169932193226209e+00 -7.888912955323234222e+00 -6.839919805614067982e+00
2.603500000000000000e+04 7.090627505580584078e+00 -7.888130079115383886e+00 -6.838676759502825497e+00
2.658800000000000000e+04 7.229016013079219150e+00 -7.887379251143317838e+00 -6.837420801069500342e+00
2.714000000000000000e+04 7.367490657766659901e+00 -7.886751339408722750e+00 -6.836278819127361572e+00
2.769600000000000000e+04 7.506190905306074690e+00 -7.886199789502580160e+00 -6.835407131347857934e+00
2.826200000000000000e+04 7.644381643070114585e+00 -7.885733468745129926e+00 -6.834730333710568040e+00
2.883400000000000000e+04 7.782796983851326900e+00 -7.885222907568489426e+00 -6.833884528072555753e+00
2.942400000000000000e+04 7.920856971939405078e+00 -7.884759404269407135e+00 -6.832832420267432205e+00
2.998300000000000000e+04 8.059215840829743627e+00 -7.884436042664098920e+00 -6.832028355788636986e+00
3.053200000000000000e+04 8.197693916095627031e+00 -7.884146440644693499e+00 -6.831584398983467032e+00
3.105200000000000000e+04 8.337091979450649504e+00 -7.883988723767171969e+00 -6.831417889936146182e+00
3.162200000000000000e+04 8.475318461126750691e+00 -7.883845496549588105e+00 -6.831280392675965984e+00
3.219700000000000000e+04 8.613544881078931681e+00 -7.883645161725385542e+00 -6.831077500679158199e+00
3.272400000000000000e+04 8.755553496943580427e+00 -7.883513073047431874e+00 -6.830847463747152126e+00
3.329900000000000000e+04 8.893870005806286727e+00 -7.883361431429549704e+00 -6.830740117558707247e+00
3.385400000000000000e+04 9.031994004978074031e+00 -7.883207097895907012e+00 -6.830682947671961713e+00
3.442800000000000000e+04 9.170511790249083361e+00 -7.883027904543271625e+00 -6.830511918551309236e+00
3.498000000000000000e+04 9.308795927762984590e+00 -7.882820292555440034e+00 -6.830491903645226515e+00
3.552700000000000000e+04 9.446960676643582744e+00 -7.882534817414280859e+00 -6.830460556784251125e+00
3.612000000000000000e+04 9.585174803071552674e+00 -7.882187460586707495e+00 -6.830165984401999957e+00
3.669600000000000000e+04 9.723356082505649312e+00 -7.881831123593425303e+00 -6.830071004376716992e+00
3.724600000000000000e+04 9.862066697213384359e+00 -7.881471402989999930e+00 -6.829888317052549951e+00
3.779700000000000000e+04 1.000045582499769026e+01 -7.881102507065561369e+00 -6.829322814038006229e+00
3.837700000000000000e+04 1.013860397583908579e+01 -7.880772042597221194e+00 -6.828772677149137493e+00
3.896300000000000000e+04 1.027660429914792317e+01 -7.880398343229099822e+00 -6.828400023850672795e+00
3.954200000000000000e+04 1.041522811359829426e+01 -7.879974448075750537e+00 -6.827826773306894026e+00
4.010200000000000000e+04 1.055372481584548972e+01 -7.879567967439236043e+00 -6.827118766568213815e+00
4.067300000000000000e+04 1.069224188778135520e+01 -7.879146417989939977e+00 -6.826605539766452679e+00
4.124400000000000000e+04 1.083096921808189883e+01 -7.878707727877403144e+00 -6.826115392239132440e+00
4.181800000000000000e+04 1.096907031304306379e+01 -7.878316287218193992e+00 -6.825602888497654952e+00
4.239300000000000000e+04 1.110734398080242968e+01 -7.877918268986094930e+00 -6.825221005927821771e+00
4.296400000000000000e+04 1.124626765529314731e+01 -7.877519087496074768e+00 -6.824810773133726194e+00
4.352300000000000000e+04 1.138464371581872392e+01 -7.877237584593161479e+00 -6.824386993233735765e+00
4.407300000000000000e+04 1.152255154305034246e+01 -7.876946638589618743e+00 -6.823893198626111989e+00
4.465400000000000000e+04 1.166059295442369326e+01 -7.876543797986073514e+00 -6.823363930577205139e+00
4.522400000000000000e+04 1.179952912363741113e+01 -7.876159139943602838e+00 -6.822823491150426634e+00
4.578800000000000000e+04 1.193818175805939497e+01 -7.875731164168624510e+00 -6.822319269661581309e+00
4.635400000000000000e+04 1.207626498500506074e+01 -7.875282566468211343e+00 -6.821725558052777139e+00
4.690100000000000000e+04 1.221444769554667964e+01 -7.874897195422290608e+00 -6.821261359386758372e+00
4.748100000000000000e+04 1.235261120107438870e+01 -7.874494026395448820e+00 -6.820968660479350021e+00
4.805300000000000000e+04 1.249072065028879308e+01 -7.874117392032643714e+00 -6.820651125649207280e+00
4.862900000000000000e+04 1.262956069807211534e+01 -7.873653531606185751e+00 -6.820151539462825596e+00
4.917600000000000000e+04 1.276756627056333748e+01 -7.873145310863669977e+00 -6.819547328644374851e+00
4.977400000000000000e+04 1.290573466638723943e+01 -7.872595788749322310e+00 -6.818860934421569375e+00
5.038000000000000000e+04 1.304403913835684392e+01 -7.872168912813200414e+00 -6.818495217104826978e+00
5.097000000000000000e+04 1.318204977830251146e+01 -7.871783499523218097e+00 -6.818074951187480970e+00
5.154200000000000000e+04 1.332020740085178012e+01 -7.871373905719131869e+00 -6.817698168152823257e+00
5.207600000000000000e+04 1.345943586693869776e+01 -7.870967509824549069e+00 -6.817256678263659886e+00
5.263500000000000000e+04 1.359843692527877046e+01 -7.870561175341733495e+00 -6.816854699307324239e+00
5.320100000000000000e+04 1.373670964969529074e+01 -7.870218897956489990e+00 -6.816458496423200231e+00
5.379900000000000000e+04 1.387478807886441601e+01 -7.869931382228961603e+00 -6.815956161387703993e+00
5.441200000000000000e+04 1.401281545857588462e+01 -7.869642963455349971e+00 -6.815423386123884875e+00
5.500900000000000000e+04 1.415077609221140520e+01 -7.869304685127941568e+00 -6.814807257639214910e+00
5.561800000000000000e+04 1.428899328556325621e+01 -7.868986847791327399e+00 -6.814255535106831019e+00
5.622500000000000000e+04 1.442703129556443997e+01 -7.868679834351682167e+00 -6.814085926044906927e+00
5.682900000000000000e+04 1.456513650947147021e+01 -7.868399029155618507e+00 -6.813788272585803441e+00
5.744300000000000000e+04 1.470317613641421062e+01 -7.868024601722490630e+00 -6.813028870558845540e+00
5.804200000000000000e+04 1.484113447335031211e+01 -7.867652869515279868e+00 -6.812407220261962770e+00
5.865500000000000000e+04 1.497941058496634170e+01 -7.867278207756276842e+00 -6.811911911770927475e+00
5.926600000000000000e+04 1.511750249611006858e+01 -7.867011704429281771e+00 -6.811482951772259931e+00
5.987100000000000000e+04 1.525558246612548885e+01 -7.866751975404714159e+00 -6.810979334768037852e+00
6.048900000000000000e+04 1.539351304080751248e+01 -7.866438956849341579e+00 -6.810455647363353293e+00
6.108900000000000000e+04 1.553129972557226779e+01 -7.866088578543709353e+00 -6.810002171738497978e+00
6.170100000000000000e+04 1.566940922419230198e+01 -7.865732497362176723e+00 -6.809488067356171292e+00
6.228400000000000000e+04 1.580756145861413664e+01 -7.865494284129244562e+00 -6.808976279061318415e+00
6.288700000000000000e+04 1.594579399526119268e+01 -7.865284155189582904e+00 -6.808435734742146472e+00
6.346700000000000000e+04 1.608463226974010496e+01 -7.865065911057535608e+00 -6.808141535008920719e+00
6.405300000000000000e+04 1.622324691944652031e+01 -7.864823339886089393e+00 -6.807930542825090470e+00
6.463800000000000000e+04 1.636147639082537708e+01 -7.864606157226714522e+00 -6.807648144502531196e+00
6.522400000000000000e+04 1.649939497305287261e+01 -7.864396400082510397e+00 -6.807298441568694791e+00
6.578100000000000000e+04 1.663802862664063653e+01 -7.864185859684375224e+00 -6.806935316831906668e+00
6.638200000000000000e+04 1.677593179305394600e+01 -7.863974754596514849e+00 -6.806665041460761678e+00
6.698700000000000000e+04 1.691409812278217828e+01 -7.863754441174754639e+00 -6.806306752557120809e+00
6.760700000000000000e+04 1.705229682524998935e+01 -7.863558116778536444e+00 -6.805812478781871455e+00
6.821500000000000000e+04 1.719026668747266129e+01 -7.863396905495806166e+00 -6.805564824383791844e+00
6.882200000000000000e+04 1.732847341974576238e+01 -7.863189829608628223e+00 -6.805301835657059151e+00
6.943900000000000000e+04 1.746632949835724347e+01 -7.862979279955570000e+00 -6.805025775678709365e+00
7.004300000000000000e+04 1.760429114997386790e+01 -7.862819447306494958e+00 -6.804655380540229892e+00
7.064400000000000000e+04 1.774253465665711360e+01 -7.862660216271737390e+00 -6.804350796862320472e+00
7.119500000000000000e+04 1.788148913416597452e+01 -7.862479403402582889e+00 -6.804050704706246400e+00
7.175500000000000000e+04 1.801955667442745579e+01 -7.862288998380524419e+00 -6.803723025122381252e+00
7.237100000000000000e+04 1.815738715695010441e+01 -7.862135231603790686e+00 -6.803636968761244574e+00
7.297400000000000000e+04 1.829568037278122361e+01 -7.861959005473248219e+00 -6.803619825396395093e+00
7.357200000000000000e+04 1.843413726362917160e+01 -7.861787830011891742e+00 -6.803509192338761835e+00
7.414400000000000000e+04 1.857295903497271894e+01 -7.861553348983318479e+00 -6.803243864450977618e+00
7.473500000000000000e+04 1.871126764277617127e+01 -7.861305348132097137e+00 -6.802879094071609067e+00
7.530200000000000000e+04 1.884938351002004353e+01 -7.861117408729795031e+00 -6.802550482983760638e+00
7.586900000000000000e+04 1.898762387335300517e+01 -7.860909002009636382e+00 -6.802400557453742280e+00
7.643000000000000000e+04 1.912540705780188333e+01 -7.860681619540769383e+00 -6.802360718771723214e+00
7.700000000000000000e+04 1.926346220056215941e+01 -7.860417181598120528e+00 -6.802176658675432641e+00
7.760000000000000000e+04 1.940155935082170657e+01 -7.860118184083185966e+00 -6.802057612123575403e+00
7.816900000000000000e+04 1.954004982802603152e+01 -7.859889169133983167e+00 -6.801944005146638439e+00
7.875700000000000000e+04 1.967802052723036965e+01 -7.859619139383468678e+00 -6.801706717267214763e+00
7.933900000000000000e+04 1.981596561835871739e+01 -7.859325160036465086e+00 -6.801481354348808850e+00
7.991700000000000000e+04 1.995385228945149336e+01 -7.859034658317512800e+00 -6.801393574278163712e+00
8.043700000000000000e+04 2.009283868385685778e+01 -7.858818580300533263e+00 -6.801146474020614896e+00
8.099700000000000000e+04 2.023140927612781681e+01 -7.858624567354657309e+00 -6.800802744170517222e+00
8.159600000000000000e+04 2.037087009860409736e+01 -7.858408266511796469e+00 -6.800704322824033810e+00
8.216500000000000000e+04 2.051026654832892859e+01 -7.858166453010736241e+00 -6.800420879779379035e+00
8.273700000000000000e+04 2.064849181665314504e+01 -7.857881861568666970e+00 -6.800094753092171374e+00
8.332000000000000000e+04 2.078672912193669120e+01 -7.857639694540833553e+00 -6.799925128303689448e+00
8.390700000000000000e+04 2.092502607723077190e+01 -7.857436940349925791e+00 -6.799697216998079163e+00
8.449500000000000000e+04 2.106305109083652383e+01 -7.857237163366042942e+00 -6.799518067611948879e+00
8.503100000000000000e+04 2.120106249974833545e+01 -7.857046710788928578e+00 -6.799362171431876156e+00
8.559400000000000000e+04 2.133906802886062337e+01 -7.856814758977826330e+00 -6.799129144516800061e+00
8.620400000000000000e+04 2.147696268333329073e+01 -7.856609852236284830e+00 -6.798891725030490107e+00
8.681900000000000000e+04 2.161509344524807474e+01 -7.856381686876553694e+00 -6.798517830920385308e+00
8.743500000000000000e+04 2.175332931247022472e+01 -7.856169862533817216e+00 -6.798190515193254235e+00
8.804000000000000000e+04 2.189145901693238017e+01 -7.856021202394176228e+00 -6.798086270000414544e+00
8.866000000000000000e+04 2.202950928502612626e+01 -7.855881482924618631e+00 -6.797887288033153119e+00
8.927100000000000000e+04 2.216746690385871332e+01 -7.855703711888532226e+00 -6.797766607278170170e+00
8.988100000000000000e+04 2.230562834057543142e+01 -7.855482603560972166e+00 -6.797446445577037366e+00
9.050100000000000000e+04 2.244372051835060233e+01 -7.855181296680402880e+00 -6.797139743822770086e+00
9.110800000000000000e+04 2.258188608302010536e+01 -7.854905119605970043e+00 -6.796665804296003977e+00
9.172800000000000000e+04 2.271982167164484778e+01 -7.854815361252043715e+00 -6.796327470395786108e+00
9.234500000000000000e+04 2.285797296080324514e+01 -7.854731200207171860e+00 -6.796372253631720817e+00
9.296000000000000000e+04 2.299609901110331123e+01 -7.854613001527189553e+00 -6.796379982078633475e+00
9.358600000000000000e+04 2.313423172169261477e+01 -7.854407745504643046e+00 -6.796132441064527185e+00
9.419600000000000000e+04 2.327236042526033089e+01 -7.854183113006560468e+00 -6.795933045264018091e+00
9.481000000000000000e+04 2.341040506137741772e+01 -7.854033534548518602e+00 -6.795925820818685459e+00
9.542800000000000000e+04 2.354853610303666755e+01 -7.853858249632533983e+00 -6.795911071882592580e+00
9.603500000000000000e+04 2.368702249169349727e+01 -7.853703743468683385e+00 -6.795803319527813358e+00
9.665600000000000000e+04 2.382514971302615336e+01 -7.853482260966343276e+00 -6.795750024310700077e+00
9.726800000000000000e+04 2.396347194751103871e+01 -7.853340231532619953e+00 -6.795557470766276253e+00
9.788200000000000000e+04 2.410154706524478030e+01 -7.853287450150212123e+00 -6.795183717183001626e+00
9.848000000000000000e+04 2.424009562525484185e+01 -7.853243311990713238e+00 -6.794996156601590620e+00
9.905800000000000000e+04 2.437801921778255121e+01 -7.853151758681825356e+00 -6.794938158327338051e+00
9.963900000000000000e+04 2.451618681112925202e+01 -7.853028836797965262e+00 -6.794986118155420307e+00
1.002370000000000000e+05 2.465423796415328894e+01 -7.852914168278934959e+00 -6.795182658378125851e+00
1.008470000000000000e+05 2.479228081166744246e+01 -7.852729068617984254e+00 -6.795288043104002362e+00
1.014600000000000000e+05 2.493006595446003715e+01 -7.852620456275302807e+00 -6.795241802127898190e+00
1.020330000000000000e+05 2.506859637863106371e+01 -7.852582665465533296e+00 -6.795228093100268651e+00
1.026320000000000000e+05 2.520703141391277313e+01 -7.852495457298140913e+00 -6.795346819603428123e+00
1.031990000000000000e+05 2.534520995524194475e+01 -7.852412869582336974e+00 -6.795510814253804988e+00
1.037730000000000000e+05 2.548332014858722516e+01 -7.852360903356735200e+00 -6.795651053068146652e+00
1.043560000000000000e+05 2.562136784109804211e+01 -7.852287861495508281e+00 -6.795648522929786495e+00
1.049540000000000000e+05 2.575943001780245112e+01 -7.852228161826845465e+00 -6.795765382566548496e+00
1.055730000000000000e+05 2.589750254220432879e+01 -7.852192083802253642e+00 -6.795983888292244757e+00
1.060300000000000000e+05 2.603779119246535956e+01 -7.852171825104849567e+00 -6.796093077119885528e+00
1.066030000000000000e+05 2.617599641442298974e+01 -7.852141181767699152e+00 -6.796185778565884128e+00
