1.792600000000000000e+04 4.858471474779976873e+00 -7.913240335163489902e+00 -6.845263799873765542e+00
1.852900000000000000e+04 4.996381314198176327e+00 -7.911614027572238861e+00 -6.843741004438551379e+00
1.910600000000000000e+04 5.135102940334213883e+00 -7.910321116963687338e+00 -6.842395428280044101e+00
1.966800000000000000e+04 5.274155275556775990e+00 -7.909076573949840316e+00 -6.841379688400146541e+00
2.018900000000000000e+04 5.412554404470655278e+00 -7.907886993513581153e+00 -6.839904322932044423e+00
2.076100000000000000e+04 5.550762132008870253e+00 -7.906488724299028270e+00 -6.838836425741056324e+00
2.133700000000000000e+04 5.689126537243525128e+00 -7.905120011675848879e+00 -6.838101224948267998e+00
2.190400000000000000e+04 5.827535916434394281e+00 -7.903668570672348181e+00 -6.837074353387245118e+00
2.245400000000000000e+04 5.966142363084687261e+00 -7.902436194752008092e+00 -6.836187924028789276e+00
2.300800000000000000e+04 6.104960107273525338e+00 -7.901272624035255987e+00 -6.835277862373819069e+00
2.357000000000000000e+04 6.242917996115155077e+00 -7.900174728291419868e+00 -6.834360503810570364e+00
2.415400000000000000e+04 6.381074235836664776e+00 -7.899021290912375370e+00 -6.833598513427116217e+00
2.473600000000000000e+04 6.519456224176618520e+00 -7.897919700744854055e+00 -6.832628169208089020e+00
2.530300000000000000e+04 6.657729588349660332e+00 -7.896858639023782267e+00 -6.831778166241342376e+00
2.589500000000000000e+04 6.796362535556156992e+00 -7.895591308898388228e+00 -6.830623248304112494e+00
2.645800000000000000e+04 6.934564979738659041e+00 -7.894473310791680021e+00 -6.829413480070327225e+00
2.705500000000000000e+04 7.072552948064274148e+00 -7.893243860874086693e+00 -6.828864809566169924e+00
2.765600000000000000e+04 7.210474700596597231e+00 -7.892141675831549463e+00 -6.828050154840074271e+00
2.824900000000000000e+04 7.348545002275042926e+00 -7.891020116387040595e+00 -6.827392858746610393e+00
2.882800000000000000e+04 7.487300443914201686e+00 -7.889963970307120711e+00 -6.826261761471661416e+00
2.938500000000000000e+04 7.625184818373786477e+00 -7.889185516928349351e+00 -6.825535830926240166e+00
3.001800000000000000e+04 7.763187293079163886e+00 -7.888160951910236918e+00 -6.824326281250163717e+00
3.064200000000000000e+04 7.901064668628904997e+00 -7.887342351019793085e+00 -6.823813420494153625e+00
3.116400000000000000e+04 8.039540795286496788e+00 -7.886878046948318399e+00 -6.823399882907512648e+00
3.173400000000000000e+04 8.177576193610827104e+00 -7.886181791196849034e+00 -6.822633652075279720e+00
3.230500000000000000e+04 8.315406305326355607e+00 -7.885745667043146945e+00 -6.821962976266666701e+00
3.288100000000000000e+04 8.454937734471426936e+00 -7.885245864351912992e+00 -6.821581402960109841e+00
3.345900000000000000e+04 8.592965751157866094e+00 -7.884782410397327190e+00 -6.821118572844411254e+00
3.403400000000000000e+04 8.732035333381759301e+00 -7.884231030957446151e+00 -6.820387919436170954e+00
3.460400000000000000e+04 8.870816139181455284e+00 -7.883696436957027487e+00 -6.820249804654103798e+00
3.510600000000000000e+04 9.008732136156824666e+00 -7.883165651092306270e+00 -6.820256106186774581e+00
3.560400000000000000e+04 9.146736038923263479e+00 -7.882805017697333660e+00 -6.820050360647947230e+00
3.610000000000000000e+04 9.284757642547289080e+00 -7.882260941514354080e+00 -6.819869743327577893e+00
3.663000000000000000e+04 9.422733780874146703e+00 -7.881668178311732831e+00 -6.819788118746288319e+00
3.715900000000000000e+04 9.560708573659260523e+00 -7.881150075114256914e+00 -6.819784171775250314e+00
3.768900000000000000e+04 9.698942938645680911e+00 -7.880681222577338829e+00 -6.819103426271666102e+00
3.818500000000000000e+04 9.836938820282618678e+00 -7.880319953387850518e+00 -6.819181217236979009e+00
3.869400000000000000e+04 9.975444826947319044e+00 -7.879884540779811708e+00 -6.819123751495060226e+00
3.919300000000000000e+04 1.011353119585249161e+01 -7.879482282067789889e+00 -6.818922320958095362e+00
3.976300000000000000e+04 1.025145551284154344e+01 -7.878966059184792314e+00 -6.818665590280727606e+00
4.032800000000000000e+04 1.038950507587856720e+01 -7.878479562677547676e+00 -6.818652585382536380e+00
4.087000000000000000e+04 1.052822407808568705e+01 -7.878149352060522581e+00 -6.818671533551784236e+00
4.139800000000000000e+04 1.066660947249995317e+01 -7.877830694689746061e+00 -6.818575699325425177e+00
4.192000000000000000e+04 1.080558473143312703e+01 -7.877503469649132839e+00 -6.818631321889853325e+00
4.243300000000000000e+04 1.094349840475453206e+01 -7.877169183088531312e+00 -6.818874287404783630e+00
4.296500000000000000e+04 1.108169922338591640e+01 -7.876963120284971254e+00 -6.819185081924855396e+00
4.351200000000000000e+04 1.121993517975012544e+01 -7.876754431489621844e+00 -6.819220809340262868e+00
4.403000000000000000e+04 1.135885948306984439e+01 -7.876532429871222263e+00 -6.819285144724458902e+00
4.458100000000000000e+04 1.149717726475662616e+01 -7.876283399499079962e+00 -6.819455120852685681e+00
4.513500000000000000e+04 1.163579036394755128e+01 -7.876087927952204026e+00 -6.819658209842601515e+00
4.571000000000000000e+04 1.177415570583608329e+01 -7.875793999964632697e+00 -6.819699803883280786e+00
4.621800000000000000e+04 1.191293793367015041e+01 -7.875491048059300780e+00 -6.819661524032714084e+00
4.676100000000000000e+04 1.205091085195541467e+01 -7.875306940838587622e+00 -6.820153678907164618e+00
4.730600000000000000e+04 1.218916325006220092e+01 -7.875194827682877374e+00 -6.820441512054457256e+00
4.785300000000000000e+04 1.232716858393616199e+01 -7.875086644421652515e+00 -6.820722690608637784e+00
4.840500000000000000e+04 1.246505673944950132e+01 -7.874862975402406207e+00 -6.820737870405871206e+00
4.897900000000000000e+04 1.260301594641473599e+01 -7.874544729979604085e+00 -6.820755827819255046e+00
4.952900000000000000e+04 1.274109019001324938e+01 -7.874157460175469581e+00 -6.820759756160168941e+00
5.006500000000000000e+04 1.287906190978156218e+01 -7.874062495289211761e+00 -6.821036699284729998e+00
5.062000000000000000e+04 1.301694087280167444e+01 -7.873843642117693165e+00 -6.820902726187117793e+00
5.117700000000000000e+04 1.315479003085030385e+01 -7.873588796097387821e+00 -6.820975822166674085e+00
5.168400000000000000e+04 1.329346226169003309e+01 -7.873276075694009890e+00 -6.820662846605189067e+00
5.220400000000000000e+04 1.343157271199756231e+01 -7.873106285398982607e+00 -6.820709884462792694e+00
5.270800000000000000e+04 1.356950129919581904e+01 -7.872857662488393693e+00 -6.820475373207552039e+00
5.322500000000000000e+04 1.370753456446859531e+01 -7.872755282275978317e+00 -6.820441486173634438e+00
5.377000000000000000e+04 1.384539583279026864e+01 -7.872612211210711308e+00 -6.820180350021948890e+00
5.434500000000000000e+04 1.398328887005646948e+01 -7.872274502340288471e+00 -6.819902673931260928e+00
5.490900000000000000e+04 1.412123633530404909e+01 -7.872075649618023974e+00 -6.819803983532802150e+00
5.542900000000000000e+04 1.425915604419178351e+01 -7.871865676564839376e+00 -6.819592497848860901e+00
5.597100000000000000e+04 1.439700878534052109e+01 -7.871702450361727443e+00 -6.819752401848398371e+00
5.654800000000000000e+04 1.453479410866896337e+01 -7.871530270688890774e+00 -6.819258562241491184e+00
5.712200000000000000e+04 1.467293714755111189e+01 -7.871232544312166901e+00 -6.819035792257727380e+00
5.767400000000000000e+04 1.481114362670315643e+01 -7.870968492279248885e+00 -6.818596365408285287e+00
5.822900000000000000e+04 1.494902935643990816e+01 -7.870711476110636262e+00 -6.818097801580362827e+00
5.879300000000000000e+04 1.508683640533023329e+01 -7.870575685966033852e+00 -6.817969921380146126e+00
5.936100000000000000e+04 1.522463736560609604e+01 -7.870403817085771969e+00 -6.817672488153419863e+00
5.992900000000000000e+04 1.536265120976501031e+01 -7.870178959807054397e+00 -6.817423767299120030e+00
6.044600000000000000e+04 1.550040997697247391e+01 -7.869890705382873719e+00 -6.817364266753106250e+00
6.097900000000000000e+04 1.563844832420349107e+01 -7.869701296934855428e+00 -6.816750897367046313e+00
6.150900000000000000e+04 1.577646202365557393e+01 -7.869508311544959334e+00 -6.816540780741629391e+00
6.203300000000000000e+04 1.591712706228097218e+01 -7.869315130462340768e+00 -6.816180492785229639e+00
6.248200000000000000e+04 1.605523940391010740e+01 -7.869148914342014578e+00 -6.815818044424320377e+00
6.296500000000000000e+04 1.619325842334164633e+01 -7.868926565446161092e+00 -6.815627679836682162e+00
6.342000000000000000e+04 1.633389049728711484e+01 -7.868636494314397822e+00 -6.815756761438549027e+00
6.393300000000000000e+04 1.647172601421674187e+01 -7.868365293548757577e+00 -6.815389359424191440e+00
6.445000000000000000e+04 1.660965856419669251e+01 -7.868052175115082925e+00 -6.815380789031190822e+00
6.496600000000000000e+04 1.674748761806223030e+01 -7.867695569788534016e+00 -6.814943499714884112e+00
6.552800000000000000e+04 1.688533124003145502e+01 -7.867280764628061362e+00 -6.814696649351509983e+00
6.607700000000000000e+04 1.702369757890701152e+01 -7.866943267484443503e+00 -6.814481159836404345e+00
6.663000000000000000e+04 1.716155128306812827e+01 -7.866571533906496327e+00 -6.814300797702827595e+00
6.715900000000000000e+04 1.729951905945936730e+01 -7.866205781787812157e+00 -6.813963573722412015e+00
6.769900000000000000e+04 1.743767928447988425e+01 -7.865964769855599670e+00 -6.813874922539868706e+00
6.825200000000000000e+04 1.757599654614925555e+01 -7.865559206824943139e+00 -6.813620981600137405e+00
6.878400000000000000e+04 1.771375836782985402e+01 -7.865135742688335263e+00 -6.813464710351396114e+00
6.928400000000000000e+04 1.785236024472448690e+01 -7.864884396441707004e+00 -6.812847113374226993e+00
6.977900000000000000e+04 1.799138093696700125e+01 -7.864623568072489412e+00 -6.812890121770602825e+00
7.026200000000000000e+04 1.813037600033813135e+01 -7.864294673592882035e+00 -6.812567310449896496e+00
7.077200000000000000e+04 1.826883396055963260e+01 -7.864006055716067145e+00 -6.812431774036541654e+00
7.125900000000000000e+04 1.840665277143319400e+01 -7.863596542279465140e+00 -6.811973003213688038e+00
7.175600000000000000e+04 1.854465511613421924e+01 -7.863424272884604882e+00 -6.812092469661398475e+00
7.227100000000000000e+04 1.868312396056122182e+01 -7.863124868858741401e+00 -6.811878692087662834e+00
7.277100000000000000e+04 1.882320512473583207e+01 -7.862788839111485295e+00 -6.811968061584960488e+00
7.325100000000000000e+04 1.896106957779990410e+01 -7.862558126629872746e+00 -6.811814784916704113e+00
7.374500000000000000e+04 1.909963684333695255e+01 -7.862106297289360946e+00 -6.811372356548037743e+00
7.425300000000000000e+04 1.923746207389566720e+01 -7.861806151928150577e+00 -6.811121082032999929e+00
7.475500000000000000e+04 1.937538554085625719e+01 -7.861538146326143561e+00 -6.810775189725660539e+00
7.524400000000000000e+04 1.951446042643652845e+01 -7.861222414195364827e+00 -6.810622012716094353e+00
7.572100000000000000e+04 1.965218250559436086e+01 -7.860931183340857054e+00 -6.810767021419683154e+00
7.621200000000000000e+04 1.979321186112033004e+01 -7.860644493141711209e+00 -6.810510601625786364e+00
7.670700000000000000e+04 1.993212168753147040e+01 -7.860290867773874091e+00 -6.810360100944043538e+00
7.716800000000000000e+04 2.007105831921100503e+01 -7.859939159811360376e+00 -6.810340663879353329e+00
7.767900000000000000e+04 2.020946988893879848e+01 -7.859735740947319194e+00 -6.810209207992998337e+00
7.816900000000000000e+04 2.034799828867117455e+01 -7.859492135844160288e+00 -6.809918174638273314e+00
7.869500000000000000e+04 2.048581998394595161e+01 -7.859150444230876609e+00 -6.809539132327927291e+00
7.922300000000000000e+04 2.062397281779183444e+01 -7.858886052229076213e+00 -6.809608818679267372e+00
7.973100000000000000e+04 2.076338308751583028e+01 -7.858601763121050077e+00 -6.809229435012669640e+00
8.021400000000000000e+04 2.090257987532350725e+01 -7.858372770425138931e+00 -6.808743011048957960e+00
8.072800000000000000e+04 2.104087747116883733e+01 -7.858056904394715936e+00 -6.808480724288346941e+00
8.117200000000000000e+04 2.117945439338684110e+01 -7.857857449332763977e+00 -6.808566125051243034e+00
8.166100000000000000e+04 2.131767658750216299e+01 -7.857470601428985901e+00 -6.808107029877294991e+00
8.221000000000000000e+04 2.145557311919000298e+01 -7.857087944317349582e+00 -6.807854215613369675e+00
8.276200000000000000e+04 2.159351182752185494e+01 -7.856684622553242292e+00 -6.807530025026914622e+00
8.330600000000000000e+04 2.173128788948059054e+01 -7.856293399561531388e+00 -6.807216594738512150e+00
8.386100000000000000e+04 2.186918153895271999e+01 -7.855990898497405617e+00 -6.806999187630446535e+00
8.438700000000000000e+04 2.200726383394665220e+01 -7.855661088519388713e+00 -6.806772495705555315e+00
8.494700000000000000e+04 2.214551257835494269e+01 -7.855329145101739741e+00 -6.806281713060882588e+00
8.549100000000000000e+04 2.228339239948325812e+01 -7.855006439292637310e+00 -6.805926224040376837e+00
8.603500000000000000e+04 2.242122239198949529e+01 -7.854744269077952978e+00 -6.805695359658741062e+00
8.657400000000000000e+04 2.255916353808509101e+01 -7.854386334766955358e+00 -6.805152264807597717e+00
8.713300000000000000e+04 2.269691702697012303e+01 -7.854091102857072570e+00 -6.805017245954720906e+00
8.767100000000000000e+04 2.283474624474843395e+01 -7.853826881312052421e+00 -6.804789997721827355e+00
8.821900000000000000e+04 2.297259510033660490e+01 -7.853559296460504768e+00 -6.804423664242047032e+00
8.876600000000000000e+04 2.311038545144928946e+01 -7.853316953784076127e+00 -6.804487853093630356e+00
8.932500000000000000e+04 2.324832195474041896e+01 -7.852947595344445197e+00 -6.803895823984807301e+00
8.986800000000000000e+04 2.338678823861810940e+01 -7.852575339542105404e+00 -6.803672283609096816e+00
9.041700000000000000e+04 2.352463288141621334e+01 -7.852149072948863662e+00 -6.803190032018844313e+00
9.096300000000000000e+04 2.366255740450488076e+01 -7.851851628087444190e+00 -6.802617492126421084e+00
9.150800000000000000e+04 2.380030958228640969e+01 -7.851774819270199934e+00 -6.802582187306198236e+00
9.207500000000000000e+04 2.393802640948030813e+01 -7.851619461784937748e+00 -6.802449487478187784e+00
9.262300000000000000e+04 2.407578484422630893e+01 -7.851433871276060295e+00 -6.802402680414361136e+00
9.319700000000000000e+04 2.421394890089829843e+01 -7.851244909854356635e+00 -6.802197055693119943e+00
9.372200000000000000e+04 2.435176588727368241e+01 -7.850911893090496640e+00 -6.801987990478564505e+00
9.420800000000000000e+04 2.448978150473700666e+01 -7.850765638054869378e+00 -6.801909573064389036e+00
9.471800000000000000e+04 2.462807970364888632e+01 -7.850588425300926154e+00 -6.802113798135919431e+00
9.526000000000000000e+04 2.476601359281275094e+01 -7.850386038941646660e+00 -6.801957010634633427e+00
9.577900000000000000e+04 2.490376792060004263e+01 -7.850142411649843055e+00 -6.801844447214532074e+00
9.628100000000000000e+04 2.504234711560938109e+01 -7.849810044879758308e+00 -6.801782813937730765e+00
9.680500000000000000e+04 2.518055641200807315e+01 -7.849607155436290284e+00 -6.801315267898612404e+00
9.732500000000000000e+04 2.531856083949406866e+01 -7.849374212399545137e+00 -6.800595937791194423e+00
9.783900000000000000e+04 2.545644147667620061e+01 -7.849243641319577414e+00 -6.800282727829212170e+00
9.835000000000000000e+04 2.559423049337334177e+01 -7.849089376005667695e+00 -6.800359047265569501e+00
9.884300000000000000e+04 2.573224915948178904e+01 -7.848847157483494819e+00 -6.800081441992195330e+00
9.932500000000000000e+04 2.587345834586355409e+01 -7.848622777181093468e+00 -6.800275158711091450e+00
9.984500000000000000e+04 2.601215280115604500e+01 -7.848377017125873323e+00 -6.800016771985789354e+00
1.003380000000000000e+05 2.615021525502204724e+01 -7.848123697222711748e+00 -6.800063508824645275e+00
1.008340000000000000e+05 2.628802330361472173e+01 -7.847869027638243011e+00 -6.799848255777561690e+00
