1.380000000000000000e+04 4.474838509692085964e+00 -7.401136813151328653e+00 -5.970235156205712101e+00
1.427500000000000000e+04 4.622603653007083757e+00 -7.400040540154741997e+00 -5.968670211723475560e+00
1.475400000000000000e+04 4.770148600538571593e+00 -7.399425754139676847e+00 -5.966360597331965998e+00
1.523400000000000000e+04 4.917676635517014283e+00 -7.399068610276940738e+00 -5.965395030402887322e+00
1.570900000000000000e+04 5.065149542755550627e+00 -7.398198381921728739e+00 -5.963413113503384544e+00
1.618700000000000000e+04 5.212659631106588698e+00 -7.397215855708646259e+00 -5.962742919416293752e+00
1.666700000000000000e+04 5.360406933559311859e+00 -7.396457497157623351e+00 -5.961105411779227481e+00
1.714100000000000000e+04 5.507995574408107053e+00 -7.395884160512391503e+00 -5.959709627843674085e+00
1.762100000000000000e+04 5.655724815527597649e+00 -7.395415147271952705e+00 -5.959069227917569656e+00
1.810200000000000000e+04 5.803660495546129283e+00 -7.394861634232275271e+00 -5.957488380840331388e+00
1.858300000000000000e+04 5.951178632179895622e+00 -7.394664277386794993e+00 -5.957427076619210560e+00
1.906400000000000000e+04 6.098762853609191126e+00 -7.394027367890174673e+00 -5.956626796228155385e+00
1.954300000000000000e+04 6.246228070788913733e+00 -7.393610740579555696e+00 -5.956011068764148320e+00
2.002500000000000000e+04 6.393875606656074240e+00 -7.393201962522909731e+00 -5.954860097705750199e+00
2.050300000000000000e+04 6.541348203553093654e+00 -7.392981800958819960e+00 -5.954422373332931784e+00
2.097600000000000000e+04 6.689123000502586791e+00 -7.392655033261120501e+00 -5.953811179768996986e+00
2.144500000000000000e+04 6.836973074409696594e+00 -7.392056910972974570e+00 -5.952834522517952642e+00
2.191300000000000000e+04 6.984688028560744222e+00 -7.391720678520514731e+00 -5.952318312018553215e+00
2.238600000000000000e+04 7.132153884437348879e+00 -7.390850350073442598e+00 -5.951891190877424798e+00
2.286600000000000000e+04 7.279838328891329979e+00 -7.390277926721648072e+00 -5.950483251045591615e+00
2.334100000000000000e+04 7.427413422200414672e+00 -7.390086541621965210e+00 -5.949774839827524531e+00
2.382500000000000000e+04 7.574815681113137522e+00 -7.389844017429284762e+00 -5.948294078161387333e+00
2.430600000000000000e+04 7.722446622451146325e+00 -7.389901164084214713e+00 -5.947307009944097445e+00
2.479200000000000000e+04 7.869905632469389012e+00 -7.389794746974580164e+00 -5.945691465148245314e+00
2.527100000000000000e+04 8.017429977456728807e+00 -7.389712565838569169e+00 -5.946311887859934586e+00
2.575300000000000000e+04 8.165043343570497214e+00 -7.389156624371187476e+00 -5.945021812093511215e+00
2.623500000000000000e+04 8.313326174418131487e+00 -7.389019443402207621e+00 -5.945194384676023347e+00
2.672200000000000000e+04 8.460721928874651354e+00 -7.388801362421102858e+00 -5.944602129382292155e+00
2.720200000000000000e+04 8.608233898878097534e+00 -7.388286901742250556e+00 -5.943642682835890589e+00
2.770200000000000000e+04 8.756263451112641150e+00 -7.388158016771549264e+00 -5.943093944399042705e+00
2.820100000000000000e+04 8.903434544404348117e+00 -7.388022358047560800e+00 -5.942635819354591398e+00
2.868300000000000000e+04 9.050697044663959190e+00 -7.387494795602226993e+00 -5.941327382297315829e+00
2.917900000000000000e+04 9.197708909710248903e+00 -7.387182191769002593e+00 -5.940300844394829305e+00
2.967700000000000000e+04 9.345178396370675600e+00 -7.386947749572843946e+00 -5.940651324928242438e+00
3.016800000000000000e+04 9.492161854704221469e+00 -7.386799954422675007e+00 -5.940106133344175809e+00
3.066800000000000000e+04 9.639877172443600983e+00 -7.386655875492636802e+00 -5.939952637200647700e+00
3.116800000000000000e+04 9.787391759422090942e+00 -7.386355549967146494e+00 -5.940531753848954821e+00
3.166800000000000000e+04 9.935221819149123945e+00 -7.386347390053492390e+00 -5.939391292490721064e+00
3.216800000000000000e+04 1.008242803494135487e+01 -7.386342401693185344e+00 -5.938458975641348836e+00
3.266800000000000000e+04 1.023052782886558099e+01 -7.386370808951286726e+00 -5.938977508762626201e+00
3.316800000000000000e+04 1.037774398359987416e+01 -7.386282576317157123e+00 -5.939293251797535866e+00
3.366800000000000000e+04 1.052523640049828479e+01 -7.386332250121983023e+00 -5.938234192609143314e+00
3.416800000000000000e+04 1.067244051105446268e+01 -7.386469867169018322e+00 -5.938502973120245443e+00
3.466800000000000000e+04 1.082030940221415705e+01 -7.386394935017055907e+00 -5.938309924287826114e+00
3.516800000000000000e+04 1.096871620661682556e+01 -7.386275665924846301e+00 -5.937504296604459775e+00
3.566800000000000000e+04 1.111674489637215935e+01 -7.386011667349356102e+00 -5.937316016608080282e+00
3.616800000000000000e+04 1.126449923217296600e+01 -7.386112435716527536e+00 -5.937575437516223076e+00
3.666500000000000000e+04 1.141189854939778670e+01 -7.386230220978678318e+00 -5.935318952172803364e+00
3.715700000000000000e+04 1.155893824133608128e+01 -7.386132736349932948e+00 -5.935742123065149478e+00
3.765500000000000000e+04 1.170604478829436879e+01 -7.386500305662962340e+00 -5.936538735437541625e+00
3.815700000000000000e+04 1.185316028442647784e+01 -7.386490852440156019e+00 -5.936738717545752664e+00
3.865600000000000000e+04 1.200037730356057430e+01 -7.386731545613034911e+00 -5.936981494546895277e+00
3.915400000000000000e+04 1.214732086969746483e+01 -7.387108681097600993e+00 -5.937954756611764751e+00
3.965500000000000000e+04 1.229446962972482105e+01 -7.387173583126575238e+00 -5.937602766550891253e+00
4.015300000000000000e+04 1.244150758524735778e+01 -7.387454466391570662e+00 -5.937353569328083225e+00
4.065400000000000000e+04 1.258857543190320349e+01 -7.387257465582933058e+00 -5.936470086836497906e+00
4.115300000000000000e+04 1.273553381052282063e+01 -7.387006882006301289e+00 -5.936558781738470181e+00
4.165400000000000000e+04 1.288259696443875590e+01 -7.387333724695388959e+00 -5.937030507221738418e+00
4.215500000000000000e+04 1.302971725192334951e+01 -7.387437631924653303e+00 -5.936279377683926661e+00
4.264800000000000000e+04 1.317687065356307485e+01 -7.387554954147357300e+00 -5.937345184464667192e+00
4.313500000000000000e+04 1.332413186748822476e+01 -7.387672597572889188e+00 -5.936720520383171440e+00
4.362700000000000000e+04 1.347142839716540408e+01 -7.387582089963797394e+00 -5.935854673654259450e+00
4.411900000000000000e+04 1.361822628802723401e+01 -7.387419394536725470e+00 -5.935172188584441955e+00
4.461900000000000000e+04 1.376536064664522740e+01 -7.387536668353222424e+00 -5.934309846934630706e+00
4.511400000000000000e+04 1.391250779582394514e+01 -7.387989185390338776e+00 -5.928767819777388759e+00
4.561700000000000000e+04 1.405943267305691968e+01 -7.388151247973983260e+00 -5.926296901291602914e+00
4.612100000000000000e+04 1.420627089632882090e+01 -7.388647020618398287e+00 -5.925425240282256034e+00
4.662500000000000000e+04 1.435313091635704019e+01 -7.388770901951683179e+00 -5.924242199704180756e+00
4.712900000000000000e+04 1.449994613077905470e+01 -7.388772963688064799e+00 -5.924241440705086070e+00
4.763200000000000000e+04 1.464683381272686802e+01 -7.389267859327572907e+00 -5.923677197764065205e+00
4.813500000000000000e+04 1.479470330966843505e+01 -7.389591823834237516e+00 -5.923454140898753550e+00
4.863600000000000000e+04 1.494155791607168027e+01 -7.389689632358438232e+00 -5.922886307697375230e+00
4.913800000000000000e+04 1.508851791772577577e+01 -7.389751595840646559e+00 -5.922309840360339805e+00
4.964200000000000000e+04 1.523542176167170226e+01 -7.389957989621158241e+00 -5.921809390590636824e+00
5.014600000000000000e+04 1.538251531276437944e+01 -7.390450812336816000e+00 -5.922109496008956420e+00
5.065000000000000000e+04 1.552938634190294565e+01 -7.390583459012883161e+00 -5.921953744273643849e+00
5.113800000000000000e+04 1.567657805416319050e+01 -7.390851830288958091e+00 -5.921175799149822616e+00
5.163100000000000000e+04 1.582383147610558360e+01 -7.391279412641266866e+00 -5.920628748347328774e+00
5.212000000000000000e+04 1.597095779220263090e+01 -7.391649789995243580e+00 -5.921529891928546618e+00
5.260700000000000000e+04 1.611807402498192232e+01 -7.391871404901889875e+00 -5.921645191280937581e+00
5.310000000000000000e+04 1.626533290551768474e+01 -7.392169193523114856e+00 -5.921539308077609753e+00
5.359200000000000000e+04 1.641266247689723912e+01 -7.392293841993193837e+00 -5.922258733690706656e+00
5.408100000000000000e+04 1.655993311968114767e+01 -7.392604437363455183e+00 -5.922629636182761281e+00
5.458200000000000000e+04 1.670714467161231553e+01 -7.392694839936948981e+00 -5.921872244846698941e+00
5.507300000000000000e+04 1.685434562332100228e+01 -7.392795795661233349e+00 -5.922268735465815226e+00
5.556800000000000000e+04 1.700282887412442179e+01 -7.393332924034607956e+00 -5.922904583456059413e+00
5.606200000000000000e+04 1.715023561802175323e+01 -7.393492212283756082e+00 -5.922486815327190790e+00
5.655100000000000000e+04 1.729755019439591379e+01 -7.393833898164621665e+00 -5.922767878920269347e+00
5.704300000000000000e+04 1.744471388022104819e+01 -7.394302240500616463e+00 -5.923637449304254510e+00
5.754000000000000000e+04 1.759174832635455488e+01 -7.394490481777356017e+00 -5.923648790945327924e+00
5.803500000000000000e+04 1.773980795469548966e+01 -7.394583150181068376e+00 -5.924346938738252355e+00
5.852800000000000000e+04 1.788687737776173492e+01 -7.394657919014962388e+00 -5.924647649727729615e+00
5.901800000000000000e+04 1.803405912995338412e+01 -7.394980803367036337e+00 -5.924054776744278605e+00
5.951000000000000000e+04 1.818125159025192161e+01 -7.395126542629325783e+00 -5.923894504223008006e+00
6.000200000000000000e+04 1.832934187995062914e+01 -7.395137478764559624e+00 -5.924669772089111497e+00
6.049500000000000000e+04 1.847645991749233829e+01 -7.395291123406448897e+00 -5.925339204235165802e+00
6.098700000000000000e+04 1.862375156859556924e+01 -7.395376501243052125e+00 -5.925351341171530173e+00
6.147700000000000000e+04 1.877088153693411243e+01 -7.395558581801333631e+00 -5.926018430978459151e+00
6.196800000000000000e+04 1.891834069748719571e+01 -7.395487005438247330e+00 -5.925346014474470735e+00
6.246500000000000000e+04 1.906567777441607703e+01 -7.395919063510890012e+00 -5.924650564580762335e+00
6.296600000000000000e+04 1.921248461551136444e+01 -7.395914210280921885e+00 -5.924924255304492071e+00
6.346800000000000000e+04 1.936000879022810039e+01 -7.395904924735073216e+00 -5.924432246163084947e+00
6.396700000000000000e+04 1.950717129912641212e+01 -7.396116541870399352e+00 -5.923794430670206168e+00
6.446400000000000000e+04 1.965406997217072416e+01 -7.396301471717964482e+00 -5.924025136716498885e+00
6.496800000000000000e+04 1.980130264633231718e+01 -7.396178743531958588e+00 -5.924570700785428023e+00
6.547400000000000000e+04 1.994819024244944217e+01 -7.396557853349976952e+00 -5.924962955262869535e+00
6.597700000000000000e+04 2.009513671914736577e+01 -7.396323002893023357e+00 -5.925230873409701893e+00
6.648100000000000000e+04 2.024193895359833917e+01 -7.396524986820491421e+00 -5.925282116342664551e+00
6.698400000000000000e+04 2.038877713667021752e+01 -7.396750932302690984e+00 -5.924315574425759401e+00
6.749100000000000000e+04 2.053565325889322324e+01 -7.396715936265134239e+00 -5.923901282382480815e+00
6.799400000000000000e+04 2.068260914219750290e+01 -7.396660113057929031e+00 -5.924194720782701040e+00
6.850200000000000000e+04 2.083032887081305162e+01 -7.396675397355376269e+00 -5.924799313285910252e+00
6.900900000000000000e+04 2.097713523361418098e+01 -7.396680389956229895e+00 -5.924380211570832167e+00
6.951300000000000000e+04 2.112400584134790549e+01 -7.396663895548334366e+00 -5.924136574599739191e+00
7.001600000000000000e+04 2.127069681247075295e+01 -7.396716719722694400e+00 -5.924727683463737904e+00
7.052200000000000000e+04 2.141753263135750984e+01 -7.396754069026190592e+00 -5.924151767392465295e+00
7.102600000000000000e+04 2.156430629915661257e+01 -7.396636884130685097e+00 -5.923201249504973731e+00
7.153400000000000000e+04 2.171115952716933251e+01 -7.396782342592468140e+00 -5.923651379495978198e+00
7.204100000000000000e+04 2.185819164163536499e+01 -7.396789323273304184e+00 -5.924033250963894659e+00
7.253700000000000000e+04 2.200513502220312745e+01 -7.396849617879602157e+00 -5.924627180210648270e+00
7.303500000000000000e+04 2.215205691079298589e+01 -7.396877694555003657e+00 -5.924821536891308860e+00
7.354200000000000000e+04 2.229886435078250173e+01 -7.396558991680453055e+00 -5.923991317484061270e+00
7.404800000000000000e+04 2.244570144275824219e+01 -7.396391123324823624e+00 -5.923198547252982671e+00
7.455500000000000000e+04 2.259253544661733670e+01 -7.396477203774720621e+00 -5.923587571104506289e+00
7.506200000000000000e+04 2.273938310133086205e+01 -7.396526619204045971e+00 -5.923783192786773455e+00
7.556800000000000000e+04 2.288664770748880173e+01 -7.396579028500336328e+00 -5.923853799839583267e+00
7.607600000000000000e+04 2.303344586915439862e+01 -7.396485991955032091e+00 -5.925323868164953822e+00
7.658300000000000000e+04 2.318024425440364311e+01 -7.396496327800486270e+00 -5.924636137886536424e+00
7.709200000000000000e+04 2.332706546750333487e+01 -7.396242241451493449e+00 -5.923876895671268628e+00
7.759800000000000000e+04 2.347385153637992161e+01 -7.396574100665751494e+00 -5.923629464728904281e+00
7.810200000000000000e+04 2.362086811999479963e+01 -7.396587048114859897e+00 -5.922831311790067055e+00
7.860700000000000000e+04 2.376779588136407995e+01 -7.396514776395934909e+00 -5.923225774413125144e+00
7.911400000000000000e+04 2.391462690108352263e+01 -7.396645628135594563e+00 -5.923219312345982424e+00
7.962300000000000000e+04 2.406146217829651235e+01 -7.396599196387666275e+00 -5.924244928214637440e+00
8.013000000000000000e+04 2.420820208721690747e+01 -7.396792713516058271e+00 -5.923982633349546667e+00
8.063500000000000000e+04 2.435564825356006580e+01 -7.396693481527178093e+00 -5.923543200580555279e+00
8.114200000000000000e+04 2.450256774438751961e+01 -7.396659311360861189e+00 -5.923503396299713231e+00
8.164900000000000000e+04 2.464946899943881675e+01 -7.396686925243760591e+00 -5.924739250721730244e+00
8.215800000000000000e+04 2.479630080607202203e+01 -7.396558337997915622e+00 -5.924646141069032979e+00
8.266200000000000000e+04 2.494318110055393589e+01 -7.396383080550701372e+00 -5.923908252778571359e+00
8.316800000000000000e+04 2.509074625021881388e+01 -7.396348323038989037e+00 -5.924408055543638696e+00
8.367700000000000000e+04 2.523738524887296819e+01 -7.396307457720051382e+00 -5.924612756777206890e+00
8.418400000000000000e+04 2.538417474163903265e+01 -7.396342555962522880e+00 -5.924591659919048681e+00
8.469200000000000000e+04 2.553102404667271585e+01 -7.396128993307301336e+00 -5.924300302982975275e+00
8.519900000000000000e+04 2.567781676133473567e+01 -7.396183354686006517e+00 -5.923902564601048581e+00
8.570200000000000000e+04 2.582472662190596324e+01 -7.396022057651830295e+00 -5.924748406614208207e+00
8.621200000000000000e+04 2.597146166967021230e+01 -7.396130220773251551e+00 -5.924431655630091775e+00
8.671800000000000000e+04 2.611813042249944417e+01 -7.396053437785202078e+00 -5.924654197483512519e+00
8.722500000000000000e+04 2.626501739250289091e+01 -7.395998271288714676e+00 -5.924543512141977608e+00
8.773400000000000000e+04 2.641191636191474146e+01 -7.395887448400102926e+00 -5.924031437156410007e+00
8.823700000000000000e+04 2.655888640827602742e+01 -7.395648786249504170e+00 -5.923946451203848440e+00
