2.761200000000000000e+04 6.789763644205199178e+00 -7.878468555474671398e+00 -6.822483004222032577e+00
2.819500000000000000e+04 6.927733812795745294e+00 -7.877724774818930520e+00 -6.821737674516710648e+00
2.876400000000000000e+04 7.065791255301899554e+00 -7.876903206372483979e+00 -6.820453322101102778e+00
2.937500000000000000e+04 7.203743906948301579e+00 -7.876333210019940800e+00 -6.819207817805660099e+00
2.996100000000000000e+04 7.342047729161050640e+00 -7.875531858711895872e+00 -6.818006701544194748e+00
3.051800000000000000e+04 7.480113398896323318e+00 -7.874956547276351415e+00 -6.817434930673829996e+00
3.104500000000000000e+04 7.620536556707488529e+00 -7.874577548754805534e+00 -6.816771428372779162e+00
3.165400000000000000e+04 7.758591382503509770e+00 -7.873890177419360370e+00 -6.815929280272883695e+00
3.224500000000000000e+04 7.896518708666165232e+00 -7.873398476530452328e+00 -6.815013686169872464e+00
3.285800000000000000e+04 8.035176820026503464e+00 -7.872763093542547885e+00 -6.814299301500845729e+00
3.342200000000000000e+04 8.174401639170117306e+00 -7.872218796112449901e+00 -6.813679989486505661e+00
3.400400000000000000e+04 8.313674373626708913e+00 -7.871587806864878800e+00 -6.812592386123112576e+00
3.459800000000000000e+04 8.451634498106109561e+00 -7.871055409342392117e+00 -6.812222258197346392e+00
3.519700000000000000e+04 8.589684441950586447e+00 -7.870465851284794923e+00 -6.811583117634063100e+00
3.578400000000000000e+04 8.728519128627247881e+00 -7.869869976712121407e+00 -6.810688485501303902e+00
3.632100000000000000e+04 8.866406624184714147e+00 -7.869493803313369007e+00 -6.810842912945777705e+00
3.680000000000000000e+04 9.007576910058658015e+00 -7.869066788163492809e+00 -6.810182668466039146e+00
3.727300000000000000e+04 9.145459257827864619e+00 -7.868662155349754883e+00 -6.809546043535553927e+00
3.779500000000000000e+04 9.283366814189486504e+00 -7.868284028654939810e+00 -6.809052036366779248e+00
3.829900000000000000e+04 9.421383719775411336e+00 -7.868056486359216173e+00 -6.808694327248505651e+00
3.886200000000000000e+04 9.559181501401795344e+00 -7.867630450743952508e+00 -6.808358794060951347e+00
3.941600000000000000e+04 9.697214760581651660e+00 -7.867158036448180347e+00 -6.807617663023485477e+00
3.993800000000000000e+04 9.836975180837843169e+00 -7.866760811101002560e+00 -6.807110981981137066e+00
4.045700000000000000e+04 9.975225971142451797e+00 -7.866339552708506488e+00 -6.806907898409222391e+00
4.095000000000000000e+04 1.011329392280843464e+01 -7.865915552238019970e+00 -6.806616499197639669e+00
4.150600000000000000e+04 1.025121861252519828e+01 -7.865469725508989818e+00 -6.806489763144946359e+00
4.209700000000000000e+04 1.038944125672181507e+01 -7.864952578459634580e+00 -6.805939476591746917e+00
4.265400000000000000e+04 1.052744391891691400e+01 -7.864555300234072455e+00 -6.805633302519943584e+00
4.322800000000000000e+04 1.066552874558501784e+01 -7.864318305422766109e+00 -6.805353151250816524e+00
4.373500000000000000e+04 1.080621124698056157e+01 -7.864026545746080288e+00 -6.804849055648415579e+00
4.412000000000000000e+04 1.094726993587281960e+01 -7.863801840252471642e+00 -6.804527383397207529e+00
4.462700000000000000e+04 1.108566766891214606e+01 -7.863498843441129260e+00 -6.803837233970433829e+00
4.518300000000000000e+04 1.122474173055754854e+01 -7.863218441017182592e+00 -6.803461222160191113e+00
4.573500000000000000e+04 1.136274637699127155e+01 -7.862870335978906056e+00 -6.802715741825753781e+00
4.631100000000000000e+04 1.150071439862251310e+01 -7.862543180187573810e+00 -6.802270466770267809e+00
4.690200000000000000e+04 1.163888862894641107e+01 -7.862293161765418148e+00 -6.802189478460141103e+00
4.749500000000000000e+04 1.177698969476752744e+01 -7.861993936999363441e+00 -6.801941533744397361e+00
4.804100000000000000e+04 1.191519035332732734e+01 -7.861638254523002800e+00 -6.801717992741723506e+00
4.861900000000000000e+04 1.205321072505580027e+01 -7.861333716545536809e+00 -6.801143840754251713e+00
4.921200000000000000e+04 1.219104562640190181e+01 -7.860978275806797200e+00 -6.800769650799075805e+00
4.977700000000000000e+04 1.232982565641403205e+01 -7.860661508414419352e+00 -6.800692278904846511e+00
5.036800000000000000e+04 1.246788668533166167e+01 -7.860423722053380580e+00 -6.800540727418057152e+00
5.093800000000000000e+04 1.260612720754411420e+01 -7.860121334594849962e+00 -6.800370204274105213e+00
5.151000000000000000e+04 1.274479978111055090e+01 -7.859776838487068318e+00 -6.800204830635490083e+00
5.211400000000000000e+04 1.288266275836361707e+01 -7.859435757369311659e+00 -6.799809126609397403e+00
5.272600000000000000e+04 1.302058914363384190e+01 -7.859019360733898729e+00 -6.799456722931187969e+00
5.334600000000000000e+04 1.315840316805574695e+01 -7.858730864010852635e+00 -6.799120684657349756e+00
5.394300000000000000e+04 1.329687944670518185e+01 -7.858432937404363550e+00 -6.798813140489032847e+00
5.446400000000000000e+04 1.343482615583472750e+01 -7.858110040721157930e+00 -6.798335547267049250e+00
5.500600000000000000e+04 1.357314281860987393e+01 -7.857896357953398692e+00 -6.798105847505814481e+00
5.552400000000000000e+04 1.371134460389614063e+01 -7.857562999359328337e+00 -6.798006840184036115e+00
5.604700000000000000e+04 1.384988231837749417e+01 -7.857324524431978041e+00 -6.798313523293502136e+00
5.654400000000000000e+04 1.398817815111743101e+01 -7.857048131705963279e+00 -6.797656125987924902e+00
5.706500000000000000e+04 1.412632157584031489e+01 -7.856707870453292664e+00 -6.797345880737047707e+00
5.756500000000000000e+04 1.426607213139534025e+01 -7.856424639084333528e+00 -6.797217441051983222e+00
5.807100000000000000e+04 1.440406119532055307e+01 -7.856149841404138634e+00 -6.796870773032710922e+00
5.862300000000000000e+04 1.454284008449978316e+01 -7.856009962492541021e+00 -6.796608173179705226e+00
5.915900000000000000e+04 1.468182632280720590e+01 -7.855786474779970163e+00 -6.796454677832708846e+00
5.971000000000000000e+04 1.482017254948616092e+01 -7.855601554544580090e+00 -6.796550582852209921e+00
6.026000000000000000e+04 1.495849607030550565e+01 -7.855261013705723272e+00 -6.796556125396779002e+00
6.077200000000000000e+04 1.509676294863223944e+01 -7.855026245755715841e+00 -6.796162211328000247e+00
6.131400000000000000e+04 1.523503439280721850e+01 -7.854715587868570381e+00 -6.796209629702874011e+00
6.184200000000000000e+04 1.537351992222997943e+01 -7.854584875844925485e+00 -6.795953475649242570e+00
6.238100000000000000e+04 1.551174522029029035e+01 -7.854423124815059332e+00 -6.795959016890465776e+00
6.293700000000000000e+04 1.565009520835346635e+01 -7.854173068278040404e+00 -6.795824210992507552e+00
6.345300000000000000e+04 1.578789728615019072e+01 -7.853951605038363759e+00 -6.796317888785329941e+00
6.397400000000000000e+04 1.592583099252647827e+01 -7.853755005779989418e+00 -6.796384680495658692e+00
6.448500000000000000e+04 1.606417782531844196e+01 -7.853573238845592108e+00 -6.796593347722196476e+00
6.496800000000000000e+04 1.620277641084459219e+01 -7.853380174279615211e+00 -6.796488881497265488e+00
6.546900000000000000e+04 1.634068192561467470e+01 -7.853149245553894708e+00 -6.796410271936441205e+00
6.596800000000000000e+04 1.647860250863763909e+01 -7.852998768179690892e+00 -6.796537390686842706e+00
6.649500000000000000e+04 1.661651070283518905e+01 -7.852797724130002877e+00 -6.796668869321327300e+00
6.699300000000000000e+04 1.675428931666744958e+01 -7.852616806720855713e+00 -6.796392900578909213e+00
6.753700000000000000e+04 1.689224670668443196e+01 -7.852484734692565027e+00 -6.796294241934806024e+00
6.809600000000000000e+04 1.703008264945612993e+01 -7.852317246185010369e+00 -6.796521533738730803e+00
6.869800000000000000e+04 1.716794267972310450e+01 -7.852040615282377622e+00 -6.796359664740216466e+00
6.921800000000000000e+04 1.730596617254946068e+01 -7.851927235281543460e+00 -6.796084591615215054e+00
6.975900000000000000e+04 1.744385546975665591e+01 -7.851748341467980730e+00 -6.796157097222248922e+00
7.030100000000000000e+04 1.758171295834912229e+01 -7.851468567645579988e+00 -6.795927304663027968e+00
7.082100000000000000e+04 1.772015976336267329e+01 -7.851242174490136172e+00 -6.795743219467887286e+00
7.135600000000000000e+04 1.785831310616599055e+01 -7.850970926396443339e+00 -6.795467735994199288e+00
7.183700000000000000e+04 1.799671143889427327e+01 -7.850867854766092613e+00 -6.795820757531534362e+00
7.238000000000000000e+04 1.813464107977019424e+01 -7.850634208352524013e+00 -6.795813663215823475e+00
7.292200000000000000e+04 1.827251844671037517e+01 -7.850465201601437570e+00 -6.795819246845958617e+00
7.344200000000000000e+04 1.841044694476657284e+01 -7.850270712313731636e+00 -6.795598001022307599e+00
7.392600000000000000e+04 1.855029427587986035e+01 -7.850045342887575828e+00 -6.795505765816226784e+00
7.442500000000000000e+04 1.868816356254948374e+01 -7.849835580612388064e+00 -6.795435507661501617e+00
7.488900000000000000e+04 1.882616954697503076e+01 -7.849656592549449918e+00 -6.795224434201856845e+00
7.538600000000000000e+04 1.896413473890887502e+01 -7.849450937224084157e+00 -6.794964584615736491e+00
7.588800000000000000e+04 1.910281217502222972e+01 -7.849189400814074347e+00 -6.795040464072486408e+00
7.641400000000000000e+04 1.924077973610825154e+01 -7.848933150783941493e+00 -6.794819427467929884e+00
7.693000000000000000e+04 1.937860571616225869e+01 -7.848666514369083913e+00 -6.794791990810130855e+00
7.742500000000000000e+04 1.951672093252340900e+01 -7.848477862720515397e+00 -6.794767392463727518e+00
7.792400000000000000e+04 1.965481481697824151e+01 -7.848264297699600434e+00 -6.794486809225065649e+00
7.843200000000000000e+04 1.979267815364731575e+01 -7.848009660719926117e+00 -6.794472233135889105e+00
7.897600000000000000e+04 1.993098591254817009e+01 -7.847693157655711182e+00 -6.794327336604874645e+00
7.949100000000000000e+04 2.006887068417337261e+01 -7.847418332810944364e+00 -6.794174840671680649e+00
7.995000000000000000e+04 2.020707296503914563e+01 -7.847254323054209557e+00 -6.793901975424236461e+00
8.053400000000000000e+04 2.034495130863454548e+01 -7.847043316053030182e+00 -6.793437875902577971e+00
8.110000000000000000e+04 2.048280610753430153e+01 -7.846796898763204631e+00 -6.793552530650850407e+00
8.167200000000000000e+04 2.062069026311238673e+01 -7.846405424772487258e+00 -6.793097771369609461e+00
8.220200000000000000e+04 2.075937516583336873e+01 -7.846101205343955165e+00 -6.792924338214686664e+00
8.269300000000000000e+04 2.089735290527343636e+01 -7.845693738351137370e+00 -6.792658389012118825e+00
8.320400000000000000e+04 2.103717253638638240e+01 -7.845465741076387722e+00 -6.792221312368570629e+00
8.365500000000000000e+04 2.117507814778221942e+01 -7.845326639691648118e+00 -6.792125730441847864e+00
8.413500000000000000e+04 2.131310159782568547e+01 -7.845166002822222318e+00 -6.791976133374823199e+00
8.466300000000000000e+04 2.145091598027282132e+01 -7.844926787038978055e+00 -6.791836905664960788e+00
8.521700000000000000e+04 2.158891617278257868e+01 -7.844738451595491213e+00 -6.791529038448118172e+00
8.574000000000000000e+04 2.172678440948327250e+01 -7.844504614413197352e+00 -6.791262203935982456e+00
8.627500000000000000e+04 2.186473784446716451e+01 -7.844287435839526701e+00 -6.791192985879409783e+00
8.682000000000000000e+04 2.200289177808496532e+01 -7.844032537598298660e+00 -6.790777342217259260e+00
8.737300000000000000e+04 2.214087301029099208e+01 -7.843870910740913693e+00 -6.790555031241717998e+00
8.790300000000000000e+04 2.227862630863984350e+01 -7.843710455879733701e+00 -6.790479428145489216e+00
8.842800000000000000e+04 2.241647403531604255e+01 -7.843477966946148960e+00 -6.790471601962407178e+00
8.896800000000000000e+04 2.255438408394654459e+01 -7.843214801760509225e+00 -6.790535960126680592e+00
8.951100000000000000e+04 2.269265743977493699e+01 -7.843028392686231420e+00 -6.790076878085314682e+00
9.005000000000000000e+04 2.283048845476574229e+01 -7.842732948421619277e+00 -6.789941583279956561e+00
9.060200000000000000e+04 2.296844679057598171e+01 -7.842483258427032311e+00 -6.789678786987487946e+00
9.115200000000000000e+04 2.310641731838385127e+01 -7.842482437318359700e+00 -6.789490283108663427e+00
9.170200000000000000e+04 2.324454127305083873e+01 -7.842288596532612566e+00 -6.789412763251099214e+00
9.223900000000000000e+04 2.338250614504019254e+01 -7.842233979281843403e+00 -6.789538946267591690e+00
9.282000000000000000e+04 2.352034400337272046e+01 -7.842060267112651140e+00 -6.789261156421362742e+00
9.335100000000000000e+04 2.365823938389619130e+01 -7.841843576632536283e+00 -6.789242976753421033e+00
9.388700000000000000e+04 2.379625911891460532e+01 -7.841703322937006782e+00 -6.789180145370638186e+00
9.451000000000000000e+04 2.393403552114963517e+01 -7.841561825052990820e+00 -6.789060952126452442e+00
9.512800000000000000e+04 2.407183676501115244e+01 -7.841382027306259772e+00 -6.789200541743443118e+00
9.575100000000000000e+04 2.421008020778496928e+01 -7.841160029571894619e+00 -6.788909102679722807e+00
9.634700000000000000e+04 2.434794973916477545e+01 -7.840899751395475903e+00 -6.788778163643363506e+00
9.695000000000000000e+04 2.448581400420930620e+01 -7.840809272752444770e+00 -6.788611163388155845e+00
9.750200000000000000e+04 2.462374381058745954e+01 -7.840696234677959175e+00 -6.788109675564474088e+00
9.810100000000000000e+04 2.476217161311043569e+01 -7.840604072522219248e+00 -6.788122416379913204e+00
9.870800000000000000e+04 2.489998688697814799e+01 -7.840397524291210729e+00 -6.787767234864275245e+00
9.928900000000000000e+04 2.503788243750731013e+01 -7.840230440529750489e+00 -6.788058289014106350e+00
9.987500000000000000e+04 2.517599502722422145e+01 -7.840040262374253999e+00 -6.787920375971158826e+00
1.004470000000000000e+05 2.531652881615691797e+01 -7.839720523701889654e+00 -6.787798289939908969e+00
1.010320000000000000e+05 2.545456862250963681e+01 -7.839507493573034225e+00 -6.787661400064509465e+00
1.015970000000000000e+05 2.559315574003590399e+01 -7.839285637434125320e+00 -6.787353924151319440e+00
1.020900000000000000e+05 2.573350010640091412e+01 -7.839129068764945529e+00 -6.787419747231973055e+00
1.026430000000000000e+05 2.587145406530963143e+01 -7.838763696874067044e+00 -6.787092467675253538e+00
1.031640000000000000e+05 2.600940801666842717e+01 -7.838522691440312329e+00 -6.787222991366054892e+00
1.037590000000000000e+05 2.614735761503378697e+01 -7.838230260070399247e+00 -6.786770597617540979e+00
1.043410000000000000e+05 2.628576576113700725e+01 -7.837967989174951633e+00 -6.786651297694262119e+00
