9.302000000000000000e+03 6.709769234193696086e+00 -7.720313004895998255e+00 -6.400983354037364847e+00
9.445000000000000000e+03 6.847343364689085554e+00 -7.719786906475476940e+00 -6.399940174205633880e+00
9.585000000000000000e+03 6.985169063872761264e+00 -7.719218090948534616e+00 -6.398920740829388443e+00
9.724000000000000000e+03 7.122833814687199450e+00 -7.718666509138764731e+00 -6.398033507048223711e+00
9.872000000000000000e+03 7.261154183877838619e+00 -7.718281801566610589e+00 -6.397487988057989128e+00
1.002600000000000000e+04 7.398477098080847192e+00 -7.717767026898406435e+00 -6.396628090076251993e+00
1.018200000000000000e+04 7.535620334744453253e+00 -7.717334741168693668e+00 -6.396116930139852386e+00
1.034300000000000000e+04 7.672044669720861521e+00 -7.716829559987451681e+00 -6.395847431232926539e+00
1.054700000000000000e+04 7.807874887188275714e+00 -7.716147641903249088e+00 -6.395315078668720510e+00
1.076800000000000000e+04 7.944300900565253620e+00 -7.715436393388016789e+00 -6.394068022960555986e+00
1.099000000000000000e+04 8.080265044172604050e+00 -7.714848176981172756e+00 -6.393644273195985051e+00
1.121700000000000000e+04 8.216094694733619974e+00 -7.714289602711287053e+00 -6.392884651866372003e+00
1.143300000000000000e+04 8.352423602739969866e+00 -7.713692334649405957e+00 -6.392378473575406339e+00
1.163700000000000000e+04 8.489124833345412569e+00 -7.713173993232794956e+00 -6.391866820256801418e+00
1.183200000000000000e+04 8.625111468633015477e+00 -7.712654383392927748e+00 -6.391179858100087152e+00
1.201100000000000000e+04 8.761561396121978262e+00 -7.712183749186812598e+00 -6.390604075397366302e+00
1.218100000000000000e+04 8.898953049447801078e+00 -7.711800922251771162e+00 -6.389946391395204373e+00
1.236200000000000000e+04 9.035823523865806450e+00 -7.711358135770125521e+00 -6.388927770957478103e+00
1.254100000000000000e+04 9.173091530534955851e+00 -7.710963371202008254e+00 -6.388423319676585166e+00
1.275200000000000000e+04 9.309104178614086678e+00 -7.710511562962364174e+00 -6.387858353525277089e+00
1.298400000000000000e+04 9.444741066363123494e+00 -7.710160655132828111e+00 -6.387619357330931003e+00
1.322000000000000000e+04 9.580557193888557421e+00 -7.709665449738730025e+00 -6.386740662195917295e+00
1.346800000000000000e+04 9.716920858886506807e+00 -7.709239329283708031e+00 -6.385965933763982250e+00
1.371200000000000000e+04 9.852749792204962276e+00 -7.708751387213500728e+00 -6.385239854575347707e+00
1.393600000000000000e+04 9.991381981107924304e+00 -7.708375555206329111e+00 -6.384455692189050957e+00
1.406300000000000000e+04 1.012939706279171759e+01 -7.708171752328374815e+00 -6.384327018421917188e+00
1.419000000000000000e+04 1.026741411334938547e+01 -7.707847425229306992e+00 -6.384399431722264318e+00
1.431400000000000000e+04 1.040578580498695338e+01 -7.707618137471656361e+00 -6.383882194731754112e+00
1.443900000000000000e+04 1.054335455165968938e+01 -7.707426774584761553e+00 -6.383831809359514331e+00
1.456600000000000000e+04 1.068156964580217938e+01 -7.707271807876963088e+00 -6.383551979040911206e+00
1.468300000000000000e+04 1.081968991418679593e+01 -7.707100914347004839e+00 -6.383347183093584398e+00
1.488100000000000000e+04 1.095573960357242171e+01 -7.706843280857804679e+00 -6.382991320748641506e+00
1.510200000000000000e+04 1.109161401251951773e+01 -7.706610090949455483e+00 -6.382447119760183973e+00
1.532900000000000000e+04 1.122758875999185690e+01 -7.706207671856829755e+00 -6.381973694890699988e+00
1.555100000000000000e+04 1.136331165141529453e+01 -7.705905840535277385e+00 -6.381655229967026166e+00
1.577300000000000000e+04 1.149921607083744490e+01 -7.705595772555338563e+00 -6.381450968706379179e+00
1.600100000000000000e+04 1.163482702056566787e+01 -7.705369935491307665e+00 -6.381304608787919719e+00
1.624800000000000000e+04 1.177020715746614599e+01 -7.705030092200442660e+00 -6.380535916426302911e+00
1.650800000000000000e+04 1.190592262751526320e+01 -7.704601325563947611e+00 -6.379832376089622947e+00
1.666500000000000000e+04 1.204420119696193225e+01 -7.704307512054119123e+00 -6.379554907109064921e+00
1.679100000000000000e+04 1.218201257136133009e+01 -7.704173984842287659e+00 -6.379446384544885440e+00
1.691800000000000000e+04 1.231943705333603667e+01 -7.704085227228627986e+00 -6.379457656238493257e+00
1.705100000000000000e+04 1.245747194641166189e+01 -7.703957424592186243e+00 -6.379247022840660364e+00
1.718300000000000000e+04 1.259554750416013924e+01 -7.703797118080899509e+00 -6.379318922320600826e+00
1.731800000000000000e+04 1.273280071556568060e+01 -7.703625375708688772e+00 -6.379002909637038421e+00
1.745400000000000000e+04 1.287056684109899685e+01 -7.703530005415180959e+00 -6.378909976748269983e+00
1.759100000000000000e+04 1.300806399305661465e+01 -7.703357812080469991e+00 -6.378772183238003990e+00
1.773000000000000000e+04 1.314530000719759251e+01 -7.703153407573131162e+00 -6.378915180742018798e+00
1.786600000000000000e+04 1.328195813000202108e+01 -7.703031210636731352e+00 -6.379049777438845048e+00
1.803500000000000000e+04 1.341784287472565929e+01 -7.702926395589076769e+00 -6.378282322670511206e+00
1.825500000000000000e+04 1.355367170082198314e+01 -7.702704026964472206e+00 -6.377615768391181383e+00
1.846000000000000000e+04 1.368939864357312608e+01 -7.702528375743541211e+00 -6.377115161859908454e+00
1.869200000000000000e+04 1.382690665026505705e+01 -7.702250876674297864e+00 -6.376690209699083844e+00
1.881900000000000000e+04 1.396431457724836100e+01 -7.702164989599727285e+00 -6.376680252028899432e+00
1.894900000000000000e+04 1.410214452332920487e+01 -7.702097929097281082e+00 -6.376596554442300224e+00
1.908700000000000000e+04 1.424074747529294704e+01 -7.702020169028659602e+00 -6.376573285938362368e+00
1.922200000000000000e+04 1.437847035414642782e+01 -7.701810837481421146e+00 -6.376232597195864216e+00
1.935600000000000000e+04 1.451622425529691895e+01 -7.701569994655385720e+00 -6.376058156795235909e+00
1.948300000000000000e+04 1.465399805307388270e+01 -7.701458109984949729e+00 -6.375811841607460728e+00
1.962400000000000000e+04 1.479131119582388187e+01 -7.701405929259294680e+00 -6.375594333170217176e+00
1.976900000000000000e+04 1.492825231002436759e+01 -7.701306207621573030e+00 -6.375467453002650053e+00
1.992300000000000000e+04 1.506539755139085912e+01 -7.701101413125561734e+00 -6.375276447169636818e+00
2.009200000000000000e+04 1.520207657721307548e+01 -7.700909882920215388e+00 -6.374886439969495555e+00
2.027200000000000000e+04 1.533769133693642139e+01 -7.700692761449610124e+00 -6.374885419222873217e+00
2.050400000000000000e+04 1.547356553084320474e+01 -7.700452943236967052e+00 -6.374378152338351811e+00
2.071500000000000000e+04 1.560937736663553466e+01 -7.700265425656120044e+00 -6.373494814336360115e+00
2.092500000000000000e+04 1.574516979025469965e+01 -7.700090132034990376e+00 -6.373635468111447544e+00
2.111000000000000000e+04 1.588261118749777445e+01 -7.699945091702312006e+00 -6.373588780236465468e+00
2.128200000000000000e+04 1.601864248222775089e+01 -7.699814346650043717e+00 -6.373411779890823858e+00
2.145700000000000000e+04 1.615511020302772494e+01 -7.699778224412065164e+00 -6.373056059200634671e+00
2.162400000000000000e+04 1.629204584664768518e+01 -7.699738693819724311e+00 -6.372760901260178024e+00
2.179600000000000000e+04 1.643018008278475861e+01 -7.699595517513898812e+00 -6.372333192559530346e+00
2.192600000000000000e+04 1.656913574026690483e+01 -7.699475097011141855e+00 -6.372039166296551649e+00
2.203500000000000000e+04 1.670943991581598809e+01 -7.699431706798907982e+00 -6.372076595783620512e+00
2.217800000000000000e+04 1.684682361278268914e+01 -7.699370411358901656e+00 -6.371849646171475534e+00
2.237500000000000000e+04 1.698291176444954331e+01 -7.699253037425613400e+00 -6.371437686130100531e+00
2.260000000000000000e+04 1.711872267001205117e+01 -7.698955940552160371e+00 -6.370940866490283128e+00
2.283300000000000000e+04 1.725471535166104786e+01 -7.698850424910080648e+00 -6.370757478364321713e+00
2.308200000000000000e+04 1.739035871247450515e+01 -7.698502309746613648e+00 -6.370622738109039673e+00
2.332900000000000000e+04 1.752595342887772389e+01 -7.698349283147474686e+00 -6.370135086486570231e+00
2.349900000000000000e+04 1.766493049999078124e+01 -7.698315184378520470e+00 -6.370104370410526684e+00
2.362500000000000000e+04 1.780227800250053249e+01 -7.698350450833021164e+00 -6.370136382614138171e+00
2.375500000000000000e+04 1.793974190579520211e+01 -7.698321776705490116e+00 -6.370204666177890829e+00
2.388900000000000000e+04 1.807679725805918380e+01 -7.698230315392132539e+00 -6.370053660539584328e+00
2.401700000000000000e+04 1.821453697582085951e+01 -7.698142324404471104e+00 -6.370034282423245209e+00
2.413200000000000000e+04 1.835465948416127091e+01 -7.698089708172483725e+00 -6.370020309911256007e+00
2.427900000000000000e+04 1.849085784885618367e+01 -7.698072148535678672e+00 -6.370098034965641531e+00
2.440700000000000000e+04 1.862841236942344381e+01 -7.698061396321613792e+00 -6.370407162927465450e+00
2.455500000000000000e+04 1.876539831247594492e+01 -7.697859041872998631e+00 -6.370255981822449343e+00
2.470900000000000000e+04 1.890332379778226368e+01 -7.697825599570371047e+00 -6.370062072083253035e+00
2.486800000000000000e+04 1.904187331305609732e+01 -7.697817520978697203e+00 -6.369976196878814889e+00
2.507500000000000000e+04 1.917766553276115005e+01 -7.697691091822521869e+00 -6.369766297471795902e+00
2.529800000000000000e+04 1.931368831528557806e+01 -7.697650456310920930e+00 -6.369864847942456443e+00
2.551200000000000000e+04 1.944985905024740447e+01 -7.697536458584307795e+00 -6.369459920016272925e+00
2.571500000000000000e+04 1.958621984998385201e+01 -7.697524966467117480e+00 -6.368958863346398935e+00
2.588700000000000000e+04 1.972289310276508445e+01 -7.697466087406893642e+00 -6.369348375825099495e+00
2.604100000000000000e+04 1.985940511663754648e+01 -7.697438433743564623e+00 -6.369424697209554509e+00
2.618900000000000000e+04 1.999630759802129631e+01 -7.697388262588866326e+00 -6.369407986580057468e+00
2.634100000000000000e+04 2.013353595501846627e+01 -7.697411341316247935e+00 -6.369275362771916527e+00
2.649100000000000000e+04 2.027093995167149387e+01 -7.697399157375143908e+00 -6.368605558321703164e+00
2.663500000000000000e+04 2.041150992413361820e+01 -7.697375732465603804e+00 -6.368846686178525118e+00
2.678200000000000000e+04 2.054821610305044288e+01 -7.697268753192768820e+00 -6.368998706862842418e+00
2.692200000000000000e+04 2.068564648667971184e+01 -7.697275012884333911e+00 -6.368971418734920675e+00
2.706000000000000000e+04 2.082337260113822097e+01 -7.697208360198763977e+00 -6.368400905833224712e+00
2.720100000000000000e+04 2.096066134585274554e+01 -7.697072421404111076e+00 -6.368292392429596660e+00
2.736200000000000000e+04 2.109670486556159119e+01 -7.697052013184172203e+00 -6.368311338450332926e+00
2.757400000000000000e+04 2.123236364112959862e+01 -7.697011305854372765e+00 -6.368284612609747875e+00
2.778500000000000000e+04 2.136838710943857933e+01 -7.696906355350965789e+00 -6.367757504744870900e+00
2.800400000000000000e+04 2.150437561889489402e+01 -7.696656245767868221e+00 -6.367739897724972842e+00
2.819000000000000000e+04 2.164169878085454357e+01 -7.696593427639308871e+00 -6.367065318420375597e+00
2.836100000000000000e+04 2.177902216474215180e+01 -7.696440633994929392e+00 -6.367003744643451313e+00
2.852100000000000000e+04 2.191568188084496427e+01 -7.696441118595344300e+00 -6.367057667215125782e+00
2.864800000000000000e+04 2.205366606917646166e+01 -7.696420786240328660e+00 -6.367085951227356766e+00
2.878200000000000000e+04 2.219119919247097528e+01 -7.696266151197420413e+00 -6.366917471654797822e+00
2.890700000000000000e+04 2.232912959529294028e+01 -7.696141707027568835e+00 -6.366660401170795680e+00
2.902500000000000000e+04 2.246640162057346757e+01 -7.695991313816949564e+00 -6.366620182035958919e+00
2.915700000000000000e+04 2.260367742942439051e+01 -7.695956735866869458e+00 -6.366340704347789092e+00
2.929000000000000000e+04 2.274165692528088911e+01 -7.695918642525811926e+00 -6.366121591023400583e+00
2.942400000000000000e+04 2.287908873750103922e+01 -7.695919133359303110e+00 -6.366059783067536060e+00
2.955900000000000000e+04 2.301702316886848720e+01 -7.695846608902648711e+00 -6.366216601141693410e+00
2.976800000000000000e+04 2.315442249192131996e+01 -7.695717634422313935e+00 -6.366496098653358970e+00
2.996800000000000000e+04 2.329224513636695093e+01 -7.695732761778272035e+00 -6.366326579318223544e+00
3.017300000000000000e+04 2.343184412638346359e+01 -7.695594835243327658e+00 -6.366335468707506884e+00
3.029800000000000000e+04 2.356961701638168805e+01 -7.695619236998122226e+00 -6.365996011675081334e+00
3.043500000000000000e+04 2.370831910663180864e+01 -7.695530973795219332e+00 -6.365573654681750959e+00
3.057500000000000000e+04 2.384567157804966087e+01 -7.695400145224637001e+00 -6.365125853027896241e+00
3.072900000000000000e+04 2.398284325109587911e+01 -7.695345224380567117e+00 -6.365025571487317180e+00
3.088600000000000000e+04 2.412103398415777278e+01 -7.695295235929282995e+00 -6.365318452269156602e+00
3.104300000000000000e+04 2.425850331942240246e+01 -7.695292952216387761e+00 -6.365527085772077598e+00
3.119300000000000000e+04 2.439637476801872396e+01 -7.695334786341348376e+00 -6.365011889347250040e+00
3.134300000000000000e+04 2.453395335641172181e+01 -7.695283273355953746e+00 -6.365211582593580886e+00
3.149700000000000000e+04 2.467061599804295469e+01 -7.695241986772036746e+00 -6.365139398561524331e+00
3.166900000000000000e+04 2.480753057691785912e+01 -7.695191567769100516e+00 -6.365162161978124900e+00
3.186300000000000000e+04 2.494356756329536395e+01 -7.695261030384640932e+00 -6.364960281536244047e+00
3.206900000000000000e+04 2.507936612718635061e+01 -7.695146832342410370e+00 -6.364461567342961423e+00
3.228900000000000000e+04 2.521552242444621328e+01 -7.695135363536759421e+00 -6.364228063916334222e+00
3.250600000000000000e+04 2.535152685913774562e+01 -7.695136159868651404e+00 -6.364202686764397932e+00
3.261300000000000000e+04 2.549045032832357549e+01 -7.695139060436331668e+00 -6.364602930776712242e+00
3.272800000000000000e+04 2.562789374775356777e+01 -7.695156634656109773e+00 -6.364586591201262245e+00
3.286500000000000000e+04 2.576612069474326105e+01 -7.695103011391520198e+00 -6.364620716355373631e+00
3.301900000000000000e+04 2.590401409414079481e+01 -7.695082725850474148e+00 -6.364877847995140669e+00
3.317300000000000000e+04 2.604102746778064414e+01 -7.695003011652159053e+00 -6.365086609194973377e+00
3.332300000000000000e+04 2.617856260915597133e+01 -7.694939490610785526e+00 -6.364974392008527104e+00
3.347400000000000000e+04 2.631519760913318962e+01 -7.694910290826574517e+00 -6.365016587451517438e+00
3.362800000000000000e+04 2.645201556861400505e+01 -7.694880813032934697e+00 -6.364682034419276491e+00
